title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[囁き声-ASMR] 色々な物でマイクを触る / 耳を塞ぐ / TASCAM DR-40X,/watch?v=8azKPNZQCpA,565417,Hatomugi ASMR,,3週間前,773720,73
[囁き声-ASMR] フルーツゼリーを食べる音 / 咀嚼音 / Eating Sounds,/watch?v=WLVuUTUbhkw,414024,Hatomugi ASMR,,1か月前,773720,54
[お知らせ] 昔の動画を非公開にしました / 囁き声,/watch?v=nlk-8iuoYjw,316764,Hatomugi ASMR,,1か月前,773720,41
[ASMR] 耳を塞ぐ音👂 Ear Cupping / SR3Dと3dio聞き比べ [声なし-No Talking],/watch?v=23_K7lF1FoE,299954,Hatomugi ASMR,,1か月前,773720,39
[ASMR] 泡の音 / 泡石鹸、炭酸泡 / サランラップ [声なし-No Talking],/watch?v=6XAz2gOOnlY,222930,Hatomugi ASMR,,1か月前,773720,29
[ASMR] 耳介を耳かき👂 耳の周りをひっかく音 Ear Cleaning [声なし-No Talking],/watch?v=yKJaHj5UNG4,377362,Hatomugi ASMR,,2か月前,773720,49
[囁き声-ASMR] 色々なガラス製品をタッピングする音🍺🎐 Glass Sounds,/watch?v=YfqHhdOFGhI,604850,Hatomugi ASMR,,2か月前,773720,78
[ASMR] 耳を触る音👂 耳のマッサージ、コットン、ゴム手袋、ウェットティッシュ [声なし-No Talking],/watch?v=o0FKOaFJvxM,501578,Hatomugi ASMR,,2か月前,773720,65
[ASMR] 耳を触りながら「ぱ行」のオノマトペを囁く👂 耳のマッサージ、コットン、ゴム手袋、ウェットティッシュ,/watch?v=7Z35aCu0h9s,379520,Hatomugi ASMR,,2か月前,773720,49
[ASMR] 10種類の色々な音 / 10 ASMR Triggers / No Talking,/watch?v=CnD-DpVL_Zk,241718,Hatomugi ASMR,,2か月前,773720,31
[ASMR] 色々な物でマイクを触る / 耳を塞ぐ / TASCAM DR-40X [声なし-No Talking],/watch?v=qXKcEa3Q4TQ,412947,Hatomugi ASMR,,3か月前,773720,53
[ASMR] 6種類の耳かきの音 / Ear Cleaning [声なし-No Talking],/watch?v=_x8Ocf6Xc2I,833993,Hatomugi ASMR,,3か月前,773720,108
[囁き声-ASMR] おもちゃの開封🎏 色々なスクイーズの音 / Squishy Squeeze Toys,/watch?v=3-XrW_v8NCg,383705,Hatomugi ASMR,,3か月前,773720,50
[ASMR] 両耳に息を吹く、吐息の音 Ear Blowing & Breathing [声なし-No Talking],/watch?v=wMXMVosZ52c,511934,Hatomugi ASMR,,3か月前,773720,66
[ASMR] フィンガータッピングをしながら「さ行」のオノマトペを囁く👂 指の腹でタッピング,/watch?v=AvC7iq8NPdM,325406,Hatomugi ASMR,,3か月前,773720,42
"[ASMR] 2種類のマイクを使った綿棒の音 / 耳かき/ H5, DR-40X [声なし-No Talking]",/watch?v=dsqZYDc5s_4,373504,Hatomugi ASMR,,4か月前,773720,48
[ASMR] お花見しながら囁き雑談🌸 Whisper Chit Chat,/watch?v=HbV1fxCKMU4,425448,Hatomugi ASMR,,4か月前,773720,55
[ASMR] ダルゴナコーヒーを作る☕ Dalgona Coffee [声なし-No Talking],/watch?v=4ZfKgtyO8so,273738,Hatomugi ASMR,,4か月前,773720,35
[囁き声-ASMR] 二度寝しようよ😴 ロールプレイ / タメ口、洗顔保湿、ヘッドマッサージ、肩たたき、耳かき、耳のマッサージ、寝息💤,/watch?v=mDE7cwZePTE,1003777,Hatomugi ASMR,,4か月前,773720,130
[ASMR] マイクスクラッチングしながら「か行」のオノマトペを囁く👂,/watch?v=bNcpiWn7ocs,519104,Hatomugi ASMR,,4か月前,773720,67
[囁き声-ASMR] タワシ耳かき＆シルク耳かき👂 Ear Cleaning / Whispering,/watch?v=R1yitI7MVCs,559004,Hatomugi ASMR,,4か月前,773720,72
"[ASMR] 3種類のマイクを使った梵天の音 / 耳かき/ Lifelike, H5, DR-40X [声なし-No Talking]",/watch?v=kyOBib-pra0,268969,Hatomugi ASMR,,4か月前,773720,35
[ASMR] 5周年🎉ささやき雑談 / 耳のマッサージ、耳かき、タッピング、ロールプレイ、ため口,/watch?v=DYC9Vs5IM3A,1564796,Hatomugi ASMR,,5か月前,773720,202
[ASMR] 200種類以上！眠りとリラックスの為の色々な音😪💤概要まとめ [声なし-No Talking],/watch?v=IVEpkWj5kHE,1126728,Hatomugi ASMR,,5か月前,773720,146
[囁き声-ASMR] チョコレートマシュマロを食べる🍫咀嚼音 / Marshmallow Eating Sounds,/watch?v=Q4ey1SgeNXY,318841,Hatomugi ASMR,,5か月前,773720,41
[ASMR] 眠くなるノイズ音😪💤 呼吸＋マイクスクラッチング＋ふわふわ / 耳を塞ぐ、タッピング [声なし-No Talking],/watch?v=yH58_-bfU2U,337759,Hatomugi ASMR,,5か月前,773720,44
[囁き声-ASMR] つぶつぶ粘土、プレイフォームの音 / Playfoam / Crunchy Slime,/watch?v=-evWqbUyeUA,583917,Hatomugi ASMR,,5か月前,773720,75
[ASMR] ふわふわマイクを触りながら、木製品をタッピング😪💤 ウィンドスクリーン [声なし-No Talking],/watch?v=OWN_Oxk-tFA,358550,Hatomugi ASMR,,5か月前,773720,46
[ASMR] チョコの咀嚼音🍫 囁きながらチロルチョコの包み紙で小物を作る💝 袋の音 / Eating Sounds,/watch?v=GvD-EPjTcDI,275428,Hatomugi ASMR,,6か月前,773720,36
[ASMR] 耳をタッピングしながら「あ行」のオノマトペを囁く👂,/watch?v=g7dPEsHQUgE,495172,Hatomugi ASMR,,6か月前,773720,64
[4K ASMR] マイクに直接ふわふわガリガリ / リラックスできる10の音😪💤 耳かき、ブラッシング [声なし-No Talking],/watch?v=avr59B_mhkI,410448,Hatomugi ASMR,,6か月前,773720,53
[囁き声-ASMR] 新年の挨拶、雑談 / Chit Chat Whispering 🎍,/watch?v=p0SuqOCnPr8,215632,Hatomugi ASMR,,6か月前,773720,28
[囁き声-ASMR] 華凛ちゃんとクリスマスプレゼント交換🎁開封[雑談],/watch?v=nuFJlUnnYGE,353562,Hatomugi ASMR,,7か月前,773720,46
[ASMR] 色々な物で耳を塞ぐ😴🎧タッピング＆スクラッチング [声なし-No Talking],/watch?v=JqGaELCrX_I,766018,Hatomugi ASMR,,8か月前,773720,99
[ASMR] ポジティブな言葉を囁く / 日本語トリガーワード,/watch?v=039rV9_sjGc,413004,Hatomugi ASMR,,8か月前,773720,53
[囁き声-ASMR] のんびりまったり😊20種類のASMRトリガー / 色々な音💤,/watch?v=CMjvdMW7Jxw,1335718,Hatomugi ASMR,,8か月前,773720,173
[はとむぎ×華凛コラボASMR] 両耳同時に耳かきをする👂 Ear Cleaning [声なし-No Talking],/watch?v=11Zl0ATGiZo,1432895,Hatomugi ASMR,,8か月前,773720,185
[囁き声-ASMR] 日本語オノマトペを囁く / 耳のマッサージ,/watch?v=SNy14tm6dRk,790142,Hatomugi ASMR,,9か月前,773720,102
[小声-ASMR] ファンタジーロールプレイ#2～あれから5日後～,/watch?v=UFNrNIc3zso,402608,Hatomugi ASMR,,9か月前,773720,52
[ASMR] ハロウィン雑貨で10種類の音🎃 ネイルタッピング&スクラッチング👻 [声なし-No Talking],/watch?v=XXI39OejJaM,278489,Hatomugi ASMR,,9か月前,773720,36
[はとむぎ×華凛コラボASMR] オノマトペを囁きながら耳のマッサージ👂,/watch?v=9i7y8UzA-mE,779825,Hatomugi ASMR,,10か月前,773720,101
[ASMR] コツコツ、ガリガリ、イヤホンマイクの耳かき音👂 Scenes LifeLike Mic [声なし-No Talking],/watch?v=JesDuUyd3sM,575095,Hatomugi ASMR,,10か月前,773720,74
[ASMR] パリパリ、とんとん、鼓膜に響くプラスチックの音😪💤  [声なし-No Talking],/watch?v=hQq9dBJhEG0,324370,Hatomugi ASMR,,10か月前,773720,42
