title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
初めての夫婦喧嘩!?夫がずっと不機嫌だったらえっちゃん(嫁)はどうする？【モニタリング】,/watch?v=cQG2t6qDZZY,41869,えっちゃんねる/悦子,7560000,9時間前,154979,27
【検証】24時間漫画喫茶縛り生活！1日で100冊読める？【漫画オタク】,/watch?v=tLMcHL1luk8,24889,えっちゃんねる/悦子,7560000,1日前,154979,16
【挑戦】カップルで一緒にベッドでできるヨガチャレンジ♡Yoga pose challenge !【夫婦で大爆笑の事件発生w】,/watch?v=99PbvlnAsEQ,54734,えっちゃんねる/悦子,7560000,2日前,154979,35
【大量】カゴ禁止！コピックマーカー専門店で持てるだけお絵描き道具買い放題！【のっきさんコラボ】,/watch?v=IgP4nVvbWZg,166407,えっちゃんねる/悦子,7560000,3日前,154979,107
【大食い】中学生の妹達とウーバーイーツ1万円分食べ切るまで帰れません！【ひまひまチャンネルコラボ】,/watch?v=au8-gUIH7zY,99304,えっちゃんねる/悦子,7560000,4日前,154979,64
家庭の危機…やらかしました。,/watch?v=hPV1D5HaBhI,89564,えっちゃんねる/悦子,7560000,5日前,154979,58
初めてのコピック専用エアブラシ縛りで鬼滅の刃イラスト描いてみたらアートすぎた【竈門炭治郎】,/watch?v=UgeeeDJBCT8,97897,えっちゃんねる/悦子,7560000,6日前,154979,63
【大量】Amazon・楽天で給付金10万円分買い放題チャレンジでショックなことが…【経済をまわす】,/watch?v=YUoK9_7rEGQ,54781,えっちゃんねる/悦子,7560000,1週間前,154979,35
躁うつ病・自律神経失調症。10年経過の告白。,/watch?v=eIMYQVdxHaA,1166277,えっちゃんねる/悦子,7560000,1週間前,154979,753
あつ森で獲れる超高級だけど変な海の生き物3つ捌いて食べたらヤバすぎたwww【トミックさんから頂いたウニ、カメノテ、フジツボ】,/watch?v=UrHV4Vn42Ls,33546,えっちゃんねる/悦子,7560000,1週間前,154979,22
【大事件】初めて10kgの超巨大魚さばいたら中から大量のとんでもないものが出てきた！！【トミックさんコラボ】,/watch?v=23h5q5ZbMdQ,138632,えっちゃんねる/悦子,7560000,1週間前,154979,89
【鬼滅の刃】えっちゃん にいきなり1万円で甘露寺蜜璃コスプレ本気でさせてみた！/Kimetsu no Yaiba【O-LuHAプレゼンツ】,/watch?v=gnv5EPc_n-Q,503786,えっちゃんねる/悦子,7560000,1週間前,154979,325
【アート】視聴者さんが描いたセクシーな巨乳メンヘライラストを大人が本気でリメイクして描いてみた！/絵のリメイク７月,/watch?v=vNWwRg1n-_E,101960,えっちゃんねる/悦子,7560000,2週間前,154979,66
【寸劇】今日から福くんひまちゃんと三人でグループYouTubeはじめます！！？即興寸劇でノリで開始w【ピカいちCHANNELコラボ】,/watch?v=bDcjFl5iHzc,76838,えっちゃんねる/悦子,7560000,2週間前,154979,50
えっちゃんが妊娠中絶対に夫がやってはいけないこと…【クイズ】,/watch?v=hX0qL26JBqI,163621,えっちゃんねる/悦子,7560000,2週間前,154979,106
【Vlog】住所特定禁止w!カップルのリアルすぎるデートに1日密着！【夫婦】,/watch?v=rMv1RRVge-s,53627,えっちゃんねる/悦子,7560000,2週間前,154979,35
【大量】知育菓子で巨大ケーキ作ってみたらクオリティ高すぎw！【ポッピンクッキンスイーツパーティー】,/watch?v=i2Vlt-Zq0NY,205522,えっちゃんねる/悦子,7560000,2週間前,154979,133
酒飲み放送でリアルタイムにプレゼントが大量に家に届いたwww！,/watch?v=_0iO72HDrYg,39016,えっちゃんねる/悦子,7560000,3週間前,154979,25
24時間鬼滅の刃縛りで描き続けたら原作のタッチを習得できるのかやってみた【24時間生活】,/watch?v=wp6gG_wufTI,126570,えっちゃんねる/悦子,7560000,3週間前,154979,82
料理苦手な主婦も100円ショップ便利グッズ駆使したら５つ星フルコース作れるの！？,/watch?v=ayhQ4S2vWDg,35688,えっちゃんねる/悦子,7560000,3週間前,154979,23
【大人数】水着コーデが可愛い♪サマーランド貸切で男女混浴&水上アスレチック！【巨大プール】,/watch?v=6Tn-EkrfiCQ,565117,えっちゃんねる/悦子,7560000,3週間前,154979,365
【モニタリング】夫婦のベッドで寝ている姿を録画したらヤバい所が映っていたw  【寝言】,/watch?v=CwmkoWYH_Do,94002,えっちゃんねる/悦子,7560000,3週間前,154979,61
簡単結婚式招待状返信アート！ディズニーアレンジ5選【アナと雪の女王、ミッキー、ラプンツェル、プーさん、シンデレラ】,/watch?v=5OG8ot6JJNw,23522,えっちゃんねる/悦子,7560000,4週間前,154979,15
【モニタリング】えっちゃんに口臭いよと言い続けたらまさかの行動にwww,/watch?v=K41KY6-Mf6E,60805,えっちゃんねる/悦子,7560000,1か月前,154979,39
えっちゃん元気になぁ〜れ！,/watch?v=vLqGuLa65Nc,210774,えっちゃんねる/悦子,7560000,1か月前,154979,136
【GRWM】すっぴんブスと一緒にデート前の準備！Get Ready With Me Date Make up【日本人女のモーニングルーティーン】,/watch?v=UGKJtySS3oU,67101,えっちゃんねる/悦子,7560000,1か月前,154979,43
【使い方】誰でも簡単にコピックで上手に塗れるようになる方法10選【イラストマーカー塗り方講座 】,/watch?v=5BcRAZI_LKA,101155,えっちゃんねる/悦子,7560000,1か月前,154979,65
視聴者さんが描いたセクシーな大人女子のイラストを1時間本気でリメイクして描いてみた！【アート】,/watch?v=j8ePkvN5kqQ,37897,えっちゃんねる/悦子,7560000,1か月前,154979,24
【モニタリング】私に隠してる事あるよね？ってきいたらまさかのアンジャッシュ事件？！えっちゃん号泣…【ドッキリ】,/watch?v=IqJAJg_LUzk,310257,えっちゃんねる/悦子,7560000,1か月前,154979,200
夫の整形疑惑にえっちゃん驚愕ｗｗｗオルハくんの赤ちゃん写真が可愛すぎwww【モニタリング】,/watch?v=lK3JBH2Bwyc,57458,えっちゃんねる/悦子,7560000,1か月前,154979,37
【暴露】元彼の人数は？嫉妬する？プロポーズの言葉は？秘密の質問コーナー！【結婚の決め手】,/watch?v=QUXmsU_7z4w,61304,えっちゃんねる/悦子,7560000,1か月前,154979,40
"1日10分で太もも-10cm以上！絶対に痩せる簡単本気短期ダイエット!【筋トレ,足痩せ作業用ルーティーン】",/watch?v=WVN5uDOOBZU,195233,えっちゃんねる/悦子,7560000,1か月前,154979,126
【モニタリング】えっちゃんのオフ生活24時間盗撮し続けたら激ヤバな人格がwww【妻キモ観察】,/watch?v=QovCd9wHK5Q,199951,えっちゃんねる/悦子,7560000,1か月前,154979,129
新しい門出にお祝い生放送！夫婦でおうち呑み！子供、本音、不満、ぶっちゃけトーク,/watch?v=_J7PxR02X20,45481,えっちゃんねる/悦子,7560000,1か月前,154979,29
UUUM辞めました、今後について。~社員、専属とお世話になりました。,/watch?v=hotXZBwe1Dw,500415,えっちゃんねる/悦子,7560000,1か月前,154979,323
夫婦で半年ぶりにコストコ買い放題したら何か変！2020最新おすすめリピ買い商品！【COSTCO購入品】,/watch?v=yYjP83ytPs4,43943,えっちゃんねる/悦子,7560000,1か月前,154979,28
100円ショップのもの縛りでスイッチをオリジナルに本気でリメイク！可愛いあつ森風♪【Nintendo Switch】,/watch?v=YewsrGgG-nA,279008,えっちゃんねる/悦子,7560000,1か月前,154979,180
【緊急告知】あなたのおうちに家庭訪問して似顔絵描きます♪【イベント】,/watch?v=xh1MXy6XY4A,30145,えっちゃんねる/悦子,7560000,1か月前,154979,19
【あるある】あなたにも気をつけて！！こんな女は結婚できません！【バカゲー】,/watch?v=61AUg4ddS_s,45653,えっちゃんねる/悦子,7560000,1か月前,154979,29
【アート】誰でも簡単にできるトリックアート3選描いてみた！/How to drawing Trick art.,/watch?v=QGS0y9Dy69o,24791,えっちゃんねる/悦子,7560000,1か月前,154979,16
