title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】密着 / ささやき / 耳マッサージ / 吐息 (耳舐め/Whispering/Sleep Sounds/Ear Massage/Brain Melting)【Binaural】,/watch?v=XitpFGoHksM,3481,コグレピヨコ / PIYOKO CHANNEL,2180000,2週間前,11565,30
【ASMR】ゼロ距離 / ささやき / チュパ音 / キス音 (耳舐め/Whispering/Brain Melting),/watch?v=jn3E-YfwJIU,30421,コグレピヨコ / PIYOKO CHANNEL,2180000,3週間前,11565,263
【ASMR】 咀嚼音 / 耳舐め / バイノーラル / Binaural / ウィスパーボイス【Vtuber】,/watch?v=PFKdv7EBxhM,5163,コグレピヨコ / PIYOKO CHANNEL,2180000,1か月前,11565,45
【ゲーム】 雀魂 / 初心者 / 勉強ちゅ 【実況】,/watch?v=eNqywBCDq1E,1956,コグレピヨコ / PIYOKO CHANNEL,2180000,2か月前,11565,17
【ASMR】囁きお喋り / 雑談 / 吐息 / ホットケーキ咀嚼音 【バイノーラル】,/watch?v=36uUy1FWBRI,2964,コグレピヨコ / PIYOKO CHANNEL,2180000,2か月前,11565,26
【ASMR】耳マッサージ / 囁き / 吐息 / 耳舐め 【バイノーラル】,/watch?v=17ySqAQYAbk,13800,コグレピヨコ / PIYOKO CHANNEL,2180000,2か月前,11565,119
【ASMR】咀嚼音 / 囁き / 吐息 / 耳舐め【バイノーラル】,/watch?v=D6mbyFuxLOg,14589,コグレピヨコ / PIYOKO CHANNEL,2180000,2か月前,11565,126
【ASMR】ゼロ距離 / 再収益化＆2万人突破記念配信 /  囁き / キス音 【バイノーラル】,/watch?v=7jOvdeD7plM,7719,コグレピヨコ / PIYOKO CHANNEL,2180000,3か月前,11565,67
【ASMR】雑談 / ゼロ距離 / 吐息 / 耳かき 【バイノーラル】,/watch?v=IZMrkpX2O-Q,8130,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,70
【ASMR】雑談 / ゼロ距離 / 吐息 / オイル耳マッサージ 【バイノーラル】,/watch?v=wTFzOO38lVc,4747,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,41
【ASMR】雑談 / ゼロ距離 / 吐息 / 耳舐め 【バイノーラル】,/watch?v=Nwf81MfvtXs,22278,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,193
【ASMR】雑談 / ゼロ距離 / 吐息 / 咀嚼音 【バイノーラル】,/watch?v=jHVRlrHdGhM,7364,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,64
【ASMR】雑談 / ゼロ距離 / 吐息 / 耳かき 【バイノーラル】,/watch?v=NW-kqbLUboc,8788,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,76
【ASMR】ゼロ距離 / 吐息 / 咀嚼音 / 耳舐め【バイノーラル】,/watch?v=OQNxYeMtc2A,44245,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,383
【ASMR】ゼロ距離 / 吐息 / 心音 / 耳マッサージ【バイノーラル】,/watch?v=ueQUUjjkKHk,8801,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,76
【ASMR】咀嚼音 / 囁き / 吐息 / 耳舐め【バイノーラル】,/watch?v=0-yfLfYx8tI,10769,コグレピヨコ / PIYOKO CHANNEL,2180000,4か月前,11565,93
