title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
JPN SUB)ブンチャー・チャージョー・エビロール・春巻き・海鮮エビチャーハンまで モッパン Mukbang ASMR Korean Eating Sound,/watch?v=4lu8zLXY0Vs,2564164,문복희 Eat with Bok,4620000,,3119665,82
JPN SUB)シリアルに牛乳をかけてコーンフロスティ・フルーツリング・チェクスモッパン Mukbang ASMR Korean Eating Sound,/watch?v=qrItxQZdThw,1765417,문복희 Eat with Bok,4620000,,3119665,57
JPN SUB)トンポーローとチャーハンのモッパン Mukbang ASMR Korean Eating Sound,/watch?v=Y04HpNNdgXc,1963016,문복희 Eat with Bok,4620000,,3119665,63
JPN SUB)太刀魚の煮付け・家庭料理モッパン Mukbang ASMR Korean Eating Sound,/watch?v=G1CrFU61dAg,2171901,문복희 Eat with Bok,4620000,,3119665,70
SUB)雨の日 海鮮とネギのチヂミ・ジャガイモのチヂミ・軟骨炒めにマッコリのモッパン Mukbang ASMR Korean Eating Sound,/watch?v=aBOU-6ofmfY,2589139,문복희 Eat with Bok,4620000,,3119665,83
JPN SUB)チャパグリ　焼き餃子　キムチ　モッパン　Mukbang ASMR Korean Eating Sound,/watch?v=H-yqgrwyWWE,3037469,문복희 Eat with Bok,4620000,,3119665,97
JPN SUB)バーガーキングハンバーガー3種盛りにフライドポテト、オニオンリング、チキンナゲットのモッパン Mukbang ASMR Korean Eating Sound,/watch?v=v7VA9U3ZpPw,5705774,문복희 Eat with Bok,4620000,,3119665,183
JPN SUB)ロゼチムタク・おにぎり・エビフライのモッパン Mukbang ASMR Korean Eating Sound,/watch?v=Vg4FJLj6Z7E,2917875,문복희 Eat with Bok,4620000,,3119665,94
JPN SUB)もやしプルコギにビビンバまで モッパン Mukbang ASMR Korean Eating Sound,/watch?v=zqgNdPC9vKY,2206072,문복희 Eat with Bok,4620000,,3119665,71
JPN SUB)マラシャングオとクオバロウと卵チャーハンのモッパン Mukbang ASMR Korean Eating Sound,/watch?v=OpD1rwFOlsQ,1852425,문복희 Eat with Bok,4620000,,3119665,59
SUB)冷たいスイカにスイカファチェまでモッパンMukbang ASMR Korean Eating Sound,/watch?v=FsuYMMusWqU,2520565,문복희 Eat with Bok,4620000,,3119665,81
JPN SUB)チーズの滝のようなトッポギとサイドメニューで様々な天ぷらのモッパン Mukbang ASMR Korean Eating Sound,/watch?v=Ui3WS9bvJ3E,4771852,문복희 Eat with Bok,4620000,,3119665,153
SUB)刺身盛り合わせ丼と冷やしちゃんぽん・ロブスターのバター焼きモッパンMukbang ASMR Korean Eating Sound,/watch?v=qLOjQly8DWc,3002870,문복희 Eat with Bok,4620000,,3119665,96
JPN SUB)甘いドーナツに飲み物モッパン Mukbang ASMR Korean Eating Sound,/watch?v=5CzOcDIFbTM,2269962,문복희 Eat with Bok,4620000,,3119665,73
JPN SUB)クリーミーオニオンとホットチョッキングの骨なしチキンモッパン🍗 直接作ったラッポギまで Mukbang ASMR Korean Eating Sound,/watch?v=FiO9ZI71aE4,4762628,문복희 Eat with Bok,4620000,,3119665,153
JPN SUB)ジェユクポックム・豚肉のプルコギ・サムパプ・卵焼き・テンジャンチゲのモッパン Mukbang ASMR Korean Eating Sound,/watch?v=VwA5pp7jfoY,2917504,문복희 Eat with Bok,4620000,,3119665,94
JPN SUB)キムピタン（キムチ＆ピザ＆酢豚）・ピザ餃子・エビの炒飯 フュージョン料理のモッパン Mukbang ASMR,/watch?v=NieOF3QCWas,2657836,문복희 Eat with Bok,4620000,,3119665,85
JPN SUB)炭火プルコギ、ピリ辛冷麺モッパンMukbang ASMR Korean Eating Sound,/watch?v=3CpysyJ_L-4,2066566,문복희 Eat with Bok,4620000,,3119665,66
JPN SUB)コンビニで食べたいもの全部買ってきました Mukbang ASMR Korean Eating Sound,/watch?v=QAelMP1PoNA,6701110,문복희 Eat with Bok,4620000,,3119665,215
