title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
(RECIPE)ASMR Tiger Shrimp eating show (No Talking)ㅣ(레시피포함) 타이거새우 먹방ㅣRED ASMR,/watch?v=ZwXsz4SVqm0,85038,RED ASMR,3550000,作成者:3か月前,558759,15
"ASMR Chicken Gangjeong, Enoki Mushrooms Mukbang eating show (No Talking) l 닭강정, 팽이버섯 먹방ㅣRED ASMR",/watch?v=mpTw4rg2OEg,200331,RED ASMR,3550000,作成者:3か月前,558759,36
"ASMR Rice cake skewer, Enoki Mushroom Mukbang eating show (No Talking) l 떡꼬치, 팽이버섯 먹방ㅣRED ASMR",/watch?v=-OSHb6GLDkI,129371,RED ASMR,3550000,作成者:3か月前,558759,23
ASMR Spicy Mushrooms Mukbang eating show (No Talking)ㅣ매운 버섯모듬 먹방ㅣRED ASMR,/watch?v=8XpMKx-VYSs,110334,RED ASMR,3550000,作成者:3か月前,558759,20
ASMR Yolk Pepper Flower Enoki Mushroom Mukbang eating show (No Talking)ㅣ노른자꽃 팽이버섯 먹방ㅣRED ASMR,/watch?v=cOcodGmjpnk,194139,RED ASMR,3550000,作成者:3か月前,558759,35
"ASMR Spicy Noodles, Kimchi dumplings Mukbang eating show (No Talking)ㅣ매운 쫄면, 김치만두 먹방ㅣRED ASMR",/watch?v=2kT7cd46aTM,54046,RED ASMR,3550000,作成者:3か月前,558759,10
"ASMR Glass Noodles, Tteokbokki, Enoki Mushroom Mukbang eating show (No Talking)ㅣ엽기떡볶이 먹방ㅣRED ASMR",/watch?v=tWTj0wivZYQ,61910,RED ASMR,3550000,作成者:3か月前,558759,11
(RECIPE)ASMR Spicy Baconroll Enoki mushroom Mukbang eating show (No Talking)ㅣ불닭베이컨팽이버섯말이 먹방ㅣRED ASMR,/watch?v=PsPMcrVgfDM,111445,RED ASMR,3550000,作成者:4か月前,558759,20
"ASMR Spicy Enoki Mushroom, Pork belly Mukbang eating show (No Talking)ㅣ매운 팽이버섯, 삼겹살 먹방ㅣRED ASMR",/watch?v=nUtRugEXAeo,80002,RED ASMR,3550000,作成者:4か月前,558759,14
"ASMR Spicy Webfoot Octopus, Enoki Mushroom Mukbang eating show (No Talking)ㅣ매운 쭈꾸미, 팽이버섯 먹방ㅣRED ASMR",/watch?v=YRJWU3UBjFE,3080423,RED ASMR,3550000,作成者:4か月前,558759,551
ASMR Yolk Pepper Flower Enoki Mushroom Mukbang eating show (No Talking)ㅣ노른자꽃 팽이버섯 먹방ㅣRED ASMR,/watch?v=3pO0qzt4K8g,447832,RED ASMR,3550000,作成者:4か月前,558759,80
"ASMR Steamed Spicy Fish Roe, Enoki Mushroom Mukbang eating show (No Talking)ㅣ알곤이찜, 팽이버섯 먹방ㅣRED ASMR",/watch?v=H6z6kzw3Acg,104415,RED ASMR,3550000,作成者:4か月前,558759,19
(RECIPE)ASMR Spicy Seafood Boil Mukbang eating show (No Talking)ㅣ(레시피포함) 매운해물찜 먹방ㅣRED ASMR,/watch?v=Vjisy7pd90Q,147993,RED ASMR,3550000,作成者:4か月前,558759,26
(RECIPE)ASMR Spicy Baconroll Enoki mushroom Mukbang eating show (No Talking)ㅣ불닭베이컨팽이버섯말이 먹방ㅣRED ASMR,/watch?v=3wvMVc5NZDQ,830924,RED ASMR,3550000,作成者:4か月前,558759,149
(RECIPE)ASMR Spicy Shrimp Rose Pasta Mukbang eating show (No Talking)ㅣ불닭 로제파스타 먹방ㅣRED ASMR,/watch?v=AyvJx29EEJ0,37425,RED ASMR,3550000,作成者:4か月前,558759,7
(RECIPE)ASMR Spicy Enoki Mushroom Mukbang eating show (No Talking)ㅣ(레시피포함) 매운팽이버섯 먹방ㅣRED ASMR,/watch?v=6tFnTGoB4Zo,438264,RED ASMR,3550000,作成者:4か月前,558759,78
(RECIPE)ASMR Spicy Steamed Scallops Mukbang eating show (No Talking) 매운 가리비 먹방ㅣRED ASMR,/watch?v=nLBnbpMCsW4,124982,RED ASMR,3550000,作成者:4か月前,558759,22
"ASMR Rice cake skewer, Enoki Mushroom Mukbang eating show (No Talking) l 떡꼬치, 양송이, 팽이버섯 먹방ㅣRED ASMR",/watch?v=plWgKt_nGcU,2236193,RED ASMR,3550000,作成者:4か月前,558759,400
"ASMR Spicy Enoki Mushroom, Fish cake Mukbang eating show (No Talking) l 팽이버섯, 매운어묵 먹방ㅣRED ASMR",/watch?v=6K6kNsmUSyU,219005,RED ASMR,3550000,作成者:4か月前,558759,39
"ASMR Spicy Octopus,Mushroom,Glass noodle Mukbang eating show (No Talking)ㅣ낙지, 팽이버섯, 중국당면 먹방ㅣRED ASMR",/watch?v=13eESLNteHY,264842,RED ASMR,3550000,作成者:4か月前,558759,47
"ASMR Steamed Scallops, Spicy Enoki Mushrooms Mukbang eating show (No Talking) 가리비, 팽이버섯 먹방ㅣRED ASMR",/watch?v=kvRn-7F1ilA,794499,RED ASMR,3550000,作成者:5か月前,558759,142
"(RECIPE)ASMR Spicy Mushrooms, Octopus Mukbang eating show (No Talking)ㅣ매운 팽이버섯,만송이버섯,낙지 먹방ㅣRED ASMR",/watch?v=KhkN24EiUSM,989005,RED ASMR,3550000,作成者:5か月前,558759,177
(RECIPE)ASMR Spicy Enoki Mushroom Mukbang eating show (No Talking)ㅣ(레시피포함) 불닭마라팽이버섯 먹방ㅣRED ASMR,/watch?v=IDThi7wCSnY,2821223,RED ASMR,3550000,作成者:5か月前,558759,505
"ASMR Spicy Fire Chicken, Cheese ball, Corn Dogs Mukbang eating show (No Talking)ㅣ불닭치킨 먹방ㅣRED ASMR",/watch?v=VveJ46WVBYw,39567,RED ASMR,3550000,作成者:5か月前,558759,7
(RECIPE)ASMR Spicy Seafood Boil Mukbang eating show (No Talking)ㅣ(레시피포함) 매운해물찜 먹방ㅣRED ASMR,/watch?v=qqoB06ZTgNg,1482725,RED ASMR,3550000,作成者:5か月前,558759,265
