title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【社会人20代女】八田エミリのプライベートを監視してみた,/watch?v=A-zGhTq9MQA,123185,八田エミリHatta Emil,3870000,,207990,59
八田エミリの寝姿見る？今日からこのマットレスで寝ます,/watch?v=LbKCVRooBRQ,106743,八田エミリHatta Emil,3870000,,207990,51
"【ユニクロ】""男性に着て欲しい夏服""を八田エミリが着てみた",/watch?v=Pz90DkUllL4,351431,八田エミリHatta Emil,3870000,,207990,169
【社会人20代女】八田エミリの朝を監視してみた,/watch?v=U_ylbeuuJa4,355156,八田エミリHatta Emil,3870000,,207990,171
【免許証公開】証明写真を確実に100％盛る方法 (比較あり),/watch?v=zM_BePdm1ag,346922,八田エミリHatta Emil,3870000,,207990,167
【ディズニー再開後がやばすぎた！！】人の混雑状況とディズニーの裏側を調査してみた！！！,/watch?v=1aW9EbQraz0,114044,八田エミリHatta Emil,3870000,,207990,55
【女性必見】ちょっとしたお知らせがあります。,/watch?v=b1CoVzK3A2Q,86999,八田エミリHatta Emil,3870000,,207990,42
ファミマスイーツの人気TOP5食べてみたら…,/watch?v=UZqBebmq53k,120527,八田エミリHatta Emil,3870000,,207990,58
皆様の支援をお願いします。,/watch?v=o9WttTy0wlM,142256,八田エミリHatta Emil,3870000,,207990,68
【後編】男性の悩み、八田エミリが解決します！！！！,/watch?v=TXfaPyCCVj0,206556,八田エミリHatta Emil,3870000,,207990,99
男性の悩み、八田エミリが解決します。,/watch?v=OY0EsoOWitE,496296,八田エミリHatta Emil,3870000,,207990,239
【整形級】これぞぴえん。 量産型ヲタクメイクの１位は私でしょ？,/watch?v=0CGEzQOlmFw,250312,八田エミリHatta Emil,3870000,,207990,120
【大食い】バーガーキング「ストロング超ワンパウンドビーフバーガー」大食いチャレンジ！！！！！！,/watch?v=DnGlJX9EhvA,152352,八田エミリHatta Emil,3870000,,207990,73
癒し、買い物の為だけにオシャレする社会人女の３日間,/watch?v=FX0TdpBTeQg,109813,八田エミリHatta Emil,3870000,,207990,53
【女性弾き語りカバー】香水/瑛人(趣味動画)ピアノ,/watch?v=5Vf38oC3D50,313094,八田エミリHatta Emil,3870000,,207990,151
【激辛】蒙古タンメン中本辛旨焼きそば食べてみた結果wwwwwwwwwwwwwwwwwwwww,/watch?v=75y_4-uZ8V8,267797,八田エミリHatta Emil,3870000,,207990,129
【レビュー】エクセル2020春の新作が可愛すぎ！今すぐ買ったほうが良い！(ブルベ冬),/watch?v=YfX8UCUIjpM,49014,八田エミリHatta Emil,3870000,,207990,24
【SNSで話題】でっかいチーズinお好み焼き作ってみた結果！！！！！！！,/watch?v=aRijs4RPQfo,136971,八田エミリHatta Emil,3870000,,207990,66
【毎日メイク】一年ぶり！最近の盛れる毎日メイクご紹介します！,/watch?v=rycS3T2b0lo,246233,八田エミリHatta Emil,3870000,,207990,118
【超簡単3分】縫い物が苦手な方へ！縫わない貼らない留めない手ぬぐいマスクの作り方！,/watch?v=dwc4xEoeIlI,54810,八田エミリHatta Emil,3870000,,207990,26
緊急事態宣言中に働いてる人たちの本音ぶっちゃけます。,/watch?v=CwK6yEyfecY,174789,八田エミリHatta Emil,3870000,,207990,84
アベノマスク10回洗ったらどうなる？,/watch?v=T74Ijfv3ZIA,171862,八田エミリHatta Emil,3870000,,207990,83
TWICE MOMO風メイクをしてみた！,/watch?v=8ze_jaOp3a4,195571,八田エミリHatta Emil,3870000,,207990,94
エミリカフェへようこそ！~ダルゴナコーヒーに挑戦の巻~ #おうちカフェ,/watch?v=lA7wk8DyCmc,160348,八田エミリHatta Emil,3870000,,207990,77
【社会人女】外出自粛時の休日ルーティン,/watch?v=s8dEEst5AIs,453864,八田エミリHatta Emil,3870000,,207990,218
え？何で家から出てんの？,/watch?v=bp59DMKT7oA,216649,八田エミリHatta Emil,3870000,,207990,104
"【ASMR 音フェチ睡眠】泡,水,オイル,耳かき,囁き,吐息,タイピング",/watch?v=Ch2vbgBYbKM,387496,八田エミリHatta Emil,3870000,,207990,186
【GU】メンズ多め！売切れ注意！計31点買い！全身コーデご紹介！GU本気出して来た...,/watch?v=iUB9gdunti4,192435,八田エミリHatta Emil,3870000,,207990,93
【沖縄と千葉】初心者がドローンでvlog撮るとこうなる,/watch?v=2AeZ8MMgma8,141163,八田エミリHatta Emil,3870000,,207990,68
【フルーツ飴ASMR】ボツにする予定でしたが、特別にお見せします,/watch?v=Pa3N085yzeU,114999,八田エミリHatta Emil,3870000,,207990,55
