title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
THE BIRTH OF MY SON | mini Minee is here!,/watch?v=3w84NvPcbG8,907995,MINEE EATS,1720000,1か月前,340162,267
ASMR CHOCOLATE Truffles & Fudge 🍫 Eating Sounds Mukbang 수제초콜릿 먹방,/watch?v=OWlzPsT_jq4,502754,MINEE EATS,1720000,2か月前,340162,148
ASMR Soupy Seafood Noodles JJAMPPONG Eating Sounds Mukbang 짬뽕 먹방,/watch?v=mEyNl2p-5Mw,256423,MINEE EATS,1720000,2か月前,340162,75
ASMR Tteokbokki with Chewy Noodles JJOLBOKKI Eating Sounds Mukbang 쫄볶이 먹방,/watch?v=XkJBaIZcX1U,370048,MINEE EATS,1720000,2か月前,340162,109
ASMR Shrimp Tempura Udon Noodles Eating Sounds Mukbang 새우튀김우동 먹방,/watch?v=sx6bLrcHVis,223968,MINEE EATS,1720000,2か月前,340162,66
ASMR Grass Jelly Giant Syringe Grass Jelly Shooter Eating Sounds Mukbang 잔디젤리 대왕주사기젤리 먹방,/watch?v=Npv6C1f8upE,253702,MINEE EATS,1720000,2か月前,340162,75
ASMR Buckwheat Noodles *Big Bites* Eating Sounds Mukbang 메밀국수 먹방,/watch?v=KJAPJ23B7es,205399,MINEE EATS,1720000,2か月前,340162,60
ASMR Dehydrated Marshmallow Cereal Eating Sounds Mukbang 건조마시멜로우 먹방,/watch?v=0ZOjZP_pa20,376030,MINEE EATS,1720000,3か月前,340162,111
ASMR Spicy Chewy Noodles Jjolmyeon 쫄면 Eating Sounds Mukbang 먹방,/watch?v=rG8JFNOxNAs,229932,MINEE EATS,1720000,3か月前,340162,68
ASMR Cheesy Pork Cutlet 돈까스 Crunchy Eating Sounds Mukbang 먹방,/watch?v=hfb8h0kOWwg,162691,MINEE EATS,1720000,3か月前,340162,48
ASMR Frozen Marshmallows (Fail) Eating Sounds Mukbang 얼린마시멜로우 먹방,/watch?v=GFCfVqPPl_4,498440,MINEE EATS,1720000,3か月前,340162,147
ASMR SUSHI Nigiri Soft Shell Crab Roll 🍣 Eating Sounds Mukbang 초밥먹방,/watch?v=6lvCq6m-nQc,187717,MINEE EATS,1720000,3か月前,340162,55
ASMR Haribo Gummy Candy German Candy Eating Sounds Mukbang 하리보 독일젤리 먹방,/watch?v=7OKchXoaeWE,544013,MINEE EATS,1720000,3か月前,340162,160
ASMR PIZZA TOAST Eating Sounds Mukbang 🍕 식빵피자 먹방,/watch?v=BqGCIHO3sEY,244663,MINEE EATS,1720000,3か月前,340162,72
ASMR Giant Chocolate *ICE* 🍫❄️ Frozen Milk Eating Sounds Mukbang,/watch?v=hkrZ_aQQGas,345774,MINEE EATS,1720000,3か月前,340162,102
ASMR Cheesy Carbo Fire Noodles Giant Glass Noodles Eating Sounds Mukbang,/watch?v=QHEeU0GovWw,396518,MINEE EATS,1720000,3か月前,340162,117
ASMR Korean Fried Chicken Eating Sounds Mukbang 치킨먹방,/watch?v=h8KAwpY7izA,367393,MINEE EATS,1720000,3か月前,340162,108
ASMR Krispy Kreme Doughnuts Eating Sounds Mukbang,/watch?v=CWpj-hwh5IQ,314547,MINEE EATS,1720000,3か月前,340162,92
ASMR Oil Tteokbokki Fried Cheese Eating Sounds Mukbang,/watch?v=QzlG7Ur1pw8,157012,MINEE EATS,1720000,3か月前,340162,46
ASMR Rainbow Jelly Sheet Edible Orbeez Syringe Jello Shots Eating Sounds Mukbang,/watch?v=b4DwSoz-p8A,351212,MINEE EATS,1720000,3か月前,340162,103
ASMR Cheesy Burger & Fries 🍔🍟Eating Sounds Mukbang,/watch?v=X9xowck3UAw,189568,MINEE EATS,1720000,3か月前,340162,56
ASMR Hitschler Hitschies Fruit Chews Candy (Satisfying Soft Crunch) Eating Sounds Mukbang,/watch?v=MCFIbA13gCQ,322145,MINEE EATS,1720000,3か月前,340162,95
ASMR Black Bean Tteokbokki Giant Glass Noodles (Jjajang Tteokbokki) Eating Mukbang,/watch?v=VTMKCmkaUkc,390348,MINEE EATS,1720000,4か月前,340162,115
ASMR GIANT EGG SUSHI Eating Sounds Mukbang,/watch?v=o6kUi0qd6QM,126749,MINEE EATS,1720000,4か月前,340162,37
ASMR Tiktok Jelly Challenge Part2 Eating Sounds Mukbang,/watch?v=5NcIKIuN6lo,712416,MINEE EATS,1720000,4か月前,340162,209
ASMR Marshmallows Soft Fluffy Satisfying Eating Sounds Mukbang,/watch?v=WqSUpIXC6LQ,352628,MINEE EATS,1720000,4か月前,340162,104
ASMR GIANT GIMMARI *ULTRASOUND REVEAL* TTEOKBOKKI Eating Sounds Mukbang,/watch?v=iXnW2MaCK7c,721708,MINEE EATS,1720000,4か月前,340162,212
ASMR Black Sesame Fettuccine Creamy Pasta (Cooking) Eating Sounds Mukbang,/watch?v=4bS57_OysGU,155500,MINEE EATS,1720000,4か月前,340162,46
ASMR Souffle Omelette *Fluffy* Eating Sounds Mukbang,/watch?v=I1jp-_lEwic,199978,MINEE EATS,1720000,4か月前,340162,59
ASMR Gimbap *Big Bites EATING SOUNDS MUKBANG,/watch?v=DT4OtXSwfxg,137588,MINEE EATS,1720000,4か月前,340162,40
