title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
柴犬小春　【手術宣告】陰部に膿発見　子宮蓄膿症　脂肪腫,/watch?v=bfYHPlujIl8,28389,柴犬小春Kohachannel,2880000,5時間前,86881,33
柴犬小春　置いていかれたくない8歳めす柴犬の本気ジャンプ！城崎車中泊,/watch?v=ZtZRkmcUhE4,49951,柴犬小春Kohachannel,2880000,2日前,86881,57
ライブ　まんが・アニメのおはなし,/watch?v=69jei3qqKZY,7370,柴犬小春Kohachannel,2880000,4日前,86881,8
あごのせでおやつ催促　ライブしまーす,/watch?v=BsD9t-gtcqc,13566,柴犬小春Kohachannel,2880000,4日前,86881,16
柴犬小春　シャワーが嫌で、でっかいオナラ出ちゃいました,/watch?v=z6gkZJs7ksk,51871,柴犬小春Kohachannel,2880000,4日前,86881,60
柴犬小春　初サーフィンにガクブル　最後は立って決めます！　青井浜ワンワンビーチ,/watch?v=v2qovLGRp_I,68626,柴犬小春Kohachannel,2880000,5日前,86881,79
柴犬小春　打電！モールス信号を打つ柴犬　2020/07/27ライブより,/watch?v=pBq1aT8Q3mU,26552,柴犬小春Kohachannel,2880000,1週間前,86881,31
柴犬小春　苦手な生レタスVS豪華トッピング　激しい布引滝,/watch?v=WgSwgrANiK8,45871,柴犬小春Kohachannel,2880000,1週間前,86881,53
ライブ,/watch?v=6ZfV94GZN00,12558,柴犬小春Kohachannel,2880000,1週間前,86881,14
柴犬小春　ラムだっちゃ,/watch?v=Tw9-MgkkZ9Q,26008,柴犬小春Kohachannel,2880000,1週間前,86881,30
柴犬小春　避妊、去勢手術について　ライブでは物申す系？,/watch?v=cciqhysGDik,23357,柴犬小春Kohachannel,2880000,1週間前,86881,27
柴犬小春　クシャミが止まらない！お姉ちゃんの送り　ホンダN-box,/watch?v=Z_RR41ro3cI,33137,柴犬小春Kohachannel,2880000,1週間前,86881,38
