title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】咀嚼音 たこ焼き eating sounds Takoyaki,/watch?v=Sq9kS0iaQQ0,297,しかろぐASMR,291,3か月前,571,52
【ASMR】バスボム シュワシュワ音 Bath bomb sounds,/watch?v=_8BRsj92A_E,267,しかろぐASMR,291,3か月前,571,47
【ASMR】耳掻き音 囁き声 耳掃除  Ear cleaning  Ear picking sound,/watch?v=AeoNBI8vVs0,897,しかろぐASMR,291,3か月前,571,157
【ASMR】咀嚼音 マシュマロ Eating sounds Marshmallow【くまクッキングチャレンジ】,/watch?v=wA278k1x12E,594,しかろぐASMR,291,3か月前,571,104
"【ASMR】咀嚼音 スイカ、マスカット  eating sounds watermelon,muscat【くまクッキングチャレンジ】",/watch?v=-dehTlx36YI,396,しかろぐASMR,291,3か月前,571,69
【ASMR】咀嚼音 高カロリー！揚げ物、きゅうり eating sounds Cucumber【くまクッキングチャレンジ】,/watch?v=EUtqgAsOy_Y,602,しかろぐASMR,291,4か月前,571,105
【ASMR】お団子 / お餅 咀嚼音 dumpling eating sounds,/watch?v=0MxXncYT1iw,378,しかろぐASMR,291,4か月前,571,66
【ASMR】唐揚げ&ビール 咀嚼音【くまクッキングチャレンジ】eating sounds fried chicken 튀김,/watch?v=sASm9FFLJBs,356,しかろぐASMR,291,4か月前,571,62
【ASMR】海ぶどうの咀嚼音【くまクッキングチャレンジ】Sea grapes Eating sounds 바다 포도,/watch?v=G5dcFilkDVI,573,しかろぐASMR,291,5か月前,571,100
【ASMR】焼き鳥の咀嚼音【くまクッキングチャレンジ】grilled chicken eating sounds 닭 꼬치,/watch?v=LzZ7D0p54xw,868,しかろぐASMR,291,5か月前,571,152
【ASMR】かりかり梅の咀嚼音【くまクッキングチャレンジ】plum eating sounds  바삭 매화,/watch?v=Sbuip-r4nTs,1048,しかろぐASMR,291,6か月前,571,184
