title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
音フェチ ASMR eating sound コロッケとチキンを食べる音,/watch?v=C_sTiTSUjhU,1029,野子のこ,150,2年前,2228,46
音フェチ ASMR 初めての綿棒耳かき音 ※注意 痛めの音です,/watch?v=uNRNylyP-dY,1121,野子のこ,150,3年前,2228,50
音フェチ ASMR マウスサウンド mouth sounds ※苦手な方はご注意ください,/watch?v=i2YbFIXBR9w,1617,野子のこ,150,3年前,2228,73
音フェチ ASMR eating sound クランキーチキン&コーラーを飲む,/watch?v=hFz0_n9uk1w,2048,野子のこ,150,5年前,2228,92
音フェチ ASMR リップノイズ４,/watch?v=bUxd9kseGAo,6595,野子のこ,150,5年前,2228,296
音フェチ ASMR セルフメンテナンスを囁き声で読む,/watch?v=cx0Eo69gDCs,691,野子のこ,150,5年前,2228,31
音フェチ ASMR リップノイズ３,/watch?v=FSVMLF0pyK0,3609,野子のこ,150,5年前,2228,162
音フェチ  ASMR  カリカリ音,/watch?v=_DSRMz-yUR4,669,野子のこ,150,5年前,2228,30
音フェチ ASMR SKSKsound※一部音量注意,/watch?v=BUvcnXQ-O0w,748,野子のこ,150,5年前,2228,34
音フェチ ASMR 100まで数えました,/watch?v=e24445jeKCE,441,野子のこ,150,5年前,2228,20
音フェチ  ASMR リップノイズ２,/watch?v=33Ge4pvW8CU,3791,野子のこ,150,5年前,2228,170
音フェチ ASMR たこ焼食べました,/watch?v=EepPyM29Xt8,523,野子のこ,150,5年前,2228,23
音フェチ ASMR 絵本を読みました  ※雑音注意,/watch?v=V62QirL9dxg,553,野子のこ,150,5年前,2228,25
音フェチ ASMR リップノイズ,/watch?v=uyPIYMrwAUQ,11806,野子のこ,150,5年前,2228,530
音フェチ ASMR  ほし芋食べる,/watch?v=aFNSxFPrTXQ,238,野子のこ,150,5年前,2228,11
おうむ君,/watch?v=JLBdhnDFi_I,164,野子のこ,150,5年前,2228,7
