title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
菓子庵　丸京のふんわりどら焼きを食べてみた。見た目は少し地味な気もしますが、中身はしっかり！！,/watch?v=9LPYht5RIhU,1,私の徒然なる日常演舞,1010,1時間前,36,3
ファミリーマート　照り焼きローストチキンを食べてみた。骨がいい味、出してますね～,/watch?v=0BJ4ENRX4W0,29,私の徒然なる日常演舞,1010,2日前,36,81
以前紹介した缶詰を使って大食いフルーツケーキを作ってみたら～思ったのと違うのが出来た……　#大食い,/watch?v=d6r9ZAe55qM,30,私の徒然なる日常演舞,1010,2日前,36,83
ファミリーマート　テリヤキチキンステーキを食べてみた。牛じゃないステーキも美味しい！！,/watch?v=uCHDqSrENCo,19,私の徒然なる日常演舞,1010,3日前,36,53
ファストザイムエナジーという酵素ドリンクを飲んでみた。味は程よく～,/watch?v=8iWE3xsrC5Y,18,私の徒然なる日常演舞,1010,4日前,36,50
リクエストに応えてＣｈｏｏ Ｃｈｏｏ ＴＲＡＩＮ踊ってみたら今までで一番キツイ……　#踊ってみた,/watch?v=4yJPKZ_OFSs,142,私の徒然なる日常演舞,1010,4日前,36,394
おつまみ焼き鰯を食べてみたら味は全然弱くなかった～,/watch?v=4SwP_0B_Ito,22,私の徒然なる日常演舞,1010,5日前,36,61
大麦工房ロア　大麦おからクッキーを食べてみた。二種の食物繊維を一度に～は珍しくもないですが……,/watch?v=mjO8HQgEZsU,16,私の徒然なる日常演舞,1010,6日前,36,44
なだめスかし Negotiation歌ってみた【#宇崎ちゃんは遊びたい】OP,/watch?v=VBS5_M_URqc,70,私の徒然なる日常演舞,1010,6日前,36,194
大麦工房ロア　アサイーコラーゲンゼリーを食べてみた。だけど此方もやっぱり～,/watch?v=QHUVSXENHko,12,私の徒然なる日常演舞,1010,1週間前,36,33
大麦工房ロア　コラーゲンマンゴーゼリーを食べてみた。美容と健康には良さそうだけど～,/watch?v=PrNzuWt30hk,20,私の徒然なる日常演舞,1010,1週間前,36,56
先日とは別の焼あごを食べてみたらその正体が判明した！！,/watch?v=ZYOaRja4lY4,14,私の徒然なる日常演舞,1010,1週間前,36,39
リクエストにお答えしてスーパーのお寿司レビューしてみました。これで良いんですよね？　#リクエスト,/watch?v=rYNi6AzZNIM,50,私の徒然なる日常演舞,1010,1週間前,36,139
焼きししゃもを食べてみて生命の繋がりを感じた……,/watch?v=bBZyr3DlatQ,17,私の徒然なる日常演舞,1010,1週間前,36,47
オージー元気ダンス踊ってみた。　踊るだけじゃなくレビューもしてみたい！！　　#オージー元気ダンス,/watch?v=90ANxL3oT5c,54,私の徒然なる日常演舞,1010,1週間前,36,150
焼あごという魚の干物を食べてみた。あごって一体何物？,/watch?v=MEHQkkSUZJY,24,私の徒然なる日常演舞,1010,1週間前,36,67
ファーストキッチンのタピオカドリンク全種類飲み比べ！！まだまだタピルのは続く？　#ファーストキッチン,/watch?v=DSYLuhfwZBg,33,私の徒然なる日常演舞,1010,1週間前,36,92
