title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
チアガールでボウリングしてみた 【ミニスカートの奇跡】,/watch?v=phqMrL5lXrE,33184,S,12500,,13963,238
白いミニスカートでボウリングしてみた,/watch?v=3gaS_jmzXcQ,139608,S,12500,,13963,1000
【初】私服でボウリングしてみた。【ローダウン女子】,/watch?v=HK0SD_xOaHA,53056,S,12500,,13963,380
〇〇してたこと懺悔します。アレが凄すぎてやめられないかもしれません。,/watch?v=mvLAqHBUas4,2976,S,12500,,13963,21
私のボウリングウェア紹介します！,/watch?v=KciloZ3EWds,4188,S,12500,,13963,30
超ミニスカートで10ピンだけを狙って1ゲームボウリングしてみた,/watch?v=yDy5nHflPgE,4563,S,12500,,13963,33
激○?!ミニスカートで曲がりすぎるレーンでボウリングしてみた,/watch?v=py6wV9sEsmw,76966,S,12500,,13963,551
【ご報告】私のオリジナルTシャツができました！【初回限定有】,/watch?v=Brxm53_5vYM,2037,S,12500,,13963,15
【ボウリング】私はこうやって高回転をかけています【回転の掛け方】ローダウン,/watch?v=wAavSjaEL-o,5639,S,12500,,13963,40
新しいタイトスカートで激ムズレーンコンディションでボウリングしてみた,/watch?v=DcuXFoOa5t4,19690,S,12500,,13963,141
〇〇すぎる?!ミニスカートでボウリングしてみた,/watch?v=ok9zLDrUn4I,627306,S,12500,,13963,4493
【自粛明け初】約3ヶ月振りにボウリングしてみたらこうなる。【ローダウン】,/watch?v=pJ3CAigP8ng,13990,S,12500,,13963,100
TikTok始めました！ボウリングやここだけの丸秘映像などご紹介。,/watch?v=ePGWV8nsw-U,2410,S,12500,,13963,17
【ダーツ】片目でBULL3本入るまで終われません,/watch?v=CwymqH4aYo8,1880,S,12500,,13963,13
【検証】利き目だけでダーツしたら両目でのズレがなくなり上手く投げられるのかやってみた【眼帯ダーツ】,/watch?v=ph1xTBDrOps,2444,S,12500,,13963,18
【ダーツ】中折れチップという問題発生したので裏技的な?あの方法で取ってみたら神。,/watch?v=hKvkpDttAII,1473,S,12500,,13963,11
【見なきゃ損?!】コロナ感染防止アイテムに役立つこの100均グッズが神すぎて感動したので急遽紹介します！【ダイソー】DAISO,/watch?v=1Jsc149_nLk,1122,S,12500,,13963,8
ヤバい。これではボウリングできないかもしれない。,/watch?v=zJ-22jAY8D4,7286,S,12500,,13963,52
ダーツ買いました！お家でダーツが楽しすぎる！【オススメ◎】,/watch?v=hf32xfi8Fg0,5557,S,12500,,13963,40
【ボウリング】この1年でこのようなローダウンになりました。軌跡を奇跡に変える。【高回転女子】,/watch?v=iE_ad-yDgvE,9563,S,12500,,13963,68
GANTZがきました。見て下ちい,/watch?v=J-SOdQrTZSg,1333,S,12500,,13963,10
【お家deボウリング】ビックリする倒れないピンを全部倒すまでやってみた結果。。【ボーリング】,/watch?v=8jMAvEdQX7I,2481,S,12500,,13963,18
【高回転】ローダウンをひたすら練習する。ボウリング　Bowling practice,/watch?v=KB6xPISTkc4,5774,S,12500,,13963,41
人をだめにするソファで過ごす1日。【ゆるほっこルーティン】,/watch?v=pOYP52t-6Ws,3309,S,12500,,13963,24
【ローダウン】一人で真剣にボウリングする女。【高回転】,/watch?v=QGzV7i0samw,5406,S,12500,,13963,39
【100均グッズでできる】失敗しないツヤツヤいちご飴の作り方！可愛いブーケにしてみた！　 ASMR,/watch?v=qdHRPuTc6I4,849,S,12500,,13963,6
コストコのいくらでいくらこぼれ丼を作る！イクラの大洪水で贅沢食い！,/watch?v=0ugOjkhxoAE,2135,S,12500,,13963,15
【ボウリング】何フレーム目にストライクがくるか予想してください。尺見ちゃダメだよ？w ローダウン女子,/watch?v=vt9F41O_Y7Y,3135,S,12500,,13963,22
【キックターゲット】ラウンドワンのスポッチャでサッカー！〇〇したら一気に成功！これオススメ！wこの後ボウリングで筋肉痛w,/watch?v=Een5BqH6tZY,1199,S,12500,,13963,9
【高回転】ローダウン女子のボウリング練習。後半10ピン練習有,/watch?v=Nh77rKHrG0E,8961,S,12500,,13963,64
【ボウリング】私がずっとやってきたローダウン練習法！これをひたすらしてきたよ！,/watch?v=5gPzdsNUj7w,6014,S,12500,,13963,43
【コストコ】2020年購入品！おすすめ商品の食べ方もご紹介！新商品、定番リピートも！,/watch?v=l4HWe7QE1L8,1179,S,12500,,13963,8
【松屋】世界一ニンニクをおいしく食べるための料理、シュクメルリを食べてみたら爆涎！,/watch?v=IzwUYo6x_Cw,955,S,12500,,13963,7
GoProHERO8が使い物にならない？！その理由,/watch?v=JkxqSWRlCQQ,3402,S,12500,,13963,24
【ボウリング】スピードを出すローダウン練習　高回転女子,/watch?v=vCqcD5K0Jvs,8994,S,12500,,13963,64
【沖縄せんべろ】酒3杯＋2品！絶品蒸し鶏とサクサクの蛸唐揚げにビールが最高！【一人飲み女子】,/watch?v=aN4q_PYOoLM,916,S,12500,,13963,7
