title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
知念の高級活き車海老－車えび生産日本一の沖縄－,/watch?v=bDNyItv75bY,1200,kinawasantyoku,44,8年前,4912,24
美崎畜産石垣牛,/watch?v=GmIeBN8Szz0,1234,kinawasantyoku,44,9年前,4912,25
石垣島発極上ジェラート-an石垣ジェラート-,/watch?v=3qk_GrNm-cA,392,kinawasantyoku,44,9年前,4912,8
かりゆし沖縄オリジナル 記念ボトル製造工程,/watch?v=mmeRtUXUe-4,477,kinawasantyoku,44,10年前,4912,10
マンゴーの切り方,/watch?v=AMpw3rxfijQ,3193,kinawasantyoku,44,10年前,4912,65
本マグロ(沖縄産) 期間限定商品,/watch?v=O27o-cEIxsQ,378,kinawasantyoku,44,10年前,4912,8
大切な人へ感謝の気持ちを込めて贈る記念ボトル(泡盛入り),/watch?v=92HbPs9jZfk,96,kinawasantyoku,44,10年前,4912,2
スナックパイン　沖縄八重山産　食べ方・切り方,/watch?v=tyeJB6MEtEI,5870,kinawasantyoku,44,10年前,4912,120
海ぶどう 沖縄産,/watch?v=0qvToVvs78U,35841,kinawasantyoku,44,10年前,4912,730
山川酒造インタビュー,/watch?v=RhO1uHm29RE,438,kinawasantyoku,44,10年前,4912,9
