title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】【咀嚼音】飯テロ咀嚼音,/watch?v=Xmm1mbihCok,181,咀嚼きゃむきゃむ,29,1週間前,195,93
【ASMR】【咀嚼音】とろっとろ！とろける豚足！！,/watch?v=xZnkcvXENZo,118,咀嚼きゃむきゃむ,29,1か月前,195,61
【モッパン】宝石を食べていくぅ！,/watch?v=yYKW-8IeBog,78,咀嚼きゃむきゃむ,29,1か月前,195,40
【咀嚼音】【モッパン】ソーセージ！チーズ！サンチュ！うますぎる,/watch?v=rC6m_GSDrwc,92,咀嚼きゃむきゃむ,29,1か月前,195,47
【ASMR】【モッパン】お菓子の家を食べていく！,/watch?v=bqtYE5U6n3g,60,咀嚼きゃむきゃむ,29,2か月前,195,31
【ASMR】【咀嚼音】モッパン！とろとろサーモンととろとろマグロを食す！,/watch?v=pR32VCLbQTk,615,咀嚼きゃむきゃむ,29,3か月前,195,315
【ASMR】【咀嚼音】夜飯を食べていくう！！！,/watch?v=wYnOxJyHNGQ,146,咀嚼きゃむきゃむ,29,3か月前,195,75
【ASMR】【咀嚼音】いちご飴！ブドウ飴！フルーツ飴！,/watch?v=51zOA7PgqYE,122,咀嚼きゃむきゃむ,29,3か月前,195,63
【ASMR】【咀嚼音】【モッパン】チキン!!!チキン祭り!!!,/watch?v=mHm3VAEAZJM,175,咀嚼きゃむきゃむ,29,3か月前,195,90
【ASMR】【咀嚼音】肉祭り!!!肉を食って飯を食う!!!,/watch?v=tLjxV6w-ANU,199,咀嚼きゃむきゃむ,29,3か月前,195,102
【ASMR】【咀嚼音】チーズハットグで優勝していく,/watch?v=dlH1PEYsChU,368,咀嚼きゃむきゃむ,29,3か月前,195,189
【ASMR】きゃむきゃむによる咀嚼音を楽しみましょう。,/watch?v=i0FEvYAHZC8,189,咀嚼きゃむきゃむ,29,3か月前,195,97
