title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【プルコギ】簡単|夏にも食欲湧くレシピ|韓国料理,/watch?v=8tnrqOUcdG4,161,主婦料理貯金ぽて,,1週間前,122,132
【つけ麺】週末の楽しみ！旦那が作る週末お昼ごはん,/watch?v=6v4F-K018Ms,157,主婦料理貯金ぽて,,1週間前,122,129
【家計簿】都内3人家族|30代夫婦|０歳児,/watch?v=wxRiouYnFCY,300,主婦料理貯金ぽて,,2週間前,122,246
【フライドチキン】韓国風バリバリ|咀嚼音あり|旨すぎ,/watch?v=gIORCJXGHmw,210,主婦料理貯金ぽて,,4週間前,122,172
【アクアパッツァ】タラで作る|簡単|華やかレシピ,/watch?v=zK_jWNkh0m0,115,主婦料理貯金ぽて,,1か月前,122,94
【フラメンキン】スペインのロールカツ|簡単|美味しい|ご当地グルメ,/watch?v=SV2jg2dt4Ds,148,主婦料理貯金ぽて,,1か月前,122,121
チーズケーキ,/watch?v=aA_dbjzRao0,126,主婦料理貯金ぽて,,1か月前,122,103
【家計簿】都内3人家族|30代夫婦|0歳児,/watch?v=Q3YgGIwzhEs,889,主婦料理貯金ぽて,,1か月前,122,729
【ローストビーフ】作ってみました！意外と・・・！！,/watch?v=VmFaBlLbCtI,108,主婦料理貯金ぽて,,1か月前,122,89
【牛肉の赤ワイン煮込み】シンプルな材料で簡単★,/watch?v=CQkNhEHH1q4,115,主婦料理貯金ぽて,,2か月前,122,94
【ナシゴレン】お家で簡単,/watch?v=-MDdRK-wT0o,126,主婦料理貯金ぽて,,2か月前,122,103
【ドライカレー】ホットクックで時短★2日目はカレーサンドに,/watch?v=nfnumxv4YxM,77,主婦料理貯金ぽて,,2か月前,122,63
【家計簿】アラサー夫婦＋0歳児1人★支出削減★収入UP★,/watch?v=nPuJc51pbsE,256,主婦料理貯金ぽて,,2か月前,122,210
【トンテキ】簡単★美味しい★ご飯すすむ,/watch?v=ZxVt3f_39pg,99,主婦料理貯金ぽて,,2か月前,122,81
梅しそつくね★簡単さっぱりレシピ♪,/watch?v=vSIt1K3ywF8,102,主婦料理貯金ぽて,,2か月前,122,84
ダルゴナコーヒー&ダルゴナ抹茶★暑い日のカフェタイムに♪,/watch?v=tHCPwidMF5o,65,主婦料理貯金ぽて,,2か月前,122,53
【パエリア】フライパンで★家にある食材で★サフランの代わりにカレー粉♡,/watch?v=tApYctDcJkY,64,主婦料理貯金ぽて,,2か月前,122,52
【四川風麻婆豆腐】程良い辛さ🔥手作り麻婆豆腐簡単です★,/watch?v=cIKR8Qq1zuc,58,主婦料理貯金ぽて,,2か月前,122,48
アクアパッツァ★低コスト★半額タラと家にあるシーフード缶で安く美味しく★,/watch?v=-ZyOK4CUet0,74,主婦料理貯金ぽて,,2か月前,122,61
たけのこご飯★あと混ぜレシピです,/watch?v=gGEEXSYcXPQ,68,主婦料理貯金ぽて,,3か月前,122,56
ヤンニョムチキン★揚焼き・簡単・甘辛レシピ,/watch?v=5r3m4T44N_A,60,主婦料理貯金ぽて,,3か月前,122,49
【給料日ルーティーン】アラサー夫婦+０歳児★シンプル簡単,/watch?v=qFi4rOKzqM8,1015,主婦料理貯金ぽて,,3か月前,122,832
小麦粉のガレット★中身とろける,/watch?v=1lsK_lBAUyo,74,主婦料理貯金ぽて,,3か月前,122,61
青椒肉絲★簡単レシピ,/watch?v=8nN8HVQp2Jg,63,主婦料理貯金ぽて,,3か月前,122,52
バター醤油★鮭のホイル焼き!!簡単レシピ,/watch?v=zZ5drP4Dass,62,主婦料理貯金ぽて,,3か月前,122,51
【鶏むね肉】油淋鶏★焼き目パリパリ,/watch?v=PYOMjkXSZt8,40,主婦料理貯金ぽて,,3か月前,122,33
照り焼きチキン★簡単レシピ,/watch?v=AUDgTLGp15k,45,主婦料理貯金ぽて,,3か月前,122,37
キャベツの甘さと柔らかさで想像以上のおいしさです★,/watch?v=1gR_LlkHrLY,89,主婦料理貯金ぽて,,3か月前,122,73
2020年3月家計簿公開★支出削減のポイントも載せてます♪,/watch?v=l5ZcnOALN2U,195,主婦料理貯金ぽて,,3か月前,122,160
貯金するためにやめたこと5つを紹介★1000万円以上貯金,/watch?v=TAKKx9x2APE,274,主婦料理貯金ぽて,,3か月前,122,225
焼き鳥丼レシピ★簡単時短レシピです,/watch?v=4TuYOLeb_TA,30,主婦料理貯金ぽて,,3か月前,122,25
【配当金】２０２０年２月実績,/watch?v=NHod43dPF-c,18,主婦料理貯金ぽて,,3か月前,122,15
【配当金】２０２０年３月米国株利回りすごい。配当金額公開,/watch?v=FB_oQA1xR20,39,主婦料理貯金ぽて,,3か月前,122,32
【１０００万貯めた】支出削減方法８つ、収入アップ方法１つご紹介,/watch?v=beo30eGeW4M,53,主婦料理貯金ぽて,,3か月前,122,43
【大学生活で失敗したこと】４年生で地獄を見ることに・・・,/watch?v=Ctj-I-3yuBg,31,主婦料理貯金ぽて,,3か月前,122,25
ごまのすごい効果！セサミンだけじゃない,/watch?v=fx8wyL1kEPs,66,主婦料理貯金ぽて,,3か月前,122,54
【レバーハンドルの交換し方】女性でも簡単！,/watch?v=PwgPHp7eVpk,27,主婦料理貯金ぽて,,3か月前,122,22
【栄養士】【管理栄養士】保育園勤務のメリット,/watch?v=7SxxvFcwuvI,48,主婦料理貯金ぽて,,3か月前,122,39
管理栄養士１０年分のキャリアをご紹介★転職理由や転職先、病院、老健、学校、保育園、委託給食会社、公務員栄養士の実際,/watch?v=VyCTbf0oIyc,210,主婦料理貯金ぽて,,3か月前,122,172
１か月の赤ちゃん★メリー追視♪,/watch?v=yHH33-pWKU4,33,主婦料理貯金ぽて,,3か月前,122,27
株取引記録★日本毛織株式会社。初投稿のへたくそさ。,/watch?v=JQR51HMl7vk,16,主婦料理貯金ぽて,,3か月前,122,13
産休中でも１年で360万円貯めた★方法をご紹介！,/watch?v=5Uw83Uip0BM,37,主婦料理貯金ぽて,,3か月前,122,30
春菊の肉巻きの作り方です！くせのある春菊も豚バラ肉で巻くといくらでも食べられます！（空腹時の閲覧注意！）,/watch?v=ewcVv34OuUE,6,主婦料理貯金ぽて,,3か月前,122,5
ウエル活とは？やり方をご案内！！,/watch?v=JJ7bvt4Kixo,36,主婦料理貯金ぽて,,3か月前,122,30
株初心者におすすめ★数百円からできる株式投資,/watch?v=bBbOZ1RAJVY,20,主婦料理貯金ぽて,,3か月前,122,16
出費０円★甲斐犬と滝にお散歩♪川のせせらぎに癒される,/watch?v=fBdMNv7K-qM,9,主婦料理貯金ぽて,,3か月前,122,7
ぶり大根★時短、節約にも！簡単レシピです,/watch?v=gRSup4PVh8g,13,主婦料理貯金ぽて,,3か月前,122,11
ほどよい甘さのにんじんクッキー★ざくざくしておいしいです！,/watch?v=zmr-eVq7wfI,5,主婦料理貯金ぽて,,3か月前,122,4
さばの竜田揚げ★サクサクに揚がるコツも紹介！！,/watch?v=q7xLCH0pUaE,5,主婦料理貯金ぽて,,3か月前,122,4
貯金１０００万円以上貯めた家計簿★支出削減のポイントご紹介！！,/watch?v=STjwKK4umGE,177,主婦料理貯金ぽて,,3か月前,122,145
