title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】Ear Cleaning & Relaxing Glove Sounds | 귀이개 속삭임 |,/watch?v=u0qE-8SzzU8,62,ASMR BENI,5690,1日前,286,22
【ASMR】Ear cleaning collection | rubber globe sounds | FIFINE K670 | (No Talking),/watch?v=u0wugI6Zphg,108,ASMR BENI,5690,6日前,286,38
【ASMR】RUBBER GLOVES | HAND MOVEMENTS | ICE BLOCKS | GLOVES SOUNDS | NO TALKING,/watch?v=exmRAFZNag4,140,ASMR BENI,5690,6日前,286,49
【ASMR】RUBBER GLOVES | RELAXING SLIME | NO TALKING,/watch?v=Dv3fFkOydW8,179,ASMR BENI,5690,1週間前,286,63
【ASMR】slime&rubber globe sounds  |  globe relaxing sounds |슬라임 |고무 장갑 (No talking),/watch?v=BvSKI0SWijY,80,ASMR BENI,5690,2週間前,286,28
【ASMR】I compared the sounds of wearing gloves！　장갑을 끼는 소리를 비교 했어요！,/watch?v=QAQEWLNu25c,279,ASMR BENI,5690,2週間前,286,98
【ASMR】Rubber Glove Sounds | Colorful | Hand Movements | No talking,/watch?v=mTGFXP5h_sw,243,ASMR BENI,5690,2週間前,286,85
【ASMR】Ear cleaning | rubber globe sounds | FIFINE K670 | (No Talking),/watch?v=9z425rovlAA,91,ASMR BENI,5690,2週間前,286,32
【ASMR】Rubber Globe Sounds | Mic Touch sounds | 고무 장갑 | 마이크를 만지는 소리 | 쟈리 쟈리 | 바삭 바삭,/watch?v=5JzIZQCVv_w,105,ASMR BENI,5690,3週間前,286,37
【ASMR】Rubber Gloves | Hand Creams | Hans Movements | No talking,/watch?v=agWpFyEpiyg,325,ASMR BENI,5690,3週間前,286,114
【ASMR】Water play with rubber gloves！　고무 장갑에서 물놀이,/watch?v=mAf_tetWg9o,584,ASMR BENI,5690,4週間前,286,204
【ASMR】Ear Cleaning & Relaxing Glove Sounds  | Hand Movements| 귀이개 속삭임 |,/watch?v=rSu5iQuEbj4,147,ASMR BENI,5690,1か月前,286,51
【ASMR】RUBBER GLOVES | HAND MOVEMENTS | COLORFUL |  NO TALKING,/watch?v=8g4ga_mTdUA,229,ASMR BENI,5690,1か月前,286,80
"【ASMR】Rubber Gloves Girl plucking Your  Roleplay!  Scotch tape, graffiti.| 당신의 역할극을 뽑는 고무 장갑 소녀! 스카치",/watch?v=a18XQ_u2Eu0,564,ASMR BENI,5690,1か月前,286,197
【ASMR】Glove Sounds | MIC touch | Hand movements | （No Talking）,/watch?v=x2mdu7wOb18,173,ASMR BENI,5690,1か月前,286,60
【ASMR】GLOVE SOUNDS | HAND MOVEMENTS | NO TALKING,/watch?v=b7L7Ss9X9Iw,205,ASMR BENI,5690,1か月前,286,72
【ASMR】Arm & Hand massage ✨with acupressure,/watch?v=mH0PtAwlL1Y,141,ASMR BENI,5690,1か月前,286,49
【JAPANESE SNACKS | CRACKER | CRISPY SOUNDS | NO TALKING,/watch?v=Lji3sIN6lqg,46,ASMR BENI,5690,1か月前,286,16
【ASMR】ear cleaning👂 | FIFINE mic | high quality sounds | (No talking),/watch?v=c10TI_Zim1Q,143,ASMR BENI,5690,1か月前,286,50
【ASMR】watery slime  sounds  |  globe relaxing sounds |(No talking),/watch?v=vpZynP9HFGI,72,ASMR BENI,5690,1か月前,286,25
【ASMR】JAPANESE SNACKS | HANDS MOVEMENTS | EATING SOUNDS USING GLOVES | NO TALKING,/watch?v=PLmKojyHk70,121,ASMR BENI,5690,1か月前,286,42
【ASMR】JAPANESE SNACKS | RICE CRACKER | CRISPY SOUNDS | NO TALKING,/watch?v=FGnd7uwWtPg,34,ASMR BENI,5690,1か月前,286,12
【ASMR】✨Relaxing Foot Massage✨ with body cream,/watch?v=Hj2z5L_MG9U,334,ASMR BENI,5690,1か月前,286,117
【ASMR】Slime on the microphone | relaxing slime sounds |(No talking),/watch?v=2bw_4o0OCOM,123,ASMR BENI,5690,1か月前,286,43
【ASMR】The Sounds of EATING A HARD SIDE,/watch?v=GM3ZZ5UY0_4,167,ASMR BENI,5690,1か月前,286,58
【ASMR】Ear Cleaning | Mic touching | FIFINE K670 (No talking),/watch?v=ilqDt8Pc330,184,ASMR BENI,5690,1か月前,286,64
