title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
沖縄「うずまきパン」【後編】レア映像公開！,/watch?v=p_hmht-YRs8,90,おきなわ物産センター,140,1か月前,343,26
沖縄の「うずまきパン」が横浜鶴見で食べられる！？地元パン屋さんとコラボ！【前篇】,/watch?v=pn2HrGB34Z4,324,おきなわ物産センター,140,1か月前,343,94
沖縄産「海ぶどう」一房に何粒ついてるか数えてみた！,/watch?v=ihm2a34zSVM,116,おきなわ物産センター,140,5か月前,343,34
【ASMR】Cooking Sounds Okinawa Syokudou【料理音】,/watch?v=_7ntnJtyrQk,212,おきなわ物産センター,140,9か月前,343,62
沖縄そばとタコライスが横浜鶴見で味わえる‼おきつる食堂　その伍,/watch?v=1D8HR5PSyhU,177,おきなわ物産センター,140,10か月前,343,52
沖縄そばの日記念‼やります！お見逃しなく‼横浜鶴見おきなわ物産センター【公式】,/watch?v=k1LmacWjeSc,422,おきなわ物産センター,140,10か月前,343,123
沖縄商品45秒間トーク【ウチナー祭】横浜鶴見おきなわ物産センター,/watch?v=sW7XwSbmmg0,134,おきなわ物産センター,140,作成者:11か月前,343,39
沖縄商品45秒間トーク【琉球人形】横浜鶴見おきなわ物産センター,/watch?v=UAIbjfVSHyo,105,おきなわ物産センター,140,作成者:11か月前,343,31
沖縄商品45秒間トーク【オリオンチューハイWATTA】横浜鶴見おきなわ物産センター,/watch?v=4xs8rIld0Q0,74,おきなわ物産センター,140,作成者:11か月前,343,22
沖縄そばとタコライスが横浜鶴見で味わえる‼おきつる食堂　その四,/watch?v=pfoChpigEM4,152,おきなわ物産センター,140,11か月前,343,44
沖縄商品45秒間トーク【道じゅねー】横浜鶴見おきなわ物産センター,/watch?v=iInxzinVXF4,120,おきなわ物産センター,140,作成者:1年前,343,35
沖縄商品45秒間トーク【さんぴん茶】横浜鶴見おきなわ物産センター,/watch?v=wfmGVK5TD2k,94,おきなわ物産センター,140,作成者:1年前,343,27
沖縄商品45秒間トーク【アーサー】横浜鶴見おきなわ物産センター,/watch?v=oJW7SzB0ALI,81,おきなわ物産センター,140,作成者:1年前,343,24
2019鶴見ウチナー祭最新情報‼【公式】,/watch?v=v7ngio0AT7s,513,おきなわ物産センター,140,1年前,343,150
沖縄商品45秒間トーク【チューリップポーク】横浜鶴見おきなわ物産センター,/watch?v=Fb9J2Z6zd-c,148,おきなわ物産センター,140,作成者:1年前,343,43
沖縄商品45秒間トーク【むちむち黒糖】横浜鶴見おきなわ物産センター,/watch?v=vFYBSUesFh0,126,おきなわ物産センター,140,作成者:1年前,343,37
中野チャンプルーフェスタに出店　おきつる食堂　その参,/watch?v=2SIEUkFtB08,124,おきなわ物産センター,140,1年前,343,36
沖縄そばとタコライスが横浜鶴見で味わえる‼おきつる食堂　その弐,/watch?v=OPpd7dJmDgc,260,おきなわ物産センター,140,1年前,343,76
沖縄そばとタコライスが横浜鶴見で味わえる‼おきつる食堂　その壱,/watch?v=idu6cxuFMl4,311,おきなわ物産センター,140,1年前,343,91
サーターアンダギー-SataAndagi-　第2回沖まめ　横浜鶴見おきなわ物産センター【公式】,/watch?v=D2gTOfKlk0k,363,おきなわ物産センター,140,1年前,343,106
発見！！映画「君の名は。」沖縄とのつながりがあのシーンにあった！おきなわ物産センター【公式】,/watch?v=0r7rJoFeGG8,323,おきなわ物産センター,140,1年前,343,94
沖縄そばを紹介！-OkinawaSoba-第1回沖まめ後編　横浜鶴見おきなわ物産センター【公式】,/watch?v=VmE3gVb_bvU,479,おきなわ物産センター,140,1年前,343,140
沖縄そばを紹介！-OkinawaSoba-第1回沖まめ前編　横浜鶴見おきなわ物産センター【公式】,/watch?v=RFYsRB0Nm0I,494,おきなわ物産センター,140,1年前,343,144
横浜鶴見おきなわ物産センター　期間限定セール情報！お見逃しなく！【公式】,/watch?v=RUIsAZriV2w,384,おきなわ物産センター,140,1年前,343,112
横浜鶴見に沖縄が⁉沖縄商品1000品目‼おきなわ物産センター【公式】,/watch?v=v8mlzd7_rR4,2240,おきなわ物産センター,140,1年前,343,653
《おきつる食堂》タッチパネル式食券機ガイド　沖縄そばを買ってみよう【公式】,/watch?v=soWVKNqRacw,244,おきなわ物産センター,140,1年前,343,71
ＪＲ鶴見線弁天橋駅からおきなわ物産センターまでの道のり(徒歩)【公式】,/watch?v=NAgwKhVVENU,263,おきなわ物産センター,140,1年前,343,77
京急鶴見駅からおきなわ物産センターまでの道のり(徒歩)【公式】,/watch?v=4IVoN3CiH7A,394,おきなわ物産センター,140,1年前,343,115
JR鶴見駅からおきなわ物産センターまでの道のり(徒歩)【公式】,/watch?v=-Yx-U6XrF9o,401,おきなわ物産センター,140,1年前,343,117
横浜鶴見区のリトル沖縄　おきなわ物産センターの紹介です【公式】,/watch?v=tJ2vIv6VuVQ,1111,おきなわ物産センター,140,1年前,343,324
