title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
けん玉,/watch?v=KkqrUBQ36CE,1884,ふかチャンネル,48600,2日前,70782,3
【生きる意味】,/watch?v=VdWaAAHybzE,2830,ふかチャンネル,48600,1週間前,70782,4
ねるねるねるね,/watch?v=QhKUcCCm89I,4382,ふかチャンネル,48600,2週間前,70782,6
好きなことで、生きていきたかった,/watch?v=ZMCt-JBAZfY,6316,ふかチャンネル,48600,2週間前,70782,9
【ASMR】巨大生ダコ食べる音。,/watch?v=qyAizoJaB1s,33347,ふかチャンネル,48600,3か月前,70782,47
【ASMR】スーパー耳かきサウンドであなたの耳はとろけ落ちる...,/watch?v=paZqZroKlPE,30312,ふかチャンネル,48600,8か月前,70782,43
【ASMR】パチパチ＆シュワシュワ音【5分で寝れる】,/watch?v=QdvQ1wOaMfE,17449,ふかチャンネル,48600,8か月前,70782,25
【速報】ふかチャンネル。ついにモノマネされるwwwwwwww,/watch?v=Nkr-RlbXNho,78312,ふかチャンネル,48600,9か月前,70782,111
【ASMR】フルーツ飴食べる音。,/watch?v=UPWxjrHgtuA,72959,ふかチャンネル,48600,9か月前,70782,103
【モッパン】サーモンで作ったお化けカボチャが美味すぎる,/watch?v=1n-A6qfl3dc,18323,ふかチャンネル,48600,9か月前,70782,26
【モッパン】ケンタッキーとコークハイボールで至福のひととき。,/watch?v=fCCqAMd5ZGQ,40528,ふかチャンネル,48600,9か月前,70782,57
【ASMR】カセキ発掘したら部屋中砂まみれボブシテンになった,/watch?v=Yes6x9gJIZs,29224,ふかチャンネル,48600,9か月前,70782,41
【モッパン】ピザとハイボールで至福のひととき...,/watch?v=VYyM0nmYF6w,41614,ふかチャンネル,48600,9か月前,70782,59
【ASMR】ヤンニョムケジャン食べる音。「パリパリカニ」,/watch?v=Cag6lRRn8YU,82498,ふかチャンネル,48600,10か月前,70782,117
【モッパン】唐揚げとストゼロで至福のひととき...,/watch?v=HjjeLmf2UL0,53723,ふかチャンネル,48600,10か月前,70782,76
【モッパン】ワインと生ハムとステーキで至福のひととき...,/watch?v=62OOVVBM78c,68376,ふかチャンネル,48600,10か月前,70782,97
【ASMR】パプリカ丸かじりボブシテン。,/watch?v=EgvLy29g73g,29733,ふかチャンネル,48600,10か月前,70782,42
【モッパン】20歳になったらやってみたかったこと。,/watch?v=NQNu8JyvzSM,160586,ふかチャンネル,48600,10か月前,70782,227
【ASMR】ハチの巣食べる音。,/watch?v=_afzTAZbfx0,111359,ふかチャンネル,48600,10か月前,70782,157
【ニダ隊員】虫を食す。,/watch?v=HDbeNOW3Fc8,51812,ふかチャンネル,48600,10か月前,70782,73
【カラオケ】90点超えるまで帰れま10やったら下手すぎて帰れなくなった。,/watch?v=8u8Db9_5-uI,55015,ふかチャンネル,48600,11か月前,70782,78
【上げ直し】お待たせニダ☆質問コーナー☆,/watch?v=DNIBUF0Lrok,18586,ふかチャンネル,48600,11か月前,70782,26
【ニダニダ劇場】もしも火垂るの墓の節子がボブシテンだったら。,/watch?v=vxRja1pUKmQ,86519,ふかチャンネル,48600,11か月前,70782,122
【ASMR】７種類の変わった音フェチ。あなたはこの音で確実に目覚める...w,/watch?v=y7PnrKi6Y68,27740,ふかチャンネル,48600,11か月前,70782,39
