title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】サムギョプサル　삼겹살【 ASMR Eating Sounds No talking/samugyopusaru】,/watch?v=uurHM7yZQb8,1039,AYU. ASMR,64,1年前,522,199
【咀嚼音】チキンカレー【 ASMR Eating Sounds No talking/chicken curry】,/watch?v=ENve1zxiOUA,195,AYU. ASMR,64,1年前,522,37
【咀嚼音】ミートソーススパゲティ【 ASMR Eating Sounds No talking/Meat sauce pasta】,/watch?v=qrK5MLoNQto,299,AYU. ASMR,64,1年前,522,57
【咀嚼音】タピオカ + ドーナツ【 ASMR Eating Sounds No talking/BUBBLE TEA + DONUT】,/watch?v=zzQ4Upj35jI,439,AYU. ASMR,64,1年前,522,84
【咀嚼音】目玉焼き & ソーセージ【 ASMR Eating Sounds No talking/Vienna Sausage & Sunny-side up Egg】,/watch?v=TPrcBSuMiNg,342,AYU. ASMR,64,1年前,522,66
【ASMR】咀嚼音/*CRUNCHY* Fried Chicken & Fries/フライドチキン & ポテト/*No Talking* Eating Sounds,/watch?v=THyEp2ppJU8,221,AYU. ASMR,64,1年前,522,42
【ASMR】咀嚼音/fermented soybeans and yam pasta/納豆とろろパスタ/Eating Sounds/Japanese food,/watch?v=xscrDS91dpg,538,AYU. ASMR,64,1年前,522,103
【ASMR】咀嚼音/Japanese Stew/おでん/Eating Sounds/Japanese food,/watch?v=5la9yXr56qs,185,AYU. ASMR,64,1年前,522,35
【ASMR】咀嚼音/CHINESE BOWL/中華丼/Eating Sounds/Chinese food,/watch?v=inBi0lHXWQs,266,AYU. ASMR,64,1年前,522,51
【ASMR】咀嚼音 ラーメン Ramen(Japanese noodle)  EATING SOUNDS,/watch?v=NDN1y9AD_JY,271,AYU. ASMR,64,1年前,522,52
ASMR】咀嚼音 FRIED CHICKEN (CRUNCHY EATING SOUNDS)|フライドチキン EATING SOUNDS,/watch?v=5PxROHI59Qs,464,AYU. ASMR,64,1年前,522,89
【ASMR】咀嚼音 /Pickle/BIG crunch/Eating Sounds/漬物/きゅうり/Japanese food,/watch?v=O8cCmdgkelg,2498,AYU. ASMR,64,1年前,522,479
【ASMR 】CHIPS (EXTREME CRUNCH EATING SOUNDS) No Talking |【咀嚼音】チップス,/watch?v=c3NQzLfLxq4,84,AYU. ASMR,64,1年前,522,16
【ASMR】PASTA CARBONARA EATING SOUNDS｜【咀嚼音】パスタ　カルボナーラ,/watch?v=JnsM7sZjvWM,1211,AYU. ASMR,64,1年前,522,232
【ASMR】Fruits Platter STRAWBERRY & KIWI & LEMON｜EATING SOUNDS｜NO TALKING｜【咀嚼音】フルーツ盛り いちご & キウイ & レモン,/watch?v=gySPUly6rNs,116,AYU. ASMR,64,1年前,522,22
【ASMR】DUMPLING EATING SOUNDS｜【咀嚼音】餃子,/watch?v=45xXDwWAzM8,214,AYU. ASMR,64,1年前,522,41
【 ASMR】SEA GRAPES｜EXTREME CRUNCH EATING SOUNDS｜【咀嚼音】海ぶどう,/watch?v=SUmGXCplOd4,499,AYU. ASMR,64,1年前,522,96
