title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
リアルモクバン:) 激辛🌶冷麺&豚カルビ焼き(ft.黒ごまアイスクリーム),/watch?v=mNMPnKYZjhg,3800695,[햄지]Hamz,3870000,,3928808,97
リアルモクバン:) ピリ辛🌶ソーセージ炒め(ft.うどん),/watch?v=hYnOkVaIIRQ,2441133,[햄지]Hamz,3870000,,3928808,62
リアルモクバン:) 激辛🌶豚足&大皿もちもち麺(ft.焼酎(소주)),/watch?v=IST6Vd3ultk,3108661,[햄지]Hamz,3870000,,3928808,79
リアルモクバン:) ライスバーガー&カップラーメン(ft.さきいかの辛味和え)★シャインマスカットのかき氷🍧),/watch?v=EyOBNl2witg,3524949,[햄지]Hamz,3870000,,3928808,90
リアルモクバン:) 牛ホルモン焼きと焼酎一杯(소주)(ft.ニラキムチ、ネギキムチ),/watch?v=g6fVTZZig60,2938729,[햄지]Hamz,3870000,,3928808,75
リアルモクバン:) 牛肩肉をたっぷり入れた味噌鍋に猫まんま(ft.素麺),/watch?v=xhYESVyyncc,2538301,[햄지]Hamz,3870000,,3928808,65
リアルモクバン:) 今日はブラックフードシリーズ! チキン，チーズケーキ，シュークリーム(ft.ビール🍺),/watch?v=Sd4oV-G4Yso,3398765,[햄지]Hamz,3870000,,3928808,87
リアルモクバン:) サラダパスタ🍝挑戦! (ft.柔らかい牛カルビ焼き),/watch?v=G2KHCJ5uOWk,2656740,[햄지]Hamz,3870000,,3928808,68
リアルモクバン:) ビール🍺のおつまみはレトルト食品🤣(ft.ラーメン🍜とキムチ),/watch?v=v6w1ZiJXyxk,4342961,[햄지]Hamz,3870000,,3928808,111
リアルモクバン:) 冷豆麺(コングクス)ft.ヨルムキムチ(大根若葉)★チャジャン君ごちそう動画有り🤣,/watch?v=fP8oAi7k2y0,2419793,[햄지]Hamz,3870000,,3928808,62
リアルモクバン:) 激辛🌶チャンポン炒め(イカ🦑)&ピリ辛巨大ソーセージ★辛辛セット,/watch?v=9sYo_LJBYtE,3223055,[햄지]Hamz,3870000,,3928808,82
"リアルモクバン:) 週末のごちそうにぴったり🤣PIZZA🍕＆ビール🍺(ft.チーズボール🧀,ミニホットドッグ🌭)",/watch?v=6EIo1Kd52R0,2685143,[햄지]Hamz,3870000,,3928808,68
リアルモクバン:) 手作り🙌もちもち麺を入れたトッポッキ★ft.キムパプ(韓国式のり巻き),/watch?v=MccMHc2EQUc,4044539,[햄지]Hamz,3870000,,3928808,103
リアルモクバン:) 魚焼きの盛り合わせ🐟 (ft.キムチ入りもやしスープ),/watch?v=ZKueiRj4yQ0,2283827,[햄지]Hamz,3870000,,3928808,58
Hamzy's Q&A 2弾 ★ 字幕設定をお願いします,/watch?v=WfnLiVjnl9E,2026748,[햄지]Hamz,3870000,,3928808,52
リアルモクバン:) 二日酔いにはやはりカムジャタン(豚のスペアリブ鍋🍲)★ft.トッピングはラーメン,/watch?v=9fA6q8i_CKk,3796637,[햄지]Hamz,3870000,,3928808,97
リアルモクバン:) 甘辛酸っぱい🤪混ぜきしめん(ft.海老餃子),/watch?v=nEF5uUjbt-Q,3082225,[햄지]Hamz,3870000,,3928808,78
リアルモクバン:) とても美味しいキムピタン👉キムチ+ピザチーズ+タンスユク(韓国風酢豚)★ビール🍺とピッタリ😋,/watch?v=-GvABX76T9A,3558858,[햄지]Hamz,3870000,,3928808,91
リアルモクバン:) とても美味しい😋チバプ (チキン🍗&ライス🍚)と冷たいわかめスープ(胡瓜入り🥒),/watch?v=UhOfvHNBsLc,3210285,[햄지]Hamz,3870000,,3928808,82
リアルモクバン:) ピリ辛🌶きしめん(唐辛子味噌味) ★ ft. 海苔巻き,/watch?v=Z_VPo5i4eN0,2604931,[햄지]Hamz,3870000,,3928808,66
リアルモクバン:) ウインナーの野菜炒め&コーンチーズ(ft.ソメッ👉焼酎のビール割り(소주)(맥주)),/watch?v=pCglQWrtdLU,3718006,[햄지]Hamz,3870000,,3928808,95
リアルモクバン:) ピリ辛🌶餃子の寄せ鍋(キムチ入り),/watch?v=ySrRb6Kg55k,2360141,[햄지]Hamz,3870000,,3928808,60
リアルモクバン:) サムギョプサル(豚バラ肉焼肉)は外食しましょう…😭,/watch?v=Y0nZfPhpGiM,6403721,[햄지]Hamz,3870000,,3928808,163
リアルモクバン:) パン🍞とケーキ🍰パーティー (ft.激辛🌶カップラーメン),/watch?v=qgeUZDx7KHY,5595997,[햄지]Hamz,3870000,,3928808,142
リアルモクバン:) スペアリブ★バーベキューソース(ft.ビール🍺)韓国風コチュジャンソース🌶,/watch?v=SrTfCSAI77Q,3509233,[햄지]Hamz,3870000,,3928808,89
