title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【怖い話】「こっくりさん」に好きな人と両想いになれるか聞いてみたら・・,/watch?v=6I8U64Vbygk,3784,ボンボンTV,2110000,1時間前,268713,1
【対決】学校のプールを貸し切り！男女でプール掃除対決やってみた！【ボンボン学園】,/watch?v=tUfY_lJtBNM,39952,ボンボンTV,2110000,2時間前,268713,15
私物水着を大公開？！女子のプールバッグの中身抜き打ちチェックしてみた♡【ボンボン学園】,/watch?v=oaBanMvFoQg,54899,ボンボンTV,2110000,3時間前,268713,20
【27〜28話】あひるの空 9/4(金)まで 期間限定イッキ見！ 【公式アニメ全話】,/watch?v=llzGqDRWYyE,4574,ボンボンTV,2110000,11時間前,268713,2
【25〜26話】あひるの空 9/4(金)まで 期間限定イッキ見！ 【公式アニメ全話】,/watch?v=2KtDuLl3C4w,3596,ボンボンTV,2110000,11時間前,268713,1
【ウンコ！ウンコ食って育つの】TVアニメ「天地創造デザイン部」ティザーPV到着,/watch?v=RYNYiNrpPe8,10951,ボンボンTV,2110000,1日前,268713,4
【対決】ママにおもちゃを隠された！？ママにバレずに宿題サボっておもちゃで遊んでみた！【寸劇】,/watch?v=RyWoF5uZfZ8,177096,ボンボンTV,2110000,1日前,268713,66
【早食い】スタバで大食い！？店長にバレずに商品つまみ食いしてみた！【対決】,/watch?v=Zg9w0_ADBd0,213140,ボンボンTV,2110000,1日前,268713,79
【11〜12話】虚構推理 9/6（日）まで（全12話）期間限定イッキ見！【公式アニメ全話】【最終話】,/watch?v=sepOH4aFLGA,5435,ボンボンTV,2110000,1日前,268713,2
2020年10月2日放送開始！TVアニメ『100万の命の上に俺は立っている』PV第2弾,/watch?v=VNNFGxP5bJk,7772,ボンボンTV,2110000,2日前,268713,3
【あるある】カフェでバイト中に出会ったスタッフを撃退！スカッとする話を寸劇してみた！,/watch?v=9XWpkf-VGBQ,274840,ボンボンTV,2110000,2日前,268713,102
【どっきり】家が勝手にスターバックスカフェに大改造されてるドッキリwww,/watch?v=lQQNPHto7t4,207470,ボンボンTV,2110000,2日前,268713,77
【9〜10話】虚構推理 9/6（日）まで（全12話）期間限定イッキ見！【公式アニメ全話】,/watch?v=GfKpSV3BD9k,8128,ボンボンTV,2110000,2日前,268713,3
【検証】24時間虹色vs透明の食べ物だけ！？大食いチャレンジやってみた！【大量】,/watch?v=D8zYh4NnqsA,365384,ボンボンTV,2110000,3日前,268713,136
【対決】人気TikTokr参戦！絶対に笑ってはいけないTikTok！対決やってみた！,/watch?v=rBBqR8zIoDU,214482,ボンボンTV,2110000,3日前,268713,80
【7〜8話】虚構推理 9/6（日）まで（全12話）期間限定イッキ見！【公式アニメ全話】,/watch?v=YlmKUca3tpA,8007,ボンボンTV,2110000,3日前,268713,3
【対決】誰が一番いいね獲得できるのか！？大人気TikTokrとTik Tok対決やってみた！,/watch?v=iaTNtROmxJE,464327,ボンボンTV,2110000,4日前,268713,173
水着女子とイチャイチャ？！♡男女で24時間プール生活やってみた！【検証】,/watch?v=RK5JEerrDws,1075702,ボンボンTV,2110000,4日前,268713,400
【5〜6話】虚構推理 9/6（日）まで（全12話）期間限定イッキ見！【公式アニメ全話】,/watch?v=apt60-TLUj8,11382,ボンボンTV,2110000,4日前,268713,4
【対決】ナースコスプレでキス顔公開？！女子だけで女王様ゲームやってみた♡【ボンボン学園】女子校編,/watch?v=TKAc619Zcxk,434008,ボンボンTV,2110000,5日前,268713,162
【あるある】中学生になれば彼氏ができる？！学校生活の「理想と現実」の違いやってみた！【寸劇】,/watch?v=CTCUkX--fO0,256757,ボンボンTV,2110000,5日前,268713,96
【6〜7話】はたらく細胞 9/13(日)まで (1〜7話)期間限定イッキ見！【公式アニメ】,/watch?v=skPCF5TUvMQ,35313,ボンボンTV,2110000,5日前,268713,13
【3〜4話】虚構推理 9/6（日）まで（全12話）期間限定イッキ見！【公式アニメ全話】,/watch?v=bqq18-IR0hk,9355,ボンボンTV,2110000,5日前,268713,3
【どっきり】寝起きで「ボンボンドリーム」流したら、踊ることができるのか！？,/watch?v=JGJn0rn5Dbc,184935,ボンボンTV,2110000,6日前,268713,69
