title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR・Sarada&Saradachikin&Onigiri/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=lW8byJmPvdI,1273,Kujira ASMR,1590,5か月前,2207,58
ASMR・Shiriaru/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=tjHtpct52-Q,553,Kujira ASMR,1590,5か月前,2207,25
ASMR・Shiru nashi tantanmen＆Hash brown＆Cheese sticks/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=e2zaAT-Jo1U,512,Kujira ASMR,1590,5か月前,2207,23
ASMR・Ton katsu teri tama＆Appurupai/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=OP65vaFmYv4,570,Kujira ASMR,1590,5か月前,2207,26
ASMR・Katsudon＆Ebifurai＆Ikafurai/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=WVoLZIeC6Fg,389,Kujira ASMR,1590,5か月前,2207,18
ASMR・Tempura soba/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=c7qm3iCCJbk,502,Kujira ASMR,1590,5か月前,2207,23
ASMR・Fried chicken＆Oil soba＆Hamburger/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=KG7y_5dUugo,551,Kujira ASMR,1590,5か月前,2207,25
ASMR・Kushikatsu＆Fried udon/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=9oO9jvp8ACU,420,Kujira ASMR,1590,5か月前,2207,19
ASMR・Shrimp gratin＆Seafood pizza＆Crab cream croquette/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=XtcmVFgQZqk,269,Kujira ASMR,1590,5か月前,2207,12
ASMRSeafood fried noodles&Chicken roll&Cheese chicken /MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=-Josc9lN7So,288,Kujira ASMR,1590,5か月前,2207,13
ASMR・Double cheeseburger＆Takoyaki＆Cutlet sandwich/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=a_ZbJCbIN14,370,Kujira ASMR,1590,5か月前,2207,17
ASMR・Brooklyn Meatball Pizza Sandwich＆Roast chicken/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=xAX6FjJFP4k,271,Kujira ASMR,1590,5か月前,2207,12
ASMR・steak＆spam＆Miso Ramen/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=U48Um_zeLns,247,Kujira ASMR,1590,5か月前,2207,11
ASMR・Tonkatsu＆Gyudon＆Long sausage/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=YJxTheVLgfU,307,Kujira ASMR,1590,5か月前,2207,14
ASMR・Fried noodles＆Chicken wings＆Hash brown/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=dJ-PUt1NHy0,317,Kujira ASMR,1590,5か月前,2207,14
ASMR・Karaage&Shrimp pilaf&Shrimp cutle/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=c44zI-3NDhQ,401,Kujira ASMR,1590,5か月前,2207,18
ASMR・Double extraordinary cheese&Hot dog/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=wms-oh1CddE,296,Kujira ASMR,1590,5か月前,2207,13
ASMR・SUSHI/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=Yrh8U6017JM,397,Kujira ASMR,1590,5か月前,2207,18
ASMR・Sandwich&Peperoncino/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=7qOtcjimCMo,331,Kujira ASMR,1590,5か月前,2207,15
ASMR・Fried chicken&Cheese dock/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=iK0jLzUGqZo,476,Kujira ASMR,1590,6か月前,2207,22
ASMR・CheeseKatsu&Fried noodles&Chicken cartilage/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=APcV-LdbQe4,362,Kujira ASMR,1590,6か月前,2207,16
ASMR・SPAM&Fried chicken&Big frankfurt/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=kOmDgWbKzI0,647,Kujira ASMR,1590,6か月前,2207,29
ASMR・KFC Hamburger&Crispy&Fried chicken/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=dhqkT31dQmo,459,Kujira ASMR,1590,6か月前,2207,21
ASMR・KoreaSpicy ramen&Kimchi&Gyoza/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=ZsNcqQMUm2M,316,Kujira ASMR,1590,6か月前,2207,14
ASMR・KoreaBull duck noodles＆Cheese balls＆Chicken wings/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=Mt4n0NJ-it4,435,Kujira ASMR,1590,6か月前,2207,20
ASMR・CHEESE＆FRIEDCHICKEN＆DANDAN NOODLES/MUKBANG/「No Talking」EATING SOUNDS /KujiraASMR,/watch?v=TrFvSWFAuGA,359,Kujira ASMR,1590,6か月前,2207,16
ASMR・お好み焼き定食＆焼きそば咀嚼音/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=FYPEeQXhLC8,362,Kujira ASMR,1590,6か月前,2207,16
ASMR・チーズスパム＆ハッシュブラウン咀嚼音/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=rAnwxTOsGw0,845,Kujira ASMR,1590,6か月前,2207,38
ASMR・サーモン刺身咀嚼音/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=7Vm8S-xFrlQ,992,Kujira ASMR,1590,6か月前,2207,45
ASMR・ビッグマック&ダブルチーズバーガー&ハニーチキンナゲット咀嚼音/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=s868Fo6pAmI,543,Kujira ASMR,1590,6か月前,2207,25
ASMR・シュリンプカクテル&ラムTボーンステーキ咀嚼音/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=ScaEZim1piI,542,Kujira ASMR,1590,6か月前,2207,25
ASMR・ウルトラチーズピザ&ハニーフライドチキン/咀嚼音/Honey fried chicken/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=VRSVU7nSuWE,776,Kujira ASMR,1590,6か月前,2207,35
咀嚼音・揚げ物ライスバーガー&フライドチキン&イカリング&チキンナゲットを食べる/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=-LkqBxAmgoY,475,Kujira ASMR,1590,6か月前,2207,22
咀嚼音・男1人焼肉1ｋｇを美味しく食べる/飯テロ/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=eCP1Mc_ovYs,843,Kujira ASMR,1590,6か月前,2207,38
ASMR・MUKBANGラムフレンチチョップ&ホタテ焼き&チキンラーメンチーズを食べる咀嚼音/EATING SOUNDS /KujiraASMR,/watch?v=mtnoZJr_nq8,526,Kujira ASMR,1590,6か月前,2207,24
咀嚼音・チーズボール&シュリンプカクテル&春巻きを食べる/飯テロ/EATING SOUNDS /KujiraASMR,/watch?v=NPtBHvu3muQ,1002,Kujira ASMR,1590,6か月前,2207,45
咀嚼音・手羽先餃子&ジャージャー麺を食べる/飯テロ/EATING SOUNDS /KujiraASMR,/watch?v=04gmeKZLzpI,730,Kujira ASMR,1590,6か月前,2207,33
咀嚼音・ゴーゴーカレー「メジャーカレー」大盛りを食べる/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=UTD6yABC5uk,552,Kujira ASMR,1590,6か月前,2207,25
ASMR・Mc Donalds期間限定ハンバーガー&フライドチキンを食べる咀嚼音/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=jViLgDkkpXE,693,Kujira ASMR,1590,6か月前,2207,31
ASMR・チキン南蛮&エビチリ&シュウマイ&キムチを食べる咀嚼音/MUKBANG/EATING SOUNDS /KujiraASMR,/watch?v=Kr8csYNKvZE,491,Kujira ASMR,1590,6か月前,2207,22
ASMRアメリカンドック&とんかつ棒&韓国ブルダック炒め麺を食べる咀嚼音/EATING SOUNDS /KujiraASMR,/watch?v=t0lj3TB5Gck,807,Kujira ASMR,1590,6か月前,2207,37
咀嚼音・チーズたっぷり付けてステーキ・ハンバーグを美味しく食べる /KujiraASMR,/watch?v=spwH5YFvyRk,762,Kujira ASMR,1590,6か月前,2207,35
咀嚼音・チーズつけてモスバーガーを美味しく食べる /KujiraASMR,/watch?v=dYDStrVuyi0,494,Kujira ASMR,1590,6か月前,2207,22
咀嚼音・チーズをたっぷり付けてシャウエッセンソーセージを美味しく食べる/KujiraASMR,/watch?v=yH5cwWMoK_Y,1538,Kujira ASMR,1590,6か月前,2207,70
咀嚼音・ホットドッグを美味しいく食べる/KujiraASMR,/watch?v=8-SuvraavuY,466,Kujira ASMR,1590,6か月前,2207,21
咀嚼音・揚げ物チーズを付けて手羽先唐揚げ・フライドチキン・フライドチポテトをカリカリ美味しく食べる/KujiraASMR,/watch?v=t7NMoZLisDI,787,Kujira ASMR,1590,6か月前,2207,36
咀嚼音・チーズをたっぷり付けてフライドチキンを美味しく食べる/Kujira ASMR,/watch?v=NJug9i92_GA,883,Kujira ASMR,1590,作成者:6か月前,2207,40
咀嚼音・餃子「ギョウザ」・カルボナーラを美味しく食べると幸せになれる/KujiraASMR,/watch?v=wBd4N1pDE-Q,504,Kujira ASMR,1590,6か月前,2207,23
咀嚼音・シャウエッセンソーセージ・おいなりさん・春雨サラダ・サンドイッチを美味しく食べる/Kujira ASMR,/watch?v=7hrAd0uPXmE,505,Kujira ASMR,1590,作成者:6か月前,2207,23
咀嚼音・コンビニ・カレーうどん・グラタン・サラダパスタを食べる/モッパン/飯テロ/EATING SOUNDS /KujiraASMR,/watch?v=gBnXCxBHdLM,470,Kujira ASMR,1590,6か月前,2207,21
咀嚼音・琥珀糖・巨峰ゼリーを食べる/飯テロ／モッパン/EATING SOUNDS /KujiraASMR,/watch?v=G9YUyVH-o8k,488,Kujira ASMR,1590,7か月前,2207,22
咀嚼音・韓国ジャージャー麺・手羽先唐揚げ・フライドポテトを食べる/モッパン/日本語/EATING SOUNDS /KujiraASMR,/watch?v=B7TSAw4x7T4,593,Kujira ASMR,1590,7か月前,2207,27
咀嚼音・揚げ物エビフライ・ハムカツ定食を食べる/EATING SOUNDS /KujiraASMR,/watch?v=Y-IEyFaiV2w,567,Kujira ASMR,1590,7か月前,2207,26
咀嚼音・チキンラーメン・チーズボール・おにぎりを食べる/EATING SOUNDS /KujiraASMR,/watch?v=k1h-QvKJdmw,625,Kujira ASMR,1590,7か月前,2207,28
咀嚼音・エビ・ホタテ・海鮮丼を食べる/EATING SOUNDS /KujiraASMR,/watch?v=Iu4wyDPm8Og,481,Kujira ASMR,1590,7か月前,2207,22
咀嚼音・韓国ブルダック炒め麺・チキンスティック・春巻きを食べる/EATING SOUNDS /KujiraASMR,/watch?v=56uPb7t3GwY,519,Kujira ASMR,1590,7か月前,2207,24
咀嚼音・ハンバーガー・フライドポテト・ハッシュドポテト・アボガドサラダを食べる/EATING SOUNDS /KujiraASMR,/watch?v=0c3PnGybi-U,499,Kujira ASMR,1590,7か月前,2207,23
咀嚼音・牛丼大盛り・揚げ物からあげを食べる/EATING SOUNDS /KujiraASMR,/watch?v=35gQalle-uE,432,Kujira ASMR,1590,7か月前,2207,20
咀嚼音・ミートソーススパゲッティー・チキンナゲット・フランクフルトを食べる/EATING SOUNDS /KujiraASMR,/watch?v=z0rKhbGJQqM,438,Kujira ASMR,1590,7か月前,2207,20
咀嚼音・揚げ物フライドチキン・オニオンリング・チーズスティック・チーズ焼きそばを食べる/EATING SOUNDS /KujiraASMR,/watch?v=enRLK7P8qcM,596,Kujira ASMR,1590,7か月前,2207,27
咀嚼音・数の子・海ぶどう・とびっこを食べる/Kujira ASMR,/watch?v=VpBRxu6KnlU,666,Kujira ASMR,1590,作成者:7か月前,2207,30
