title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#18,/watch?v=ro6_pStQAuE,334,GAO TV,,5時間前,220682,0
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#17,/watch?v=ZbupeegghLE,2675,GAO TV,,1日前,220682,1
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#16,/watch?v=qoF9_KHx83o,1919,GAO TV,,1日前,220682,1
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#15,/watch?v=fjNqPgbuXYQ,2306,GAO TV,,2日前,220682,1
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#14,/watch?v=Eco6f42vilM,2747,GAO TV,,2日前,220682,1
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#13,/watch?v=dkpqsq_9qAo,2966,GAO TV,,3日前,220682,1
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#12,/watch?v=bOpW33Su4bo,2761,GAO TV,,3日前,220682,1
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#11,/watch?v=FU0KbUAy7KU,4002,GAO TV,,4日前,220682,2
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#10,/watch?v=umA2lp1sk4A,8309,GAO TV,,4日前,220682,4
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#9,/watch?v=iOFXwP2BJfY,3351,GAO TV,,5日前,220682,2
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#8,/watch?v=ww-WbwGBVak,7920,GAO TV,,5日前,220682,4
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#7,/watch?v=QfQDtM4qfPo,8885,GAO TV,,6日前,220682,4
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#6,/watch?v=ooLFM0cKmxE,6972,GAO TV,,6日前,220682,3
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#5,/watch?v=SVa2yeYc2Vc,7385,GAO TV,,1週間前,220682,3
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#4,/watch?v=8B8uLub478s,20191,GAO TV,,1週間前,220682,9
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#3,/watch?v=ztXBAQjB6as,34735,GAO TV,,1週間前,220682,16
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#2,/watch?v=M8u-4Af2nw4,34033,GAO TV,,1週間前,220682,15
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#1,/watch?v=EwGf60jdsqc,62039,GAO TV,,1週間前,220682,28
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。1#7,/watch?v=2zHU0hQFK0U,785,GAO TV,,1週間前,220682,0
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。1#6,/watch?v=T0a4GNZpe84,613,GAO TV,,1週間前,220682,0
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。1#5,/watch?v=HBxxKSKwBPU,570,GAO TV,,1週間前,220682,0
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。1#4,/watch?v=yhr-9-sh4ao,555,GAO TV,,1週間前,220682,0
【大食い GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。1#3,/watch?v=4ZOwvT2aeuU,1136,GAO TV,,2週間前,220682,1
【大食い GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。1#2,/watch?v=w1ccPj3ixKE,581,GAO TV,,2週間前,220682,0
【大食い GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。1#1,/watch?v=xJPQTqeGPIQ,755,GAO TV,,2週間前,220682,0
【大食い_GAOTV】タコと巨大エビなど   、凄く美味しい！食べて見よう NO。2#0,/watch?v=Vt0WKr6Kty0,5519194,GAO TV,,6か月前,220682,2501
