title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【大食い】そうめん5キロを色んなトッピングで食べまくる！夏にピッタリの木下アレンジ爆誕！[三ツ矢 特濃グレープフルーツスカッシュ]6kg [15人前]9000kcal【木下ゆうか】,/watch?v=9anO_0q8W6E,1400,Yuka Kinoshita木下ゆうか,5470000,12分前,251128,1
【大食い】ペヤング超超超大盛GIGAMAX納豆キムチ味に納豆キムチマシマシで食べたらネバネバすぎて色々やばい[おーいお茶カフェインゼロ] 10人前[11000kcal]【木下ゆうか】,/watch?v=nb_wJZj1f1g,162005,Yuka Kinoshita木下ゆうか,5470000,2日前,251128,65
【大食い】韓国ホルモン辛鍋ナッコプセ白米との相性最高で超おいしい！梨泰院クラス愛も語る[チャミスル참이슬]6kg[10人前]9000kcal【木下ゆうか】,/watch?v=6z5G_xuyutY,152659,Yuka Kinoshita木下ゆうか,5470000,3日前,251128,61
【大食い】白い謎の物体をプチプチさせたら予想以上の濃厚すぎるプリンが出てきて激ウマ！[牧家プリン]マウントレーニア夏とゆず[3.5kg] 50個[7000kcal]【木下ゆうか】,/watch?v=G7OtfjvR74w,143424,Yuka Kinoshita木下ゆうか,5470000,5日前,251128,57
【大食い】超特大ビビンバロール作って爆食い！木下まさかの途中退場！！？[6kg] 15000kcal[ヘテぶどうジュース.ヘテ梨ジュース.とうもろこしひげ茶］【木下ゆうか】,/watch?v=CLYQypVEF-4,199081,Yuka Kinoshita木下ゆうか,5470000,6日前,251128,79
［大食い］12万円ラーメン！？【ホリエモン】さんからヤバすぎるラーメン届いたんだけど...！！！[WAGYUJIRO]8kg[10人前]20000kcal【木下ゆうか】,/watch?v=KPY0DWmLH0w,196426,Yuka Kinoshita木下ゆうか,5470000,1週間前,251128,78
【大食い】チーズ大量！韓国屋台飯ソトックソトックが最高！ジューシーなウインナーとモチモチなトッポギに甘辛いソースが絡んで超美味しい！[4kg] 8人前[8000kcal]よなよなエール【木下ゆうか】,/watch?v=oGicUkMy5Ag,186763,Yuka Kinoshita木下ゆうか,5470000,1週間前,251128,74
【大食い】超辛ウマー！酸辣湯麺！24個使用でふわっふわたまごにニラトッピングがシンプルイズベストで絶品すぎ！[青山ひちょう]生茶デカフェ  [7キロ]8人前【木下ゆうか】,/watch?v=bX15OuDxlfg,194829,Yuka Kinoshita木下ゆうか,5470000,1週間前,251128,78
【大食い】超贅沢！うなぎバーガー！？！？[驚愕のお値段3万円分を食す！[松屋]照寿司[関東栃木メロン][4500kcal]【木下ゆうか】,/watch?v=_bbF_cBjt04,131533,Yuka Kinoshita木下ゆうか,5470000,1週間前,251128,52
"【大食い】マック新作ハワイアン祭り！ガーリックシュリンプ,チーズロコモコ,スパイシーBBQ,パンケーキにマックフィズに手が止まらん[タピオカマンゴーミルク][4kg 11000kcal]【木下ゆうか】",/watch?v=qRqkBRnYRi4,199005,Yuka Kinoshita木下ゆうか,5470000,1週間前,251128,79
