title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR クッションの人。,/watch?v=9o8q6m6uHWg,956,SCREW ASMR,25500,13時間前,4346,22
ASMR Swab sounds etc.,/watch?v=if_SsaDYCfs,515,SCREW ASMR,25500,13時間前,4346,12
ASMR Tweezers No talking 毛抜き 無言,/watch?v=yPWi3tvpfOg,1635,SCREW ASMR,25500,20時間前,4346,38
ASMR 毛抜きの人。,/watch?v=DV57BJkDNhw,3084,SCREW ASMR,25500,1日前,4346,71
ASMR Tapping Whisper etc.,/watch?v=exsRHnAnAJY,1164,SCREW ASMR,25500,1日前,4346,27
ASMR シャーペンの人。,/watch?v=QSp4ASOiUAY,5008,SCREW ASMR,25500,2日前,4346,115
ASMR 時期ならしゃーない。,/watch?v=sqrbvdlQ5Nk,2485,SCREW ASMR,25500,2日前,4346,57
ASMR ZONE Tapping etc.,/watch?v=-NRx6uXVl3A,1435,SCREW ASMR,25500,2日前,4346,33
ASMR ツメの音したい人。Nail Sounds,/watch?v=sS7GAG6a8Vc,5036,SCREW ASMR,25500,3日前,4346,116
ASMR セロハンは裏切らねぇ。,/watch?v=3TeOMiEUrjk,3800,SCREW ASMR,25500,3日前,4346,87
ASMR 水振りたい人。,/watch?v=KrnIcbFb4jk,4750,SCREW ASMR,25500,4日前,4346,109
ASMR ハンドスピナー,/watch?v=e5oXfSsiT8M,1973,SCREW ASMR,25500,4日前,4346,45
ASMR コップに養ってもらいたい人。,/watch?v=h9pbX8b_608,5640,SCREW ASMR,25500,4日前,4346,130
ASMR ティッシュペーパー,/watch?v=m4aFV-mdxLA,2363,SCREW ASMR,25500,5日前,4346,54
ASMR Nail Tapping etc.,/watch?v=JxOTR6r1SqU,2068,SCREW ASMR,25500,5日前,4346,48
ASMR キーボード Typing,/watch?v=QCFyP-YmtMs,5131,SCREW ASMR,25500,6日前,4346,118
ASMR Small Scissors,/watch?v=prT1Q9FR4_w,2333,SCREW ASMR,25500,6日前,4346,54
ASMR ヘアジャム Tapping etc.,/watch?v=zN0L_WHAM0o,4341,SCREW ASMR,25500,6日前,4346,100
ASMR Wood and Paper sounds etc.,/watch?v=BP2dJo0UTXI,1832,SCREW ASMR,25500,1週間前,4346,42
ASMR 私は野菜ジュース派❕,/watch?v=pjMHxOq6314,4475,SCREW ASMR,25500,1週間前,4346,103
ASMR ツメ用ブラシ Brushing,/watch?v=q3V_JsjWPkI,3260,SCREW ASMR,25500,1週間前,4346,75
ASMR つまようじの人。,/watch?v=qxUskstoSvg,5484,SCREW ASMR,25500,1週間前,4346,126
ASMR ぷちぷちやるよ。,/watch?v=s64ynN5xntQ,2912,SCREW ASMR,25500,1週間前,4346,67
ASMR 綿棒スクラッチング,/watch?v=WJMPpByQc50,5487,SCREW ASMR,25500,1週間前,4346,126
ASMR たぴったり振ったり。Tapping Shaking etc.,/watch?v=YaT27KyKxuE,2988,SCREW ASMR,25500,1週間前,4346,69
ASMR ZONE Tapping No talking,/watch?v=gRY_7eWm1Yg,2136,SCREW ASMR,25500,1週間前,4346,49
ASMR zoneについて。Tapping etc.,/watch?v=JW_faA8dBNE,3085,SCREW ASMR,25500,1週間前,4346,71
ASMR Hand sounds etc.,/watch?v=G64P4kSjumU,3154,SCREW ASMR,25500,1週間前,4346,73
ASMR ハンドスピナー 無言 No talking,/watch?v=PFiuSavs9AQ,2729,SCREW ASMR,25500,1週間前,4346,63
ASMR 画質について考えながらハンドスピナー。,/watch?v=FUZgt2PFzWA,4031,SCREW ASMR,25500,1週間前,4346,93
ASMR Tapping etc. 食後の動画。,/watch?v=OyjzbKetObI,4390,SCREW ASMR,25500,1週間前,4346,101
ASMR Tapping etc. no talking,/watch?v=2JDYKi7UTaE,2276,SCREW ASMR,25500,1週間前,4346,52
ASMR これが良い音するなんて Tapping etc.,/watch?v=ty3KU-Cg5mg,3925,SCREW ASMR,25500,1週間前,4346,90
ASMR Tapping etc. へっどふぉんのなんとか。,/watch?v=Z8GzR5K4tQE,3780,SCREW ASMR,25500,1週間前,4346,87
ASMR Small Scissors 小さいハサミ 無言 No talking,/watch?v=R0hGt4-FXeU,2149,SCREW ASMR,25500,2週間前,4346,49
ASMR 小さなハサミ Small Scissors,/watch?v=q6JTVkM7hkg,4723,SCREW ASMR,25500,2週間前,4346,109
ASMR Tapping Lid etc. 空になったらたぴたいむ。,/watch?v=FSry-udbPF4,4718,SCREW ASMR,25500,2週間前,4346,109
ASMR Mic Scratching etc. アイスのへら 無言 No talking,/watch?v=JXBX8ftnIlc,1812,SCREW ASMR,25500,2週間前,4346,42
ASMR アイスのへら,/watch?v=hFaDFMtSEK8,5010,SCREW ASMR,25500,2週間前,4346,115
ASMR Shaking Scratching etc. 2つでやりたい放題(ФωФ),/watch?v=P7F4hvwL_DA,3465,SCREW ASMR,25500,2週間前,4346,80
ASMR Hand sounds 手の音 無言 No talking,/watch?v=hCl5IKArUik,4113,SCREW ASMR,25500,2週間前,4346,95
ASMR 手の音とカメラを変えた報告,/watch?v=y5FCkOc_puE,5073,SCREW ASMR,25500,2週間前,4346,117
ASMR Brushing ぶらっしんぐ中毒❗️,/watch?v=Xl0MwY_v1m8,3805,SCREW ASMR,25500,2週間前,4346,88
ASMR Hand sounds etc. 俺の手の音卍,/watch?v=IALU_MnDOOU,4126,SCREW ASMR,25500,2週間前,4346,95
ASMR 食後はこれっ❗️Tapping etc.,/watch?v=XAWVaUsEIbQ,4530,SCREW ASMR,25500,2週間前,4346,104
ASMR Paper Tapping etc.,/watch?v=_NYZzxorU5Y,3682,SCREW ASMR,25500,2週間前,4346,85
ASMR 8月の雑談 Whisper Tapping etc.,/watch?v=XqJw92AdlxU,4304,SCREW ASMR,25500,2週間前,4346,99
ASMR Tapping Mic Scratching こんなもんで3時間❗️,/watch?v=S_rO9pZHftk,3219,SCREW ASMR,25500,2週間前,4346,74
ASMR へっどふぉんのやつ Tapping,/watch?v=NaYW8_jKHyI,4673,SCREW ASMR,25500,2週間前,4346,108
ASMR Mic Scratching etc. ゆびさっきんぐっ(ФωФ),/watch?v=pV2a_VLm3fA,2988,SCREW ASMR,25500,2週間前,4346,69
ASMR そりゃたぴるじゃろ(ФωФ) Tapping etc.,/watch?v=fl06UIDLKYA,4379,SCREW ASMR,25500,2週間前,4346,101
ASMR Direct sounds あずきまみれっ(ФωФ),/watch?v=FkbT1BxkqCo,2976,SCREW ASMR,25500,3週間前,4346,68
ASMR ２つ使うでぇ⁉️ Shaking etc.,/watch?v=TNWJz6VtzrU,4056,SCREW ASMR,25500,3週間前,4346,93
ASMR ちぃくぶらしっ(*´ー｀*) Brushing,/watch?v=fxD__JsBISA,4656,SCREW ASMR,25500,3週間前,4346,107
ASMR Toothbrush はぶらししまくるしぃ(ФωФ),/watch?v=OMtMPL0aBJM,5012,SCREW ASMR,25500,3週間前,4346,115
ASMR Mic Scratching etc. 長いことぶれんでい。,/watch?v=cQTb77DFldE,3356,SCREW ASMR,25500,3週間前,4346,77
ASMR 手の音となんやったっけ？ Hand sounds etc.,/watch?v=UCcX18vpSSA,6162,SCREW ASMR,25500,3週間前,4346,142
ASMR ネタ切れてないですよ。Tapping,/watch?v=EAyVnTGndLg,6626,SCREW ASMR,25500,3週間前,4346,152
ASMR Sticky Tapping ぱなぺたろんぐ🎵,/watch?v=U13_kbbU6Ps,3345,SCREW ASMR,25500,3週間前,4346,77
ASMR Whisper 雨の日の雑談,/watch?v=rSQIRtvTYfo,4704,SCREW ASMR,25500,3週間前,4346,108
ASMR Mic Scratching 野菜ジュースのストローを長いことなすりつけるわぁ‼️,/watch?v=HIanXTdJP9U,3129,SCREW ASMR,25500,3週間前,4346,72
ASMR Tapping 白いやぁつを長いことｯ‼️,/watch?v=8SpAO_JD5H4,4830,SCREW ASMR,25500,3週間前,4346,111
ASMR 卍音量調節必須ｯｯせろはぁんｯ卍,/watch?v=O0-0v57wyNk,3920,SCREW ASMR,25500,3週間前,4346,90
ASMR こういうのもええなぁ‼️,/watch?v=KmOlHELhKxA,4789,SCREW ASMR,25500,3週間前,4346,110
ASMR Ear Cleaning めんぼう中毒やな❔,/watch?v=Z98IP8THizo,9360,SCREW ASMR,25500,3週間前,4346,215
ASMR ゆびさぁっくｯｯ‼️ Mic Scratching etc.,/watch?v=cUmfViiOGmE,4720,SCREW ASMR,25500,4週間前,4346,109
ASMR Lid sounds ふたを3時間閉め損ねたわぁ‼️,/watch?v=Bu7Jjgq6130,13006,SCREW ASMR,25500,4週間前,4346,299
ASMR Wood Tapping Mic Scratching Shaking etc.,/watch?v=FAkOXRkg26A,5099,SCREW ASMR,25500,4週間前,4346,117
ASMR あずきのちかﾙぁあ‼️,/watch?v=tGNCEWzKWJc,3790,SCREW ASMR,25500,4週間前,4346,87
ASMR Finger Tapping etc.,/watch?v=8hvzwZRVT4Y,3619,SCREW ASMR,25500,4週間前,4346,83
ASMR はぶるぁあしｯ‼️,/watch?v=peB12Clo-Tg,5128,SCREW ASMR,25500,4週間前,4346,118
ASMR Tapping Shaking Brushing,/watch?v=zhji7MzTEfM,4051,SCREW ASMR,25500,1か月前,4346,93
ASMR ﾝぶれんでぃいｯ‼️,/watch?v=X2dPxTP2K0M,3970,SCREW ASMR,25500,1か月前,4346,91
ASMR Blue ball Fast Tapping,/watch?v=xkr_LOTyI_4,5062,SCREW ASMR,25500,1か月前,4346,116
ASMR ぱなぺたあぁっ‼️ Tapping,/watch?v=2YKn5EcsaDM,4787,SCREW ASMR,25500,1か月前,4346,110
ASMR つかストローの音メインやしぃ(ФωФ),/watch?v=0i9_ZlUHPBw,4598,SCREW ASMR,25500,1か月前,4346,106
ASMR Box Tapping Scratching etc.,/watch?v=N58dVpJT_M0,3565,SCREW ASMR,25500,1か月前,4346,82
ASMR しろぉいやつっっ‼️ Tapping,/watch?v=TMC7BOt0yXI,5140,SCREW ASMR,25500,1か月前,4346,118
ASMR Nail Tapping Lid sounds 超ろんぐなりっぷくりぃんむっ‼️,/watch?v=-dLEY9bwTfU,2984,SCREW ASMR,25500,1か月前,4346,69
ASMR っﾝめんぼうぅっっっ‼️,/watch?v=XgyJlQ89HPY,8265,SCREW ASMR,25500,1か月前,4346,190
ASMR Frog Squeeze,/watch?v=rEZVVfjyQNA,3376,SCREW ASMR,25500,1か月前,4346,78
ASMR Ping-pong ball Tapping,/watch?v=LjqYzAWV61M,4947,SCREW ASMR,25500,1か月前,4346,114
ASMR ふぅたっっ‼️ Lid sounds,/watch?v=qgnDMnFX3tE,7724,SCREW ASMR,25500,1か月前,4346,178
ASMR Tapping Shaking sounds etc.,/watch?v=1DA04tZeaqE,2955,SCREW ASMR,25500,1か月前,4346,68
ASMR 木のコースター アメの袋 シャーペンの芯,/watch?v=FmVFwSvD4Rs,2630,SCREW ASMR,25500,1か月前,4346,61
ASMR Ear Cleaning,/watch?v=Pf8ye2pKJXY,7787,SCREW ASMR,25500,1か月前,4346,179
