title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】セブンイレブンで食べたいもの買ってきた。,/watch?v=9EgM2dkiqHs,104,ぽけみ 食べる音pokemi ,38,,77,135
【咀嚼音】エッグタルト,/watch?v=9jKxMxtWzdk,47,ぽけみ 食べる音pokemi ,38,,77,61
【咀嚼音】【業務スーパー】ハッシュポテト,/watch?v=FDicIHWrvH0,74,ぽけみ 食べる音pokemi ,38,,77,96
【咀嚼音】【セミの鳴き声】モンテール×ドトール　コーヒースイーツ♪,/watch?v=hW2uZvcJiEI,77,ぽけみ 食べる音pokemi ,38,,77,100
【咀嚼音】チキン南蛮,/watch?v=W_Ur2aN6bQQ,96,ぽけみ 食べる音pokemi ,38,,77,125
【咀嚼音】ジョンソンヴィル,/watch?v=6c0EA4WxU6E,105,ぽけみ 食べる音pokemi ,38,,77,136
【雑音多め】【大幅カットあり】夏野菜フリット,/watch?v=iQi_XlFNU6U,29,ぽけみ 食べる音pokemi ,38,,77,38
【咀嚼音】【テロップなし】アイス３種類食べる。ジャイアントコーン、チョコジャンボモナカ、クリスピーサンド。,/watch?v=XjhwdtM451Y,61,ぽけみ 食べる音pokemi ,38,,77,79
【咀嚼音】タンスユクとチャジャンミョン,/watch?v=g1GgPJranKM,76,ぽけみ 食べる音pokemi ,38,,77,99
【咀嚼音】お家居酒屋気分でとん平焼き,/watch?v=qc7mN467ZXI,55,ぽけみ 食べる音pokemi ,38,,77,71
【咀嚼音】まるごとバナナ,/watch?v=EQXWMcmkDAY,70,ぽけみ 食べる音pokemi ,38,,77,91
【咀嚼音】ホットビスケット,/watch?v=lgcvcM7ZEek,81,ぽけみ 食べる音pokemi ,38,,77,105
【咀嚼音】冷やし坦々麺,/watch?v=u1O_0t5hvnk,92,ぽけみ 食べる音pokemi ,38,,77,119
【咀嚼音】野菜チップス,/watch?v=GONOCtmVC4k,33,ぽけみ 食べる音pokemi ,38,,77,43
【咀嚼音】海老チリ,/watch?v=ABsWwqARLAs,59,ぽけみ 食べる音pokemi ,38,,77,77
【咀嚼音】クッキー,/watch?v=YJrSUaN_zoc,69,ぽけみ 食べる音pokemi ,38,,77,90
【咀嚼音】鶏の唐揚げ,/watch?v=AbXFhs6dtm4,111,ぽけみ 食べる音pokemi ,38,,77,144
【咀嚼音】【外の音多め】フルーツサンド,/watch?v=VKXLxS5iTwM,119,ぽけみ 食べる音pokemi ,38,,77,155
【咀嚼音】ガパオライス,/watch?v=lPVCUkEk5Bw,155,ぽけみ 食べる音pokemi ,38,,77,201
【咀嚼音】オイルサーディン丼とパリパリピーマン,/watch?v=25UitWLZHn4,44,ぽけみ 食べる音pokemi ,38,,77,57
【咀嚼音】カヌレ食べる。,/watch?v=ddDpR5wr0cc,89,ぽけみ 食べる音pokemi ,38,,77,116
【咀嚼音】えのきとオクラのベーコン巻き,/watch?v=LgmkcUfN9RE,44,ぽけみ 食べる音pokemi ,38,,77,57
【咀嚼音】ラスク食べる。,/watch?v=M8U7Ho2haQw,65,ぽけみ 食べる音pokemi ,38,,77,84
【咀嚼音】おにぎり、シャウエッセン、卵焼きで朝ご飯♪,/watch?v=UVCDIBGwzi0,91,ぽけみ 食べる音pokemi ,38,,77,118
【咀嚼音】スシロー　三貫盛り祭セット＋3貫  食べる,/watch?v=M0x-l-oq3lc,54,ぽけみ 食べる音pokemi ,38,,77,70
【咀嚼音】フレンチトースト食べる,/watch?v=SBw8gVRjDSU,63,ぽけみ 食べる音pokemi ,38,,77,82
【咀嚼音】【テロップなし】チーズボール食べる,/watch?v=iTFMaLhmKus,70,ぽけみ 食べる音pokemi ,38,,77,91
【咀嚼音】レアサーモンフライ食べる,/watch?v=9icweCqJ0no,108,ぽけみ 食べる音pokemi ,38,,77,140
【咀嚼音】チョコレート系お菓子いろいろ　鬼滅の刃ウエハースも♪,/watch?v=uC1Dbbp8RNM,66,ぽけみ 食べる音pokemi ,38,,77,86
【咀嚼音】台湾甜商店　ルーロー飯と牛肉麺を食べる,/watch?v=HJir7TWy3OA,91,ぽけみ 食べる音pokemi ,38,,77,118
