title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
咀嚼音 Eating Sounds ASMR Mukbang ●魯肉飯（ルーローハン）●,/watch?v=-qw-cWGnFl8,1299,RINRIN ASMR,2160,4か月前,4123,32
咀嚼音 Eating Sounds ASMR Mukbang ●タコライス/Tacorice●,/watch?v=8x_q1YHbQUk,959,RINRIN ASMR,2160,4か月前,4123,23
咀嚼音 Eating Sounds ASMR Mukbang ●桜ユッケ/SakuraYukke●,/watch?v=N4G0jLZ79co,1848,RINRIN ASMR,2160,5か月前,4123,45
⚠︎ズルズル音⚠︎咀嚼音 Eating Sounds ASMR Mukbang ●つけ麺/Tsukemen●,/watch?v=V_dKXUicM5c,1703,RINRIN ASMR,2160,5か月前,4123,41
咀嚼音 Eating Sounds ASMR Mukbang ●海ぶどう/sea grapes・サーモン/salmon・アワビ/Abalone●,/watch?v=sLQy2zdiSps,3739,RINRIN ASMR,2160,1年前,4123,91
《Talking》咀嚼音 Eating Sounds ASMR Mukbang ●フライドチキン/fried chicken●,/watch?v=QrnoAeU8vDk,5187,RINRIN ASMR,2160,1年前,4123,126
咀嚼音 Eating Sounds ASMR Mukbang ●シュリンプカクテル/Shrimp cocktail●,/watch?v=KEGJMGvs4t8,16000,RINRIN ASMR,2160,1年前,4123,388
咀嚼音 Eating Sounds ASMR Mukbang ●ミートドリア●,/watch?v=tBtgZuyo0bc,3440,RINRIN ASMR,2160,1年前,4123,83
咀嚼音 Eating Sounds ASMR Mukbang ●ドライカレー/Curry●,/watch?v=dPNYcI1_YxQ,7627,RINRIN ASMR,2160,1年前,4123,185
咀嚼音 Eating Sounds ASMR Mukbang ●トッポギ・中国タンミョン/떡볶이・당면 ●,/watch?v=ZdJIOWwCWTA,2504,RINRIN ASMR,2160,1年前,4123,61
咀嚼音 Eating Sounds ASMR Mukbang ●豚足（チョッパル）/족발●,/watch?v=K3W_Iyf6Q9s,2465,RINRIN ASMR,2160,1年前,4123,60
咀嚼音 Eating Sounds ASMR Mukbang ●ラスク２種・スモークサーモンのマリネ●,/watch?v=_gW_RNDI4k4,2915,RINRIN ASMR,2160,1年前,4123,71
