title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
㊗️1万人突破！！！ありがとうございます！！！,/watch?v=CAMcnGlzbz8,1560,ももカレーちゃんねる,10600,2週間前,12391,13
【ASMR風】琥珀糖食べてみたよ💎,/watch?v=TzFAljdNRfQ,4523,ももカレーちゃんねる,10600,1か月前,12391,37
【作り置き】簡単！肉巻きなす大葉乗せ作ってみた！🍆🍆🍆,/watch?v=Y5JVxr8KeiU,2825,ももカレーちゃんねる,10600,1か月前,12391,23
【くまクッキングチャレンジ】レンジで簡単！とろとろなすユッケ作ってみました！🍑,/watch?v=GRpVa9nCqGY,2187,ももカレーちゃんねる,10600,1か月前,12391,18
【チー牛】Twitterでチー牛系大学生の画像見て久しぶりにすき家の三種のチーズ牛丼食べたくなったので食べました🧀,/watch?v=1lBiZ-U37F4,13508,ももカレーちゃんねる,10600,1か月前,12391,109
【手抜き】OLの限界クッキング　なんだかんだで水曜日が1番疲れる気がする　ウーバーイーツ頼まなかったの偉い😭,/watch?v=2Ia0U3KHlvc,3807,ももカレーちゃんねる,10600,2か月前,12391,31
【飯テロ】日曜日の昼間に魚介系つけ麺をテイクアウト🍜ああこの上なき幸せ😭💗,/watch?v=mqF4vju174M,2988,ももカレーちゃんねる,10600,2か月前,12391,24
後半ベロベロ飲み配信🥵,/watch?v=RgVz57WfnRA,3741,ももカレーちゃんねる,10600,2か月前,12391,30
【ASMR】【音フェチ】深夜に板チョコアイスを食べる独身OLの動画です　(甘々),/watch?v=Z7YWzee0vA8,3650,ももカレーちゃんねる,10600,2か月前,12391,29
【肉味噌うどん】の作り方　今日は疲れてるからお風呂あがりに簡単レシピで済ませる,/watch?v=AJYGAOzr9lc,18166,ももカレーちゃんねる,10600,2か月前,12391,147
【飲酒キッチン】呑みながら万能肉味噌を作る独身OL,/watch?v=PtLPHEIWiRM,5780,ももカレーちゃんねる,10600,2か月前,12391,47
【爆速簡単！】そうめんアレンジ！豚キムチ×豆乳つゆがたまらん♡,/watch?v=f3QKiz1qQm4,2289,ももカレーちゃんねる,10600,2か月前,12391,18
生配信前！【簡単レシピ】豚肉と玉ねぎの味噌マヨ炒め,/watch?v=L3nPUOZgTi8,1533,ももカレーちゃんねる,10600,2か月前,12391,12
もぐもぐ生配信,/watch?v=n48zWcy5w6U,2916,ももカレーちゃんねる,10600,2か月前,12391,24
【巨大！】玉ねぎを使って簡単つくりおきレシピを2品作っていくよ！,/watch?v=VHNYdyPZKLs,2453,ももカレーちゃんねる,10600,2か月前,12391,20
つかめるふしぎ玉を愛でる会　癒される…♡,/watch?v=arCLGr9p1Yg,2303,ももカレーちゃんねる,10600,2か月前,12391,19
【作り置き】OLの一人遊び3品タイムアタック！チャレンジしてみたよ！,/watch?v=nEzc-Nu9C78,1867,ももカレーちゃんねる,10600,3か月前,12391,15
混ぜるだけ！【生クリームなし】【簡単カルボナーラ】パパッと作れる！おいしい！しかもちゃんと料理できる感！👏,/watch?v=45xVpbAWmlI,3115,ももカレーちゃんねる,10600,3か月前,12391,25
【激狭キッチン】ダイエット中独身OLがつくりおき3品同時調理🍳　キッチン狭すぎて泣いちゃう,/watch?v=MsRiHduQpbM,2282,ももカレーちゃんねる,10600,3か月前,12391,18
【爆速簡単】ダイエットしたい時におすすめ！レンジで3分！すぐ作れて美味しいご飯🍚,/watch?v=LKNIPUBonjs,1634,ももカレーちゃんねる,10600,3か月前,12391,13
【宅飲み】泥酔？酒弱いOLが一人で焼酎ハイボール！！！(GW最終日),/watch?v=GpyMo6OCuqk,13466,ももカレーちゃんねる,10600,3か月前,12391,109
【OLの夜ご飯】今日は盛岡冷麺を作って食べたよ,/watch?v=ZsZ5e5EQ3sk,2822,ももカレーちゃんねる,10600,3か月前,12391,23
【声あり！】声あり回を頻繁にできるようにお赤飯たべながらおしゃべり練習！,/watch?v=so_fhWuOr9Y,5001,ももカレーちゃんねる,10600,3か月前,12391,40
友達から送られてきた【爆肉カレー】食べてみる！🍛🍖🍖🍖,/watch?v=WulyM33w8uc,1412,ももカレーちゃんねる,10600,3か月前,12391,11
