title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"【ASMR】耳元ゼロ距離囁き , 飴を食べる音 / Whispering onomatopoeia , Candies eating sounds",/watch?v=wcwnN7SI_5U,11175,Aruka Ch. あるか,94600,1日前,192868,6
"【ASMR】耳かき , シャンプーなど15種類以上の音で癒しをお届け。(Ear cleaning , shampoo etc.)",/watch?v=xhduM2WJu3k,47004,Aruka Ch. あるか,94600,1週間前,192868,24
"【ASMR】耳に息を吹きかける音【3Dio白・黒比較】Ear blowing , whisper voice",/watch?v=UmfCo8h-x0I,80326,Aruka Ch. あるか,94600,1か月前,192868,42
【ASMR】咀嚼音「六花のつゆ」Eating Sound【晩酌 / 一緒に乾杯しませんか？】,/watch?v=I5eLHqxOYrk,30638,Aruka Ch. あるか,94600,2か月前,192868,16
"【ASMR】オノマトペとぷよぷよボールの音 ( Onomatopoeia , Orbeez )",/watch?v=kICT6l4gxoY,52139,Aruka Ch. あるか,94600,3か月前,192868,27
"【ASMR】タイピングの音 , ボールペンで書く音 ( Typing sound , Writing sound )",/watch?v=cqNcbbGbM94,37171,Aruka Ch. あるか,94600,3か月前,192868,19
"【ASMR】8種類の音 / 詰め合わせ ( Ear blowing , Ear cleaning etc. / 8 kinds of sound assortment)",/watch?v=6499QSgFb58,81246,Aruka Ch. あるか,94600,4か月前,192868,42
🔴【ASMR(？)】ヘリウムガスで遊んでみた🎧 囁き・オノマトペ etc.,/watch?v=H0y-qvkFw2E,30681,Aruka Ch. あるか,94600,4か月前,192868,16
【ASMR】咀嚼音「長芋」Eating Sound【晩酌 / 一緒に乾杯しませんか？】,/watch?v=e9gAahT8sb8,34200,Aruka Ch. あるか,94600,4か月前,192868,18
"【ASMR】タオルマッサージ / 囁き声 (Towel massage , whisper voice)",/watch?v=rHpA7ge4Rdg,157841,Aruka Ch. あるか,94600,4か月前,192868,82
"【ASMR】心音と焚き火キャンドル (Heart sounds , whisper voice , WoodWick Candle)",/watch?v=-evlPTyEdY4,113555,Aruka Ch. あるか,94600,5か月前,192868,59
"【ASMR】ポケモン オノマトペ / whisper voice , Onomatopoeia",/watch?v=sBXKZQUM8ow,50633,Aruka Ch. あるか,94600,6か月前,192868,26
"【ASMR🎧BGMあり】4種類の耳かき・両耳あり/囁き声 (Ear cleaning , whisper voice)",/watch?v=tfEysmtqtnM,127906,Aruka Ch. あるか,94600,7か月前,192868,66
"【ASMR🎧BGMなし】4種類の耳かき・両耳あり/囁き声 (Ear cleaning , whisper voice)",/watch?v=KF3JbMYlkww,157115,Aruka Ch. あるか,94600,7か月前,192868,81
🔴【ASMR】笑える(？)囁き雑談🎧 妹と名台詞かるた読んでみた(whispering),/watch?v=b5fc_fKoGlc,68951,Aruka Ch. あるか,94600,8か月前,192868,36
"【ASMR】パッとふー / Ear blowing , whisper voice",/watch?v=RRU1Lhc_bnQ,272388,Aruka Ch. あるか,94600,8か月前,192868,141
頑張ってる君に【 サンプルボイス / 立体音響 】,/watch?v=GWLSN11HSMA,33481,Aruka Ch. あるか,94600,8か月前,192868,17
"【ASMR】1から100まで数える / Counting to 100 , Stroking the ear , whisper voice",/watch?v=XCAXmtF_jGw,106616,Aruka Ch. あるか,94600,9か月前,192868,55
"【ASMR】耳に息を吹きかける音 / Ear blowing , whisper voice",/watch?v=_7X5h0SaVk8,1660866,Aruka Ch. あるか,94600,10か月前,192868,861
【Starduster】 歌ってみた。あるか,/watch?v=r726Y8VK3Ks,37583,Aruka Ch. あるか,94600,11か月前,192868,19
"【ASMR】お耳のマッサージとオノマトペ / Ear massage , whisper voice",/watch?v=opc7zrxF7eA,569397,Aruka Ch. あるか,94600,11か月前,192868,295
"【ASMR】両耳かき/囁き声【3Dio白・黒比較】Ear cleaning , whisper voice",/watch?v=KErypuA-Eac,284894,Aruka Ch. あるか,94600,1年前,192868,148
"【ASMR】耳かき/囁き声【3Dio白・黒比較】Ear cleaning , whisper voice",/watch?v=hilC5oO53OA,713974,Aruka Ch. あるか,94600,1年前,192868,370
【恋愛サーキュレーション / Acoustic ver.】 歌ってみた。あるか,/watch?v=Ugp3kYk2-DQ,44539,Aruka Ch. あるか,94600,1年前,192868,23
【ASMR】オノマトペと焚き火キャンドルの音 /囁き声,/watch?v=WDPvpN1Y2Wc,187250,Aruka Ch. あるか,94600,1年前,192868,97
【もしも一人残されて、世界が嘘じゃないなら】 歌ってみた。あるか,/watch?v=oC47aBj_Xm0,22993,Aruka Ch. あるか,94600,1年前,192868,12
