title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】ガチャ開封,/watch?v=SrVEh3G_ZZE,116,Bon channel,170,1週間前,412,28
【ASMR】購入品紹介 パート2,/watch?v=R0SRGA82nh8,129,Bon channel,170,1か月前,412,31
【ASMR】購入品紹介,/watch?v=iM0UQYpKDOE,234,Bon channel,170,2か月前,412,57
【ASMR】スライム&小物をカリカリ,/watch?v=r6oZaViiwf4,166,Bon channel,170,2か月前,412,40
【ASMR】歯医者ごっこ。role play,/watch?v=3kYVLu8K7hY,686,Bon channel,170,3か月前,412,167
【ASMR】スライム。,/watch?v=PmhmB3g5H2Q,236,Bon channel,170,3か月前,412,57
【咀嚼】海ぶどうを食べる。,/watch?v=GK9OCus_HR4,421,Bon channel,170,3か月前,412,102
【ASMR】ポプリ。,/watch?v=M-pB2SjPDmg,304,Bon channel,170,3か月前,412,74
【ASMR】小物の音。たまに囁き。,/watch?v=wUqtuljU4T8,425,Bon channel,170,3か月前,412,103
【ASMR】お医者さんごっこ role play,/watch?v=jqYB6W0dUXA,1236,Bon channel,170,3か月前,412,300
【ASMR】ネイルタッピング Nail tapping,/watch?v=SiqZlaBsp-k,578,Bon channel,170,3か月前,412,140
