title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
イオン、マックスバリュワンダフルセール「開催中」篇　(選手ver),/watch?v=lefB7ZBwWhg,1032,ukyuTV,338,1か月前,2350,44
イオン、マックスバリュワンダフルセール「明日から」篇　(選手ver),/watch?v=fXfz4RWlIac,512,ukyuTV,338,1か月前,2350,22
イオン、マックスバリュワンダフルセール「あと2日」篇　(選手ver),/watch?v=aEY09IAL810,948,ukyuTV,338,1か月前,2350,40
aeon NEW！お買い物スタイル,/watch?v=ulg0FENuatE,2687,ukyuTV,338,3か月前,2350,114
イオン琉球かりゆしウェア2020,/watch?v=F1nZqUowReE,1185,ukyuTV,338,5か月前,2350,50
【6月】イオン、マックスバリュ衝撃特価セール 開催中！,/watch?v=vNTJmVPwi_M,1309,ukyuTV,338,8か月前,2350,56
【6月】イオン、マックスバリュ衝撃特価セール あと1日!,/watch?v=E_3GG2nzRmE,919,ukyuTV,338,8か月前,2350,39
【6月】イオン、マックスバリュ衝撃特価セール あと2日!,/watch?v=VG1OYdmrz8M,618,ukyuTV,338,8か月前,2350,26
イオン琉球のブラックフライデー,/watch?v=mkb6QO_AGqc,1349,ukyuTV,338,9か月前,2350,57
イオン、マックスバリュ衝撃特価セール 明日まで！,/watch?v=pjaVqnyOSME,12546,ukyuTV,338,10か月前,2350,534
イオン、マックスバリュ衝撃特価セール 開催中！,/watch?v=rQkGzA2R4iE,1033,ukyuTV,338,10か月前,2350,44
イオン、マックスバリュ衝撃特価セール あと1日!,/watch?v=cbwLOTaDTVM,696,ukyuTV,338,10か月前,2350,30
イオン、マックスバリュ衝撃特価セール あと2日!,/watch?v=O1M0ewmWYJY,9760,ukyuTV,338,10か月前,2350,415
【ザ・ビッグ】笑顔のお買い物 CM,/watch?v=gO9tB3xg2X0,2432,ukyuTV,338,10か月前,2350,103
暮しの真ん中に。火水ピカ市,/watch?v=aJRVlgJFrGM,1111,ukyuTV,338,10か月前,2350,47
イオン、マックスバリュ衝撃特価セール『第五弾　カウントダウン・驚きの安さ篇　明日まで』,/watch?v=oHPfuWW98jA,4622,ukyuTV,338,11か月前,2350,197
イオン、マックスバリュ衝撃特価セール『第五弾　カウントダウン・驚きの安さ篇　開催中』,/watch?v=GtAxRdJGycM,111698,ukyuTV,338,11か月前,2350,4753
イオン、マックスバリュ衝撃特価セール『第五弾　カウントダウン・驚きと感動篇　あと１日』,/watch?v=xRw9SA-qTy0,47851,ukyuTV,338,11か月前,2350,2036
イオン、マックスバリュ衝撃特価セール『第五弾　カウントダウン・驚きと感動篇　あと2日』,/watch?v=q8_R0Nm8QjU,360,ukyuTV,338,11か月前,2350,15
イオン、マックスバリュ真夏の衝撃セール開催中（アプリキャンペーン同時開催）,/watch?v=HxbfV2YYsyI,346,ukyuTV,338,1年前,2350,15
4月5月6月WAONポイントアップキャンペーン,/watch?v=six-Vd05evc,833,ukyuTV,338,1年前,2350,35
琉球ゴールデンキングス応援動画「せやろがいおじさんハーフタイムショー」,/watch?v=TejlCBeSjzA,3458,ukyuTV,338,1年前,2350,147
