title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音/ASMR】桃屋の辛そうで辛くない少し辛いラー油で仕上げた油そば《サンヨー食品》【カップ麺作って食べる】,/watch?v=F3kJPavq9Tg,13,シンペーのご飯とおかずと時々趣味,91,2日前,37,35
【咀嚼音/ASMR】お出汁のきいた鶏天カレー丼（特盛り）《どんぶり名人》【食べる動画】,/watch?v=ddjEgBhSeTw,18,シンペーのご飯とおかずと時々趣味,91,6日前,37,49
【咀嚼音/ASMR】肉めし 牛カルビ×焼肉たれ味《テーブルマーク》【冷凍食品袋食い】【食べる動画】,/watch?v=A2DiJvuftSU,15,シンペーのご飯とおかずと時々趣味,91,1週間前,37,41
【咀嚼音/ASMR】ごろごろ煮込みチキンカレー《松屋》【食べる動画】,/watch?v=kTIJk4Cjw8w,24,シンペーのご飯とおかずと時々趣味,91,2週間前,37,65
【咀嚼音/ASMR】ネギたっぷり旨辛ネギたま牛めし《松屋》【食べる動画】,/watch?v=rorCkMD9etQ,26,シンペーのご飯とおかずと時々趣味,91,2週間前,37,70
【咀嚼音/ASMR】CoCo壱番屋監修カレーピラフ《ニッスイ》【冷凍食品袋食い】【食べる動画】,/watch?v=BPEii_Q9rJM,21,シンペーのご飯とおかずと時々趣味,91,3週間前,37,57
【咀嚼音/ASMR】麺屋一燈 坂本幸彦監修 麺屋の炒飯《日清食品》【食べる動画】,/watch?v=hYeggVlvjsU,20,シンペーのご飯とおかずと時々趣味,91,3週間前,37,54
【咀嚼音/ASMR】らーめん専門店ぶぶか 油そば《明星食品》【カップ麺作って食べる】,/watch?v=RIOYmNRHQUw,36,シンペーのご飯とおかずと時々趣味,91,4週間前,37,97
【咀嚼音/ASMR】オードブルセット《ライフ》【食べる動画】,/watch?v=v9O2DSnH-T0,30,シンペーのご飯とおかずと時々趣味,91,1か月前,37,81
【咀嚼音/ASMR】こんがりチーズのオムライスドリア《ガスト》【食べる動画】,/watch?v=D58a2Jf7pxI,25,シンペーのご飯とおかずと時々趣味,91,1か月前,37,68
【咀嚼音/ASMR】旨辛四川風炒飯《ニッスイ》【冷凍食品袋食い】【食べる動画】,/watch?v=fta8r9bbaUQ,16,シンペーのご飯とおかずと時々趣味,91,1か月前,37,43
【咀嚼音/ASMR】こんぶのくらこん塩こんぶ使用 ごま油香る昆布だし塩ラーメン《サンヨー食品》【カップ麺作って食べる】,/watch?v=2bvheuCWWDc,23,シンペーのご飯とおかずと時々趣味,91,1か月前,37,62
【咀嚼音/ASMR】炙り焼きさばめし《マルハニチロ》【冷凍食品袋食い】【食べる動画】,/watch?v=uwC5EafFZ1k,24,シンペーのご飯とおかずと時々趣味,91,1か月前,37,65
【咀嚼音/ASMR】サッポロ一番 お好みソース味焼そば 焼き牡蠣風味《サンヨー食品》【カップ麺作って食べる】,/watch?v=_OUn73Ae_Sg,17,シンペーのご飯とおかずと時々趣味,91,1か月前,37,46
【咀嚼音/ASMR】若鶏の唐揚げ 特から《ニチレイ》【冷凍食品袋食い】【食べる動画】,/watch?v=6Gpt7QcjkrE,72,シンペーのご飯とおかずと時々趣味,91,1か月前,37,195
【咀嚼音/ASMR】いきなりステーキ監修 ビーフガーリックピラフ《ニッスイ》【食べる動画】,/watch?v=8S7U3ePIdkw,38,シンペーのご飯とおかずと時々趣味,91,2か月前,37,103
