title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
絶え間なく藍色を低音女子が歌ってみた,/watch?v=DWTKS6pBMbg,1526,碧川東眞,14800,5日前,33632,5
ばぶばぶ系彼氏と… #シチュエーションボイス　#男性向け　#女性向け　#女性向け女声　#百合　#ショタ　#甘え　#ばぶ　#甘々　#全年齢,/watch?v=S9I50lLuqDM,20299,碧川東眞,14800,4か月前,33632,60
別れた彼女を忘れられないクズ元彼　#シチュエーションボイス　#クズ　#ボイス　#女性向け　#男性向け　#女性向け女声　#メンヘラ　#ヤンデレ　#懇願　#嘆願　#病み　#彼氏　#元カレ　#別れ,/watch?v=TLDxhwbNIJE,7829,碧川東眞,14800,4か月前,33632,23
私にとっての愛は君とシ○コトダカラ　#シチュエーションボイス　#メンヘラ　#ヤンデレ　#病み　#闇　#自殺　#独占欲　#ストーカー　#監禁　#軟禁　#DV #暴力,/watch?v=gE4QIPhXuzE,17842,碧川東眞,14800,4か月前,33632,53
【朗読】天国にいる君へ「僕の声は聞こえますか？」#シチュエーションボイス　#切ない #朗読　#寝落ち　#寝落ち用　#読み聞かせ #声劇　#女性向け　#男性向け　#女性向け女声　#低音女子,/watch?v=s8FXI5oAobY,4658,碧川東眞,14800,4か月前,33632,14
【R1○】帰ってきた彼女を無理やり犯○したら… #シチュエーションボイス  #男性向け　#R18 #発情　#ASMR #立体音響　#彼女　#同棲　#女性向け女声　#女性向け　#指示,/watch?v=V7vqCKxkDUI,467468,碧川東眞,14800,4か月前,33632,1390
【R1○】監禁されて兄と弟に同時に攻められる　#耳舐め　#耳責め　#シチュエーションボイス　#R18 #挿入　#監禁　#兄弟　#ASMR #女性向け　#男性向け　#女性向け女声　#百合　#BL,/watch?v=ADFjnkJ4V9Q,261970,碧川東眞,14800,4か月前,33632,779
【R1○】1人でしてるのがバレてドS彼氏にいっぱい突かれる #シチュエーションボイス　#立体音響　#ASMR #挿入　#ドS #お仕置き　#オナニー　#キスマ　#リップ音　#耳責め　#ドM,/watch?v=qUb9Lff0M-8,140932,碧川東眞,14800,6か月前,33632,419
【朗読】はるかかなたのこい　#朗読　#読み聞かせ　#ASMR #バイノーラル　#立体音響　#寝落ち　#寝れる　#眠れる　#物語　#ボイス,/watch?v=Ie78-zJFC9w,3589,碧川東眞,14800,6か月前,33632,11
【ASMR】寝落ち用「これ聞いて一緒に寝よ？」　#立体音響　#耳舐め #耳責め　#耳マッサージ　#リップ音　#lip #バイノーラル　#オノマトペ　#notaiking #囁き　#摩擦　#タッピング,/watch?v=Eut1RmXaF20,11929,碧川東眞,14800,6か月前,33632,35
【R1○】【男性向け】ドM彼女が彼氏に首絞めでせめられる　#シチュエーションボイス　#ASMR #首絞め　#立体音響　#バイノーラル　#R18 #ドM #彼女　#彼氏　#ドS #,/watch?v=lUoyIpvKBTs,54976,碧川東眞,14800,6か月前,33632,163
好き、から狂う。　#シチュエーションボイス  #立体音響　#ASMR #ヤンデレ　#メンヘラ　#病み　#独占欲　#庇護欲　#監禁 #軟禁　#独占　#彼氏　#彼女　#ボイス,/watch?v=aY09eJQRj2o,17659,碧川東眞,14800,6か月前,33632,53
【R1○】経血フェチのドM彼氏　#シチュエーションボイス  #立体音響　#バイノーラル　#ASMR #経血　#生理　#生理痛　#同棲　#彼氏　#ドM #受け　#ネコ　#フェチ　#オナニー,/watch?v=z8Y5beo1rOE,14468,碧川東眞,14800,6か月前,33632,43
【R1○】ドSでクズな同級生に無理やり犯○されて抜け出せなくなる　#シチュエーションボイス　#立体音響　#バイノーラル　#ASMR #挿入　#R18 #沼　#クズ　#メンヘラ　#ヤンデレ　#ドS,/watch?v=kn47uWDUL4c,126583,碧川東眞,14800,6か月前,33632,376
【男性向け】【女性向け】【掛け合い】ヒモ系クズ男子×貢ぎ系依存女子　#シチュエーションボイス　#asmr #ASMR #クズ　#DV #貢ぎ　#依存　#ヒモ　#彼氏　#彼女　#掛け合い,/watch?v=PJaS2uqp48k,8189,碧川東眞,14800,6か月前,33632,24
【女性向け女声】【女性向け】【男性向け】草食系後輩は隠れ狼で。　#シチュエーションボイス　#ASMR #asmr #立体音響　#草食　#狼　#ドS #S #寝起き　#寝落ち　#彼氏　#彼女,/watch?v=FIat6BXC6wc,6959,碧川東眞,14800,6か月前,33632,21
【女性向け女声】【男性向け】【女性向け】薬で自分のモノにする　#シチュエーションボイス　#ASMR #薬　#OD #od #キメセク　#メンヘラ　#ヤンデレ　#独占　#記憶,/watch?v=CzRcUGMC-94,69331,碧川東眞,14800,6か月前,33632,206
【BL】【男性向け男声】【女性向け】男友達に服従させられる　#シチュエーションボイス　#BL #腐女子　#腐男子　#男性向け　#男性向け女声　#R15,/watch?v=qqrj3Feg4Ww,42461,碧川東眞,14800,6か月前,33632,126
【女性向け】【女性向け女声】新人ホストの甘々対応　#シチュエーションボイス　#ASMR #ホスト　#女性向け女声　#彼氏　#甘々 #甘える #寝落ち　#キス　#全年齢,/watch?v=o-EObS-QojM,5343,碧川東眞,14800,6か月前,33632,16
【R18】【男性向け】【女性向け】配信中の彼女を○す　#シチュエーションボイス　#ASMR #配信　#彼女　#耳責め,/watch?v=1jxInHD7rqI,21951,碧川東眞,14800,6か月前,33632,65
【女性向け】【百合】【男性向け】ヤンデレな友人が好きだったのは。　#シチュエーションボイス　#ASMR #asmr #ヤンデレ　#メンヘラ　#病み　#闇　#友達　#百合　#女性向け女声,/watch?v=0_K4u84qFBA,23211,碧川東眞,14800,6か月前,33632,69
【女性向け】【男性向け】【百合】年下の恋人を歪ませる　#シチュエーションボイス　#ASMR #年下　#彼氏　#百合　#性癖 #ドS #首絞め　#R18 #女性向け女声,/watch?v=KYzVGNw_OS0,26325,碧川東眞,14800,6か月前,33632,78
【女性向け】【男性向け】【百合】俺様系恋人は照れ屋で。　#シチュエーションボイス　#ASMR #俺様　#ドS #照れ　#純粋　#寝起き,/watch?v=JoQj3Jq1Vtg,6054,碧川東眞,14800,6か月前,33632,18
【女性向け女声】レンタルの恋人と最後のS○X #シチュエーションボイス　#ASMR #立体音響　#R18 #ドS #レンタル#切ない　#甘々　#挿入　#クンニ　#正常位,/watch?v=DEDx9Wgbv44,16205,碧川東眞,14800,7か月前,33632,48
【女性向け】リスカ 彼女と甘々キメセクする沼系彼氏　#シチュエーションボイス　#女性向け女声　#ASMR #バイノーラル　#立体音響　#リスカ  #自傷　#キメセク　#OD #R18 #甘々　#病み,/watch?v=u1P7rmgMcY8,15323,碧川東眞,14800,7か月前,33632,46
【男性向け】【女性向け】甘々なご主人様に依存して犬になる #シチュエーションボイス　#ASMR #立体音響　#バイノーラル　#監禁　#犬　#ご主人様　#ドS #依存　#メンヘラ　#女性向け女声,/watch?v=zlCAtATaCSs,21784,碧川東眞,14800,7か月前,33632,65
