title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【100均】色が変わるスライムキットを作る✊【声出しゆる動画🗣💭】,/watch?v=c1c99OTKzRc,310,あーちゃんchannel,35400,24分前,5430,6
【ASMR】真っ黒なジェリースライムにカラフル金箔を混ぜます🏅,/watch?v=Gq2On3sE1ig,3260,あーちゃんchannel,35400,1日前,5430,60
【ASMR】凍ってる！？半解凍スライム❄☃,/watch?v=OQ2byi-2gCc,7976,あーちゃんchannel,35400,3日前,5430,147
ラムネでタプタプスライムを作るっ！！【スライムASMR】,/watch?v=20QKUWeqqm0,5250,あーちゃんchannel,35400,5日前,5430,97
【ASMR】ツヤテカ✨みるくいちごスライム🍼🍓,/watch?v=EWL8yK4Wkus,4400,あーちゃんchannel,35400,1週間前,5430,81
【ASMR】ピンク箔×つぶつぶクランチスライム♡♡,/watch?v=NNq_q4ZPGAk,4072,あーちゃんchannel,35400,1週間前,5430,75
【ASMR】100円の黒ペレットでクランチスライム💿📻,/watch?v=czo8E5-puBQ,5741,あーちゃんchannel,35400,1週間前,5430,106
【ASMR】溶けたシャキシャキスライムの音､知りたくないですか？《ナタデココスライム溶けたver.》,/watch?v=zxXB8YVWSXw,2942,あーちゃんchannel,35400,1週間前,5430,54
【ASMR】大きめ粒のクランチスライム♪《集合体注意》,/watch?v=8DrwzBrVwzs,3792,あーちゃんchannel,35400,1週間前,5430,70
【ASMR】DAISOから新しく出た粘土でスライム作ってみた！最高！,/watch?v=L-QHNcZm6-8,5512,あーちゃんchannel,35400,2週間前,5430,102
野菜ビスケットをサクサク食べる音[咀嚼音][ASMR][音フェチ][Eating Sound][囁き声なし],/watch?v=4MWeVllbQaQ,1975,あーちゃんchannel,35400,2週間前,5430,36
美顔器を1ヶ月間使い続けた結果！正直レビュー✨《ウォーターピーリング複合美顔器 Rocklean Premium》,/watch?v=sbkrrLOCxIs,1624,あーちゃんchannel,35400,3週間前,5430,30
海外ASMRに出てくるお菓子食べてみた[咀嚼音][ASMR][音フェチ][Eating Sound]⚠️囁き声注意⚠️,/watch?v=n0pX3POQP1w,4225,あーちゃんchannel,35400,3週間前,5430,78
【ASMR】むっちりむちむちスライム,/watch?v=oPlkKtN3A5o,7347,あーちゃんchannel,35400,3週間前,5430,135
【ASMR】百均の粘土の本気が見えた👀🥤相変わらずの“神”粘土✨,/watch?v=G8L9yAcpbZ8,6808,あーちゃんchannel,35400,3週間前,5430,125
絵文字だけでおつかいしよう！~ドン・キホーテ編~【くぅたんコラボ🐶】,/watch?v=mxz3gphnkiA,1991,あーちゃんchannel,35400,3週間前,5430,37
【ASMR】バナナシェイクスライム🍌〘メルカリ販売あり〙,/watch?v=mq4bc6fJOAs,5254,あーちゃんchannel,35400,4週間前,5430,97
【ASMR】ミントホイップ🥣\ポキポキクレイスライム/ 〘メルカリ販売あり〙,/watch?v=YUA4x_6-rl4,6274,あーちゃんchannel,35400,4週間前,5430,116
【ASMR】雪崩スライムキット💎〘メルカリ販売〙,/watch?v=I3AL0fx2Z6o,6298,あーちゃんchannel,35400,4週間前,5430,116
【ASMR】バナナ味シェイクスライム🍌,/watch?v=Cfj0RC9T-UI,4462,あーちゃんchannel,35400,1か月前,5430,82
ミルクレープ食べる音♪[咀嚼音][ASMR][Eating Sound][囁き声なし],/watch?v=vC8tBmZ1nw4,2287,あーちゃんchannel,35400,1か月前,5430,42
【ASMR】シュガービーズ増し増しスライム💖,/watch?v=Qyq4PUs6tDI,5308,あーちゃんchannel,35400,1か月前,5430,98
