title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【暇つぶし】スライム動画集☆138,/watch?v=SCpBV1DqLA0,382,upiero 55,,1年前,3289,12
【暇つぶし】スライム動画集☆137,/watch?v=C6WBZX21_gQ,156,upiero 55,,1年前,3289,5
【暇つぶし】SLIME動画集☆ASMR136,/watch?v=SGUU72RiiGs,247,upiero 55,,1年前,3289,8
【ASMR】音フェチ☆スライム動画集☆135,/watch?v=eMdMMUmNExk,240,upiero 55,,1年前,3289,7
【暇つぶし】スライム動画集☆134,/watch?v=wkuK75u7R5o,120,upiero 55,,2年前,3289,4
【暇つぶし】ASMRスライム動画集☆133,/watch?v=JceDyjBcftw,97,upiero 55,,2年前,3289,3
【暇つぶし】ASMRスライム動画集☆132,/watch?v=Eh1N-mx_gbs,52,upiero 55,,2年前,3289,2
【暇つぶし】ASMR☆SLIME VIDEOスライム動画集☆,/watch?v=i4vAle0Ha8A,211,upiero 55,,2年前,3289,6
【暇つぶし】SOAP SCRAPING☆石鹸つぶし動画集☆129,/watch?v=dOH3If9GVHU,452,upiero 55,,2年前,3289,14
【暇つぶし】ASMR☆SOAP石鹸つぶし動画集☆127,/watch?v=VlvJ8DL6joI,846,upiero 55,,2年前,3289,26
【暇つぶし】スライム動画集☆126,/watch?v=Pdv-_WHZJKo,4582,upiero 55,,2年前,3289,139
【暇つぶし】スライム動画集☆,/watch?v=pjUqlWDXcKM,90,upiero 55,,2年前,3289,3
【暇つぶし】ふわっふわ❤ASMRスライム☆111,/watch?v=pscPHHoydfg,54,upiero 55,,2年前,3289,2
【暇つぶし】つぶつぶSLIME動画☆ASMR,/watch?v=ApLcPekiJSE,70,upiero 55,,2年前,3289,2
【暇つぶし】ストレス発散☆石鹸つぶしASMR,/watch?v=JNj2yRMP-eM,745,upiero 55,,2年前,3289,23
【暇つぶし】スライム動画集☆ASMR,/watch?v=5D-GhvfoDqU,148,upiero 55,,2年前,3289,4
【SOAP SCRAPING】ASMR☆石鹸動画,/watch?v=DO07MfqInr8,448,upiero 55,,2年前,3289,14
【SLIME】ASMR☆音フェチ,/watch?v=VFZDn9DYEHc,36,upiero 55,,2年前,3289,1
【暇つぶし 】スライム! 気持ちいい！スライム動画 ❤ SLIME,/watch?v=-j23mNEikgg,135,upiero 55,,2年前,3289,4
【ASMR】SLIME　VIDEO☆,/watch?v=YckW7N4m6_8,30,upiero 55,,2年前,3289,1
【音フェチ】SLIME☆ASMR気持ちいい～,/watch?v=Xyi6-9kCouE,127,upiero 55,,2年前,3289,4
【asmrsoap 】石鹸スッキリつぶす動画☆ストレス発散☆,/watch?v=NmtIA4v4c20,26682,upiero 55,,2年前,3289,811
【ASMR】サクサク‼‼kineticsand☆音フェチ,/watch?v=fVeVi3F0lTI,1402,upiero 55,,2年前,3289,43
スライム動画集☆ASMR,/watch?v=rJfFFL5ZMYg,161,upiero 55,,2年前,3289,5
【暇つぶし】Satisfying ASMRスライム動画集☆,/watch?v=Wmfj6JAU0II,55,upiero 55,,2年前,3289,2
【SLIME】ASMR音フェチ動画☆気持ちいい,/watch?v=K7HgLbQPYk8,32,upiero 55,,2年前,3289,1
【ASMR】スッキリスライム切る音☆音フェチ,/watch?v=WWYIgRqefh8,778,upiero 55,,2年前,3289,24
【ASMR Soap carving】石鹸削り☆音フェチ気持ちいい～,/watch?v=E2-Hw6LeTBs,1139,upiero 55,,2年前,3289,35
【ASMR】スライム動画集☆気持ちいい～,/watch?v=5unwwwuLlNA,83,upiero 55,,2年前,3289,3
【暇つぶし】kinetic sandサクサク切る☆ASMR音フェチ,/watch?v=hDph2gyS6DM,1024,upiero 55,,2年前,3289,31
【暇つぶし】石鹸削る☆フェチ❤Satisfying ASMR Soap Sounds Compilation,/watch?v=RXetMWFc4ZM,418,upiero 55,,2年前,3289,13
【SLIME　VIDEO】ASMR気持ちいい～,/watch?v=hHiOPU7Y3-s,32,upiero 55,,2年前,3289,1
【暇つぶし】SLIME VIDEO☆ASMRスッキリ気持ちいい,/watch?v=8GEKFYTFFgM,157,upiero 55,,2年前,3289,5
【暇つぶし】슬라임☆つぶつぶスライム気持ちいい～,/watch?v=mmWhQdBHqsE,2441,upiero 55,,2年前,3289,74
【暇つぶし】スライム☆SLIME VIDEO気持ちいい～,/watch?v=_19DbP39-Hc,57,upiero 55,,2年前,3289,2
【音フェチ】動画集★ＡＳＭＲ☆スライム気持ちいい～Slime,/watch?v=oiWJxVkUWjM,33,upiero 55,,2年前,3289,1
【音フェチ】スライム動画集☆気持ちいい～,/watch?v=MEiYbViknEs,1125,upiero 55,,2年前,3289,34
【音フェチ】Slime ASMR Videos☆気持ちい～,/watch?v=zOMLiEytAXs,105,upiero 55,,2年前,3289,3
【超簡単☆たぷたぷスライム作り】気持ちい～,/watch?v=l60EaEfeHpA,289,upiero 55,,2年前,3289,9
【癒され】【ASMR】たぽたぽスライム☆ぷにゅぷにゅ動画☆,/watch?v=ekKEE66s5zc,112,upiero 55,,2年前,3289,3
【癒され】ストレス発散★音フェチサクサク気持ちいい～,/watch?v=7dtjb4kQVG0,89442,upiero 55,,2年前,3289,2719
