title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
最悪なノリ,/watch?v=CnB1anvqjpg,35,海ぶどうumibudou,37,6日前,102,34
漫才「しつけ」,/watch?v=vpRbaokBlDY,106,海ぶどうumibudou,37,1か月前,102,104
体毛の話,/watch?v=YL3xrnmhjnM,89,海ぶどうumibudou,37,3か月前,102,87
外出自粛とゾッとする話,/watch?v=91YZfJb6jgs,62,海ぶどうumibudou,37,3か月前,102,61
外出自粛により3週間お休みしております。,/watch?v=Ado1qTsadUs,60,海ぶどうumibudou,37,4か月前,102,59
漫才「バイオリン」,/watch?v=io0T7KHKC1Y,147,海ぶどうumibudou,37,4か月前,102,144
TKO木下松竹退所！R-1野田クリスタル優勝！,/watch?v=VbVk8NzZUVE,113,海ぶどうumibudou,37,5か月前,102,111
海ぶどうのポン○ライオン日本,/watch?v=I4ZgCMJh2-E,79,海ぶどうumibudou,37,5か月前,102,77
大喜利改善　こんな奥さんは嫌だ！,/watch?v=lQJ6N8qoftw,83,海ぶどうumibudou,37,5か月前,102,81
海ぶどうのポン○ライオン日本　大喜利改善！,/watch?v=iS_an3BBP1g,100,海ぶどうumibudou,37,6か月前,102,98
海ぶどうのポン○ライオン日本,/watch?v=F4eitCJy7mQ,245,海ぶどうumibudou,37,6か月前,102,240
