title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 8(2/2),/watch?v=CBsVjkgkhTI,5,Haru Tak,62,,29,17
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 8(1/2),/watch?v=Mm-8i7f5eFA,3,Haru Tak,62,,29,10
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 7,/watch?v=OzW12U3UTsA,2,Haru Tak,62,,29,7
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 6(2/2),/watch?v=Jgw1ug82ILI,5,Haru Tak,62,,29,17
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 6(1/2),/watch?v=SNVBOk1S2sM,1,Haru Tak,62,,29,3
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 5,/watch?v=UV4TvrJc8A8,3,Haru Tak,62,,29,10
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 4,/watch?v=4S8UT1TR9XI,11,Haru Tak,62,,29,38
[実況]戦いに疲れた二人は平和の象徴と恋をする Part 5 [はーとふる彼氏],/watch?v=nFMTfZjMGsI,11,Haru Tak,62,,29,38
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 3,/watch?v=Cm_ECcCfRIE,8,Haru Tak,62,,29,28
[実況]戦いに疲れた二人は平和の象徴と恋をする Part 4 [はーとふる彼氏],/watch?v=NhoCFLY9FT4,19,Haru Tak,62,,29,66
[実況]ホラー苦手な春雨さんが死印(体験版)に挑戦 Part 2,/watch?v=UVyIACVGD9o,15,Haru Tak,62,,29,52
[実況]不安しかない二人組 NieR：Automata Part 14(2/2)[最終回],/watch?v=k9bmUP10pIM,7,Haru Tak,62,,29,24
[実況]不安しかない二人組 NieR：Automata Part 14(1/2),/watch?v=xJzUvFsxYvI,1,Haru Tak,62,,29,3
