title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【1万円企画】姉弟でお互いをコーデしてみたらいつもと違いすぎて‥,/watch?v=Zg1KvCl8qag,2619,Teen R,11100,,165634,2
【初公開】ついに！持っているスニーカーほぼ全部紹介してみた！,/watch?v=j1N6C9L_YCY,15641,Teen R,11100,,165634,9
【DIY】オリジナル最高！脱色コンバースしてみたら激シブスニーカー誕生！！,/watch?v=PKm-ttiZqrA,25476,Teen R,11100,,165634,15
【歌ってみた】猫/DISH//,/watch?v=VJD9sErHTsU,12428,Teen R,11100,,165634,8
【閲覧注意】ドッキリでティーンにゴキブリ便器を作ったらエグい事件発生！！,/watch?v=RADcKXiBdsA,53236,Teen R,11100,,165634,32
【１週間コーデ】２０２０夏のコーデを紹介します！,/watch?v=-Z1BQt5DdVk,12282,Teen R,11100,,165634,7
【セルフカット】高校2年男子 訳あってこうなりました,/watch?v=0ps6eF8wfhg,42968,Teen R,11100,,165634,26
【ご報告】今後の活動について・・,/watch?v=livro08gPP0,59167,Teen R,11100,,165634,36
【モッパン】大量の板チョコアイスをとにかく食べる！！,/watch?v=JOGQyivNbug,112143,Teen R,11100,,165634,68
【男子高校生】人生初アイプチで二重幅を広げてみたら・・,/watch?v=_vy6djOfEzg,17469,Teen R,11100,,165634,11
【購入品紹介】ZOZOTOWNで夏服３万円分買ってみた！！,/watch?v=QHK4O2ECyHM,33643,Teen R,11100,,165634,20
【歌ってみた】香水/瑛人,/watch?v=NmMu2QLcHCE,46566,Teen R,11100,,165634,28
僕からのお願いです,/watch?v=Wmd38BSwW2g,43911,Teen R,11100,,165634,27
弟を世界一のイケメンにしてみた！！,/watch?v=VlUxMr2i07Y,79345,Teen R,11100,,165634,48
姉弟でなかよくオレオチーズケーキを作ってみたけど・・,/watch?v=cQWFu3aV9Dg,52848,Teen R,11100,,165634,32
【ドッキリ】息子に妊娠していることを伝えてみた！,/watch?v=JFL8O3oMkLs,293116,Teen R,11100,,165634,177
姉となかよく流行りのダルゴナコーヒー作ってみた！！,/watch?v=PzJHS5NF9kU,48883,Teen R,11100,,165634,30
ティン子登場！？姉のコスメを勝手にパクってメイクしてみた！,/watch?v=rRn-opkVoq8,44378,Teen R,11100,,165634,27
勉強する人集合ーーー！1日目,/watch?v=77xgBymaDeU,47937,Teen R,11100,,165634,29
緊急事態宣言に伴い,/watch?v=MNUwqXSNK1c,53729,Teen R,11100,,165634,32
休校中の弟と妹の面倒をみました,/watch?v=V4Hg-zFaRxY,131457,Teen R,11100,,165634,79
家出しました。,/watch?v=SmDpYf8AKDo,180065,Teen R,11100,,165634,109
姉弟でなかよくパリパリフルーツ飴を作ってみた！！,/watch?v=PNA9vjNkYa4,234526,Teen R,11100,,165634,142
【初公開】現役男子高校生のスマホの中身紹介！,/watch?v=a-JVICLIh68,97809,Teen R,11100,,165634,59
【激ヤバ】なぜ君は泣いているんだ？,/watch?v=Qj4jNxVLaZI,62045,Teen R,11100,,165634,37
【感動】誕生日が同じ日の姉にサプライズドッキリしかけてみた！,/watch?v=u36g3CZ2fyA,115859,Teen R,11100,,165634,70
【ASMR】カリカリ揚げ物パーリーで咀嚼音ASMRやってみた！,/watch?v=GS-hllPuEG0,39704,Teen R,11100,,165634,24
【初公開】男子高校生のナイトルーティン,/watch?v=c0HX6M81KSg,245046,Teen R,11100,,165634,148
朝ごはんを作って貰ったらとんでもない物ができた！！w,/watch?v=NrLmDvMQxq4,89126,Teen R,11100,,165634,54
【男子高校生】筆箱紹介をしたら個人情報晒された！！,/watch?v=rYtTnj1MW4g,120839,Teen R,11100,,165634,73
【男子高校生】初めてヘアセットを紹介します,/watch?v=9dCMYMs2x6I,25675,Teen R,11100,,165634,16
【100の質問】高１男子。久々に質問に答えます！！,/watch?v=EOQ2--UPDHM,128358,Teen R,11100,,165634,77
初生配信！歌の練習付き合ってーー！！,/watch?v=yo92IO3-Lus,35002,Teen R,11100,,165634,21
まさかのあの人と・・原宿でデート♡w,/watch?v=urjfJEwnqgY,73785,Teen R,11100,,165634,45
お年玉の総額を暴露します！！！そしてお願いがあります！,/watch?v=zKKLS3GX_Fo,57169,Teen R,11100,,165634,35
初めて２人だけで年越ししてみた！元旦まさかの・・,/watch?v=R5iFDe7Fkg4,126269,Teen R,11100,,165634,76
【検証】大好きな◯◯なら無限に食べれる説！！,/watch?v=zORYV9AOAbg,47484,Teen R,11100,,165634,29
５歳の妹に『家族構成』を教えてみた！！,/watch?v=p9h8uhQeN5M,323114,Teen R,11100,,165634,195
カフェオーレが飲みたいの♡,/watch?v=MRY47XWMYvE,36593,Teen R,11100,,165634,22
いろんなカップ焼きそば混ぜて食べたら味衝撃的すぎた！！w,/watch?v=RlGQISur8mY,21298,Teen R,11100,,165634,13
【ダイソー】高校生が５分間買い放題してみたらまさかの姉弟喧嘩勃発w,/watch?v=5ZXN6tm3FGM,249951,Teen R,11100,,165634,151
【１週間コーデ】男子高校生の2019秋冬コーデを紹介します,/watch?v=S7Ca5vIQBSA,48197,Teen R,11100,,165634,29
【ドッキリ】ティーンにドッキリを仕掛けた母がやらかしました・・,/watch?v=arlYC4tYjAI,48958,Teen R,11100,,165634,30
【大量購入】金額上限なし！好きなだけ買い物したらヤバイことになった！w,/watch?v=fhCCtAdzzUU,169658,Teen R,11100,,165634,102
母が旅先で倒れたので看病しました,/watch?v=CeWVareGiQA,230694,Teen R,11100,,165634,139
【歌ってみた】パプリカ/米津玄師,/watch?v=6aE415nTZiM,48166,Teen R,11100,,165634,29
【イメチェン】成功？失敗？美容院に行ってきました！,/watch?v=fXvPy39sKVk,59652,Teen R,11100,,165634,36
【悲報】姉にチャンネルを乗っ取られました,/watch?v=SQyuUcsrwaA,154472,Teen R,11100,,165634,93
【ASMR】ポテチ・氷・コーラで咀嚼音ASMRやってみた！,/watch?v=dDzErt0oHXM,90360,Teen R,11100,,165634,55
【ドッキリ】もしもティーンがめちゃくちゃ欲しがっていたアレが冷蔵庫に入ってたら・・,/watch?v=AuqP7aeZUfA,261299,Teen R,11100,,165634,158
【秋服】GUでカップルコーデしたら衝撃的な結果になった！,/watch?v=LndInQr6Y4w,105829,Teen R,11100,,165634,64
【惑星ループ】姉弟で踊ってみた,/watch?v=teS2CNTbfEc,188888,Teen R,11100,,165634,114
【カラオケ】アカペラで90点以上取るまで帰れません！！,/watch?v=1_yHgxe-3T8,71994,Teen R,11100,,165634,43
新居のティーンの部屋を紹介します！！,/watch?v=G0dW1XUVPn4,122692,Teen R,11100,,165634,74
【blog】ありがとう夏休みin日本海,/watch?v=ylMOqzsj_hk,23968,Teen R,11100,,165634,14
【最新プリ】姉妹vs姉弟でどっちが盛れる！？プリプリ盛り対決！！,/watch?v=B9YLBxUfeBc,642144,Teen R,11100,,165634,388
【1万円企画】WEGOで値段を見ずに1万円分買い物したらやばかったw,/watch?v=teNw5Hm43tI,34369,Teen R,11100,,165634,21
手術をしました。,/watch?v=F5Y-2T1vVM4,368945,Teen R,11100,,165634,223
新居に彼女を連れて来ました。,/watch?v=HGCM0HZFFWU,138786,Teen R,11100,,165634,84
引越ししました！！！,/watch?v=uPVEevmi1UE,181354,Teen R,11100,,165634,109
今日が最後になります。,/watch?v=LCqsRGC3Gg0,88387,Teen R,11100,,165634,53
抜き打ち女子力チェック！カバンの中身を見せなさい！！w,/watch?v=-kCQGCtzpZQ,531328,Teen R,11100,,165634,321
ティーンの夏休み日記（高校生のとある1日）,/watch?v=H2rJG-LZuuE,25284,Teen R,11100,,165634,15
【ドッキリ】いきなり彼女にお小遣いあげてみたw,/watch?v=SEDBXN33Ago,111528,Teen R,11100,,165634,67
【購入品紹介】ずっと欲しかったアレを買ってきました！！,/watch?v=Th6lgIPFDuw,68300,Teen R,11100,,165634,41
ティーンを一番よく知るのは誰！？第１回ティーン王！,/watch?v=49XsZH62sjQ,159314,Teen R,11100,,165634,96
