title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】手作りフライドチキンを食べる(fried chicken)咀嚼音注意【Sound eating】,/watch?v=LHdnlCQ5zt4,226,もぐもぐ食べるニコ,44,1年前,266,85
【ASMR】辛ラーメンを2袋食べる(Shin Ramen)咀嚼音注意【Sound eating】,/watch?v=71-C3kb-fL0,238,もぐもぐ食べるニコ,44,1年前,266,89
【ASMR】そうめんと卵焼きを食べる(plain noodles &tamagoyaki)【咀嚼音】【eating sounds】,/watch?v=uPkHGifGcWo,192,もぐもぐ食べるニコ,44,1年前,266,72
【ASMR】チョコレートパフとクッキー(chocolate puff&cookie)【咀嚼音】【eating sounds】,/watch?v=05-rcgE0tw0,84,もぐもぐ食べるニコ,44,1年前,266,32
【ASMR】カリカリもちもちポテトフライ(potato fry)【咀嚼音】【eating sounds】,/watch?v=kMQ2qqXtPA0,312,もぐもぐ食べるニコ,44,1年前,266,117
【ASMR】手作りりんご飴を食べる(apple candy)【咀嚼音】【eating sounds】,/watch?v=bRA2J1nXH6s,68,もぐもぐ食べるニコ,44,1年前,266,26
【ASMR】ほくほくお芋の天ぷらを食べる(sweet potato tempura)【咀嚼音】【eating sounds】,/watch?v=DmDdIWsZwJA,58,もぐもぐ食べるニコ,44,1年前,266,22
【ASMR】カリカリトーストを食べる(crisp toast)【咀嚼音】,/watch?v=Gx9g5q-9fg4,98,もぐもぐ食べるニコ,44,1年前,266,37
【ASMR】板チョコアイスを食べる(chocolate bar ice cream)【咀嚼音】【eating sounds】,/watch?v=37WZCk_D5ic,629,もぐもぐ食べるニコ,44,1年前,266,236
【誰でも簡単】いちご飴の作り方【30分で完成】,/watch?v=EtTGNIdBzS8,274,もぐもぐ食べるニコ,44,1年前,266,103
【ASMR】いちご飴を食べる(strawberry candy)【咀嚼音】【eating sounds】,/watch?v=WGuQelImYro,179,もぐもぐ食べるニコ,44,1年前,266,67
【ASMR】ご近所で買ったスイーツ3点を食べる🍰(three sweets)【咀嚼音】,/watch?v=WuocmsuBIl8,45,もぐもぐ食べるニコ,44,1年前,266,17
【ASMR】海ぶどう🌊を食べる(Sea grapes)【咀嚼音】【eating sounds】,/watch?v=hqrhKeYm5Zc,123,もぐもぐ食べるニコ,44,1年前,266,46
【ASMR】うまい棒🍿を食べる(Japanese snack)【咀嚼音】【eating sounds】,/watch?v=hZWPbMGqFQY,43,もぐもぐ食べるニコ,44,1年前,266,16
【ASMR】チョコバナナクレープ&いちご🍓を食べる(chocolate banana crepe&strawberry)【咀嚼音】,/watch?v=hcj5-UuNLUA,46,もぐもぐ食べるニコ,44,1年前,266,17
【ASMR】手作りガーリックシュリンプ🦐を食べる(garlic shrimp).咀嚼音【Sound eating】,/watch?v=iwNQEph-P0U,189,もぐもぐ食べるニコ,44,1年前,266,71
"【ASMR】""chocolate pie""(三角チョコパイ🍫を食べる)咀嚼音【Sound eating】",/watch?v=IfwHny195Kk,374,もぐもぐ食べるニコ,44,1年前,266,141
"【ASMR】""Jajangmyeon""(チャジャン麺を食べる)咀嚼音【Sound eating】",/watch?v=jXlLKM8qDGE,587,もぐもぐ食べるニコ,44,1年前,266,221
