title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【BobToriTV】*草莓奶油+草莓挞* 咀嚼音食音 自制,/watch?v=dKZkZZZ0vnk,87,BobToriTV,83,5か月前,18,483
【BobToriTV】新品拌面（辣味火鸡面级别）培根 咀嚼音食音 自制,/watch?v=XWTFpZ8jzCc,61,BobToriTV,83,5か月前,18,339
【BobToriTV】芝士玉米+牛排+酸黄瓜 咀嚼音食音 自制,/watch?v=G7ZQuqDLAIc,64,BobToriTV,83,5か月前,18,356
【BobToriTV】猪肉串+咖喱+饭团+辣椒 咀嚼音食音 自制,/watch?v=NYEXbOrYDb0,26,BobToriTV,83,6か月前,18,144
【BobToriTV】吃一盘基围虾+芝士火鸡面 咀嚼音食音 自制,/watch?v=oSc7zzl-1LY,48,BobToriTV,83,6か月前,18,267
ASMR/大章鱼/金枪鱼片/吃播,/watch?v=3fT0tJGJEWo,57,BobToriTV,83,6か月前,18,317
安东炖鸡/宽粉/ASMR/吃播,/watch?v=FgOvakLmXVs,25,BobToriTV,83,6か月前,18,139
烧鸡/烤鸡/ASMR/咀嚼声/吃播,/watch?v=bexAbS-WDZQ,42,BobToriTV,83,6か月前,18,233
[ASMR] 新鲜的刺身拼盘 三文鱼和金枪鱼生鱼片 咀嚼音 | BobToriTV,/watch?v=oNBX1zzAQA8,113,BobToriTV,83,作成者:6か月前,18,628
[ASMR] 双份量韩国火鸡炸酱面吃播 咀嚼音 | BobToriTV,/watch?v=8I0iW7AzuQ4,45,BobToriTV,83,作成者:6か月前,18,250
【BobToriTV】炸酱面 +火鸡面 +鸡肉肠 +煎鸡蛋 咀嚼音食音 自制,/watch?v=5bxnpk4jM8A,14,BobToriTV,83,6か月前,18,78
[ASMR] 超大辣炒年糕吃播 咀嚼音 | BobToriTV,/watch?v=PLaxaCai_hk,75,BobToriTV,83,作成者:6か月前,18,417
【BobToriTV】辣奇多炸虾饼！咀嚼音食音 自制,/watch?v=LXkEB6u17eI,12,BobToriTV,83,6か月前,18,67
[ASMR] 生吃大块三文鱼刺身 吃播 咀嚼音 | BobToriTV,/watch?v=K62NoxXlDkk,42,BobToriTV,83,作成者:6か月前,18,233
【BobToriTV】神仙组合 芝士火鸡面+ 烧鸡 咀嚼音食音 自制,/watch?v=4n_eBV-Zfsw,7,BobToriTV,83,6か月前,18,39
[ASMR] 核辣火鸡面 吃播 咀嚼音 | BobToriTV,/watch?v=JAL2JoKDviA,32,BobToriTV,83,作成者:6か月前,18,178
[ASMR] 自制草莓糖葫芦 吃播 咀嚼音 | BobToriTV,/watch?v=1wf2T9qEZ_I,16,BobToriTV,83,作成者:6か月前,18,89
【BobToriTV】浓香奶油意面 酸黄瓜 咀嚼音食音 自制,/watch?v=CUNneM8o_B8,5,BobToriTV,83,6か月前,18,28
[ASMR] 迷你小鱿鱼搭配甜辣酱 吃播 咀嚼音 | BobToriTV,/watch?v=wrwO7b8uniU,8,BobToriTV,83,作成者:6か月前,18,44
[ASMR]  寿司 三文鱼刺身 吃播 咀嚼音 | BobToriTV,/watch?v=cPGKej-W_rg,7,BobToriTV,83,作成者:6か月前,18,39
[ASMR] 韩式炸鸡 墨西哥卷 吃播 咀嚼音 | BobToriTV,/watch?v=VVHd9NBrhQo,8,BobToriTV,83,作成者:6か月前,18,44
[ASMR] 麻辣青口 吃播 咀嚼音 | BobToriTV,/watch?v=1TIPlyg-tR4,6,BobToriTV,83,作成者:6か月前,18,33
[ASMR] 巧克力蛋糕 吃播 咀嚼音 | BobToriTV,/watch?v=XjmcNYyoV9c,15,BobToriTV,83,作成者:6か月前,18,83
【BobToriTV】芝士就是力量！芝士排骨 菠萝 咀嚼音吃播 自制,/watch?v=PAkjiB65-hk,6,BobToriTV,83,6か月前,18,33
[ASMR] 蜂巢 麻薯 吃播 咀嚼音 | BobToriTV,/watch?v=y-gADcY8DXU,14,BobToriTV,83,作成者:6か月前,18,78
[ASMR] 三文鱼刺身 吃播 咀嚼音 | BobToriTV,/watch?v=hRNIWTtEJs8,38,BobToriTV,83,作成者:6か月前,18,211
[ASMR] 烤鱿鱼 吃播 咀嚼音 | BobToriTV,/watch?v=ztxrUWrFBbU,5,BobToriTV,83,作成者:6か月前,18,28
[ASMR] 炸洋葱圈 吃播 咀嚼音 | BobToriTV,/watch?v=Jq7lMugcnMg,9,BobToriTV,83,作成者:6か月前,18,50
[ASMR] 烤棉花糖 麻薯 蜂巢 吃播 咀嚼音 | BobToriTV,/watch?v=lREqvcQU8zk,12,BobToriTV,83,作成者:6か月前,18,67
【BobToriTV】我太爱螺蛳粉了 螺蛳粉加一盒肥牛 咀嚼音食音 自制,/watch?v=uOzZRs_vTkc,4,BobToriTV,83,6か月前,18,22
