title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【購入品】ユニクロってやっぱ安いし可愛い...!!,/watch?v=ISvDOxMCttk,704219,こばしり。,76400,3か月前,504701,140
【Live】おつまみとか食べながらグダグダお話しする。【アーカイブ】,/watch?v=gil9qbiFmFc,127928,こばしり。,76400,3か月前,504701,25
BLUE ENCOUNT『はじまり』 (Covered by こばしり。),/watch?v=P-hSZZtTqjk,475802,こばしり。,76400,4か月前,504701,94
私の好きな香り。,/watch?v=mQAPDkJ7Zns,315873,こばしり。,76400,4か月前,504701,63
"【超ナチュラル】イエベだけど""超ナチュラルな""ピンクメイクがしたい！【エテュセ縛り】",/watch?v=d2lQ_vi1MGk,292154,こばしり。,76400,5か月前,504701,58
【着物着て】浅草食べ歩き。【Vlog】,/watch?v=GBGJJ1waDOU,723237,こばしり。,76400,5か月前,504701,143
【春近いし】イメチェンして、着物着て。【春を楽しむ準備したい!!】,/watch?v=DdMISt6ntZ0,1215156,こばしり。,76400,5か月前,504701,241
バレンタインだし、遅れたけどお菓子作ったよ。,/watch?v=1skXu4VbGz0,381976,こばしり。,76400,5か月前,504701,76
【久々の外撮り】ツルハドラッグに行って自分のプロデュース商品眺めてきた。【ルクリア】,/watch?v=Ez3jvDwJPNE,277755,こばしり。,76400,6か月前,504701,55
【今年流行る...??】大人っぽ泣きぼくろメイク【プチプラ】,/watch?v=GYV74j1Awt4,231625,こばしり。,76400,6か月前,504701,46
【2/1発売】KATE新作クリームルージュ″全8色″【全色レビュー!!!】,/watch?v=TBXqGfvkn9I,195682,こばしり。,76400,6か月前,504701,39
【持ってる全部】私の冬のお気に入りコート紹介！【全5ブランド】,/watch?v=nZ0XsZZfDiM,228927,こばしり。,76400,6か月前,504701,45
【冬に】こたつで、アイス食べながら、質問に答えていくよ。【微ASMR?】,/watch?v=91SI0cYbsSI,284182,こばしり。,76400,6か月前,504701,56
【あけおめ】最近あるものにハマってます【購入品紹介】,/watch?v=cZnemuwl6eI,271663,こばしり。,76400,7か月前,504701,54
【全て500円！！】コンビニコスメを使ったフルメイク!!【ローソン】,/watch?v=GvqI_1_HDdw,260568,こばしり。,76400,8か月前,504701,52
【購入品紹介】秋冬デートコーデ紹介！【韓国ファッション通販】,/watch?v=k3YJjZa4G78,327129,こばしり。,76400,8か月前,504701,65
【KATE縛り】ミステリアス??な″物憂げ″メイク【黒髪/真ん中分けヘア】,/watch?v=vdA-QTt3J7k,494444,こばしり。,76400,9か月前,504701,98
【男装】男性警官コス🚓【ハロウィンメイク】,/watch?v=QXH3sJD4LI0,362582,こばしり。,76400,9か月前,504701,72
【ハロウィン】傷メイク無し!!💉ポリスのコスプレで少し強めなセクシーメイク💄【女性警官】,/watch?v=ltsLYrUWgxo,229041,こばしり。,76400,9か月前,504701,45
【デパコス】めちゃくちゃお得!!!免税店で買ったコスメ紹介！,/watch?v=k7rWmv2FyNw,151265,こばしり。,76400,10か月前,504701,30
【秋コーデ】雰囲気の違う3コーデ紹介🍁【UR/titivate/N naturalなど】,/watch?v=7qMAWf3BD-E,166800,こばしり。,76400,10か月前,504701,33
【スキンケアプロデュース!!】肌もちもち💕プチプラな″炭酸美容液マスク″を作りました...!!【ルクリア】,/watch?v=FszWbv3WxEc,357182,こばしり。,76400,10か月前,504701,71
【おすすめのイヤリング紹介します。】,/watch?v=cgAelnIRhlQ,253411,こばしり。,76400,10か月前,504701,50
【🍁秋メイク🍁】,/watch?v=0FTw_Z9HnG0,687091,こばしり。,76400,10か月前,504701,136
ギター買ったので。【※グダグダ】,/watch?v=-rXyhPOBX_0,357488,こばしり。,76400,10か月前,504701,71
【GRL1万円分購入】激安秋服を大量購入したので紹介!!【プチプラファッション】,/watch?v=Q5wBB73p9t8,394648,こばしり。,76400,10か月前,504701,78
現22才(女性)のカバンの中身...,/watch?v=2x5ne6U2P3Q,467005,こばしり。,76400,10か月前,504701,93
新ラブライナー【引き方で印象チェンジ👀✨】 &【全色つけ比べ!!】,/watch?v=KQ6yM5wNPvo,307923,こばしり。,76400,11か月前,504701,61
ポーチの中身。,/watch?v=KAClWjNy6j8,304991,こばしり。,76400,11か月前,504701,60
【イメチェン】してからの毎日のヘアセット方法【まだ不慣れ】,/watch?v=kjIqlNj5XWI,780705,こばしり。,76400,11か月前,504701,155
【職場や家族】からの誕生日プレゼントってどんな物？【紹介動画】,/watch?v=q2to-AMPJjQ,206255,こばしり。,76400,11か月前,504701,41
ファンの方から沢山誕生日プレゼントが...!!!,/watch?v=sCLluGqe-6E,286613,こばしり。,76400,1年前,504701,57
【崩れも目立たない！？】肌を休ませたい時のベースメイク!!【敏感肌/混合肌】,/watch?v=ERrFELt_KLk,276119,こばしり。,76400,1年前,504701,55
【こばしり】久々の○○○です...!!!【見て欲しい。】,/watch?v=HAqwyg9iIi4,271752,こばしり。,76400,1年前,504701,54
【真夏に💦】涼しげ🎐デコ出し透明感メイク!!【ショートカット】,/watch?v=wzRP4P8bdAY,579564,こばしり。,76400,1年前,504701,115
3連休の最終日に贅沢に買い物してきた。,/watch?v=qsz1itg_Gb0,356335,こばしり。,76400,1年前,504701,71
"【安い!!!】""韓国""で大量購入したファッションで""着回し""コーデ！【弘大(ホンデ)】",/watch?v=7j1dI7k3zlM,445440,こばしり。,76400,1年前,504701,88
"【sakuraim×MAKEY】""シンプル"" 芋っぽく見えない！最近の簡単ポイントメイク！！【MAKEYコスメ】",/watch?v=LGubrhwpSKI,154359,こばしり。,76400,1年前,504701,31
【大量購入!!】韓国購入品！！韓国行ったら絶対買って欲しい！！！【コスメ編】,/watch?v=qWeF14WXAS8,156907,こばしり。,76400,1年前,504701,31
【60万人記念！！】初の韓国旅行で₩60万使い切るまで帰れません!!【ご褒美!!】,/watch?v=Wf5fum0Ohxw,582018,こばしり。,76400,1年前,504701,115
"【""混合肌""で""超敏感肌""】な私の最近の""朝""のスキンケア！！【メイク後至近距離を綺麗に...!】",/watch?v=it0hku5x9PM,454848,こばしり。,76400,1年前,504701,90
【女子必見!!】男性が女性に着て欲しい！夏のデートコーデ！！【購入品紹介も…】,/watch?v=n2mwn5fkGWU,538485,こばしり。,76400,1年前,504701,107
重大発表！！なんと...！！,/watch?v=f3ibWnorHBs,457956,こばしり。,76400,1年前,504701,91
【出発まで2時間!?】でも急げない私の国内🇯🇵4泊5日パッキング動画【荷物は少なく...💼】,/watch?v=EQxVPV6WlOY,267091,こばしり。,76400,1年前,504701,53
【乾燥肌/敏感肌の方向け】個人的に荒れにくいベースを使った🌱最近の毎日メイク【ベースメイク】,/watch?v=QwqS2tlkeCc,396471,こばしり。,76400,1年前,504701,79
【雑談しながら...】私の朝食風景。【まったり】,/watch?v=Yo66v51GGhE,1052522,こばしり。,76400,1年前,504701,209
【2万円で4コーデ!?】プチプラ💘韓国ファッションに挑戦してみた...!!【購入品&コーデ紹介】,/watch?v=qDgoRWZRvvM,332961,こばしり。,76400,1年前,504701,66
