title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
八重山そば,/watch?v=GmhZ47XYQ38,88,ukura2959,1,6年前,183,48
ﾊﾟﾊﾟｲﾔチャンプルー,/watch?v=PYAnJp7U2po,327,ukura2959,1,6年前,183,179
ナベーラーンブシー,/watch?v=g2BzamjxRLE,22,ukura2959,1,6年前,183,12
ﾊﾟﾊﾟｲﾔチャンプルー,/watch?v=fvLZd6KF_28,32,ukura2959,1,6年前,183,17
ナベーラーンブシー,/watch?v=RW4REyixz1E,58,ukura2959,1,6年前,183,32
八重山そば生麺つくり方,/watch?v=65sLNaQI-do,333,ukura2959,1,6年前,183,182
宮古島マンゴー収穫前,/watch?v=UrDzXhX3mz8,34,ukura2959,1,7年前,183,19
マンゴー収穫前,/watch?v=6XH9F9hVpH8,24,ukura2959,1,7年前,183,13
与那原そば製造工程,/watch?v=nyAkYpZFj3E,77,ukura2959,1,7年前,183,42
久米島海ぶどう,/watch?v=JVsssmrgl7U,480,ukura2959,1,7年前,183,262
久米島海洋深層水海ぶどう,/watch?v=ZflY9_u2emI,533,ukura2959,1,7年前,183,291
