title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR MUKBANG *no talking* 【FLYING FISH ROE】eating sound 咀嚼音　とびっこ,/watch?v=F-9R7rMIp9c,725,HanASMR,55,2か月前,252,288
ASMR MUKBANG*no taking* 【DAIFUKU MOCHI】咀嚼音　大福 餅,/watch?v=p2eBrEw_CAI,130,HanASMR,55,2か月前,252,52
ASMR MUKBANG *no talking* 【SHRIMPS AND KING MASHROOMS】eating sound 咀嚼音 海老とエリンギ,/watch?v=pUSNwmaFJcE,92,HanASMR,55,2か月前,252,37
ASMR MUKBANG *no talking* 【McDonald’s 】eating sound 咀嚼音　マクドナルド,/watch?v=BrbrzwfKHgY,128,HanASMR,55,2か月前,252,51
ASMR MUKBANG *no talking* 【X2 SPICY FIRE NOODLES 】咀嚼音 韓国　激辛麺,/watch?v=OMttec8rP5c,191,HanASMR,55,2か月前,252,76
ASMR MUKBANG *no talking *【CANDIED STRAWBERRY 】咀嚼音　いちご飴,/watch?v=vdzwOM0YK1g,94,HanASMR,55,2か月前,252,37
ASMR MUKBANG *no talking *【SEA GRAPES】咀嚼音　海ぶどう,/watch?v=-pP065jAync,2158,HanASMR,55,2か月前,252,856
ASMR MUKBANG *no talking【SPICY ENOKI MUSHROOM with Soft boiled Eggs】スパイシーえのき,/watch?v=mhDzDDcOncg,219,HanASMR,55,3か月前,252,87
ASMR MUKBANG *no talking* 【JAPANESE STYLE BREAKFAST 】ウィンナー卵焼き漬物ご飯　먹방,/watch?v=PsZQmtas3ro,65,HanASMR,55,3か月前,252,26
ASMR MUKBANG *no talking* 【BEEF PHO 】Eating sound 먹방　モッパン 咀嚼音,/watch?v=C5plNgwqwrg,76,HanASMR,55,3か月前,252,30
ASMR MUKBANG *no talking* 【BLACK BEAN NOODLES 2 】Eating sound 咀嚼音,/watch?v=3CJWuNd-VhE,54,HanASMR,55,3か月前,252,21
ASMR MUKBANG *no talking* 【Extremely  CRUNCHY TOAST cream sandwich】Eating sound 咀嚼音,/watch?v=wwA-ZizQHtA,46,HanASMR,55,3か月前,252,18
ASMR MUKBANG *no talking* 【CRISPY PORK SKIN Chicharrón preparado】Eating sound 咀嚼音 Chilindrinas,/watch?v=3_E6ylu1qpM,27,HanASMR,55,3か月前,252,11
ASMR MUKBANG *no talking* 【Cheese Cream Shrimp spaghetti】Eating sound 咀嚼音,/watch?v=8mZ5WQqzCRg,139,HanASMR,55,3か月前,252,55
ASMR MUKBANG *no talking* 【SOMEN noodle】Eating sound 咀嚼音,/watch?v=i1XfRwdiE9w,40,HanASMR,55,3か月前,252,16
ASMR MUKBANG *no talking* 【Blackbean noodles】Eating sound 咀嚼音,/watch?v=arBEVSOgSAg,295,HanASMR,55,3か月前,252,117
"ASMR MUKBANG * no talking* 【Strawberry, Cucumber, Celery】Eating sound 咀嚼音",/watch?v=mh76E2QM4Vg,32,HanASMR,55,3か月前,252,13
ASMR MUKBANG *no talking* 【Vegetable curry and Malaysia Roti】Eating sound 咀嚼音,/watch?v=iYwJq40TfEY,20,HanASMR,55,3か月前,252,8
