title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
天ぷらが食べたくて… はなまるうどんと丸亀製麺！うどん モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=TwHytWHx-9o,49,しゃーぷ食堂,,1週間前,85,58
今日から俺はの三橋家のかつ丼！ローソンストア100 モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=5rnhVNB12DE,47,しゃーぷ食堂,,3週間前,85,55
2000キロカロリー超え！オリジン弁当のメガ盛り2000弁当！モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=Y-Cv7UCc4qc,48,しゃーぷ食堂,,3週間前,85,56
箸で食べる？[モンスターバーガー monster burger]モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=xc2hhlT2akg,43,しゃーぷ食堂,,1か月前,85,51
[ラストオブアス]THE LAST OF USをやっていくぅ～！最終回 感動のラスト？　ゲーム実況,/watch?v=tvMtL1Jt9-E,10,しゃーぷ食堂,,1か月前,85,12
崎陽軒のしゅうまい弁当　岩下の新生姜味の塩焼きそば モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=zXwKoD8bnX4,40,しゃーぷ食堂,,1か月前,85,47
[ラストオブアス]THE LAST OF USをやっていくぅ～！パート３　ゲーム実況,/watch?v=j1GbwLj7jh0,15,しゃーぷ食堂,,1か月前,85,18
[ラストオブアス]THE LAST OF USをやっていくぅ～！パート２　ゲーム実況,/watch?v=-VOeOipSbJ8,9,しゃーぷ食堂,,1か月前,85,11
[ラストオブアス]THE LAST OF USをやっていくぅ～！パート１　ゲーム実況,/watch?v=9zHMdt2JkqE,22,しゃーぷ食堂,,1か月前,85,26
[ラストオブアス２]THE LAST OF US 2をやっていくぅ～！パート２　ゲーム実況,/watch?v=HeF7jTVPO6c,7,しゃーぷ食堂,,1か月前,85,8
[ラストオブアス２]THE LAST OF US 2をやっていくぅ～！パート９　ゲーム実況,/watch?v=vh2fx1ux0S8,20,しゃーぷ食堂,,1か月前,85,24
[ラストオブアス２]THE LAST OF US 2をやっていくぅ～！パート１０　なんとも言えない微妙な最終回！　ゲーム実況,/watch?v=27Vu4e-OKB4,27,しゃーぷ食堂,,1か月前,85,32
[ラストオブアス２]THE LAST OF US 2 アビーは本当は良いヤツなのか？史上最強の極悪な敵が現れる！何回殺られるのか？パート８　ゲーム実況,/watch?v=A-69Zwdl0CM,16,しゃーぷ食堂,,1か月前,85,19
[ラストオブアス２]THE LAST OF US 2 まだまだ憎きゴリラ編が続く！パート７　ゲーム実況,/watch?v=4FOa39B8AZk,13,しゃーぷ食堂,,1か月前,85,15
[ラストオブアス２]THE LAST OF US 2 ジョエルを殺した憎きゴリラ(アビー)を操っていく！パート６　ゲーム実況,/watch?v=hqOnx0RGDhc,28,しゃーぷ食堂,,1か月前,85,33
[ラストオブアス２]THE LAST OF US 2をやっていくぅ～！パート５　ゲーム実況,/watch?v=PBJV6_XwrCA,76,しゃーぷ食堂,,1か月前,85,89
[ラストオブアス２]THE LAST OF US 2をやっていくぅ～！パート４　ゲーム実況,/watch?v=OlRN1WdF_pE,14,しゃーぷ食堂,,1か月前,85,16
[ラストオブアス２]THE LAST OF US 2をやっていくぅ～！パート３　ゲーム実況,/watch?v=T9SjKBHqJAA,13,しゃーぷ食堂,,1か月前,85,15
テストをしながら[ラストオブアス２]THE LAST OF US PART Ⅱ　ゲーム実況,/watch?v=gdjA_jqKijY,27,しゃーぷ食堂,,1か月前,85,32
やっぱりスシローは最高！海鮮ちらしとお寿司🍣モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=5s7BgVnO-iw,104,しゃーぷ食堂,,1か月前,85,122
[次縹（つぎはなだ）]めだか本舗でもう１種類買っていた画像の無い謎のメダカの紹介です！,/watch?v=dBKsUesnxKE,240,しゃーぷ食堂,,2か月前,85,282
テマキが高得点をつけたファミリーマートの冷しにんにく醤油ラーメンを食べる！モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=6LOf7gzt4rE,67,しゃーぷ食堂,,2か月前,85,79
めだか本舗から届いたメダカの状態が悪すぎ！[影黒鱗全身体内光-頭光系統],/watch?v=DLno82TmwCc,1440,しゃーぷ食堂,,2か月前,85,1694
ゲーム実況　PS3  ビビりな男が『バイオハザードHDリマスター』をやっていく！終わり,/watch?v=SYM9uPG_4ZA,12,しゃーぷ食堂,,2か月前,85,14
ゲーム実況　PS3  ビビりな男が『バイオハザードHDリマスター』をやっていく！⑦,/watch?v=kd4saALLL3k,13,しゃーぷ食堂,,2か月前,85,15
ゲーム実況　PS3 ビビりな男が『バイオハザードHDリマスター』をやっていく！⑥BAIO HAZARD HD REMASTER PlayStation,/watch?v=MiyJy7d5eK8,11,しゃーぷ食堂,,2か月前,85,13
爆うまっ！名代 宇奈とと[うなめしギガ増し+鰻4倍！]鰻重 ひつまぶし モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=G5r1pRrS-MY,73,しゃーぷ食堂,,2か月前,85,86
ゲーム実況　PS3  ビビりな男が『バイオハザードHDリマスター』をやっていく！⑤ BAIO HAZARD HD REMASTER,/watch?v=5sjHMj9X-1o,12,しゃーぷ食堂,,2か月前,85,14
大ハズレ！[大戸屋 サーロインステーキ重]モッパン 먹방 Eating Sounds Mukbang 咀嚼音 ASMR Eating Show real sound,/watch?v=qzdncaez6wA,606,しゃーぷ食堂,,2か月前,85,713
ゲーム実況　PS3  はじめの一歩 THE FIGHTING! ①,/watch?v=nSYPHz_V2Ro,22,しゃーぷ食堂,,2か月前,85,26
