title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【生配信・雑談】黒髪ボブになったのでとりあえず呑も？,/watch?v=bhdn0AZP1yc,153,水木あお あおいろTV / in Mal,12100,,9675,2
炭酸一気飲みして盛大にゲップしたら、ゲップのワルツができたwww,/watch?v=16VOTgc9fg0,1593,水木あお あおいろTV / in Mal,12100,,9675,16
【食べる】ラムーで約1キロの特大ジャンボハンバーグを手に入れた！,/watch?v=TvE2VCWuVAU,1414,水木あお あおいろTV / in Mal,12100,,9675,15
【NiziU】Make you happy を30分で覚えて踊ってみた。【虹プロ】,/watch?v=LTwpsHlD29U,1723,水木あお あおいろTV / in Mal,12100,,9675,18
【爆笑】カップヌードルの麺が何本あるか数えたら...,/watch?v=6kJClVCf_wo,1153,水木あお あおいろTV / in Mal,12100,,9675,12
【24時間生活】水だけで生活したら何キロ痩せる？！,/watch?v=umLeDbhNZ8I,3458,水木あお あおいろTV / in Mal,12100,,9675,36
【近況報告】ダイエット始めて2ヶ月経ったけど痩せた？太った？,/watch?v=I33lXotugP8,5618,水木あお あおいろTV / in Mal,12100,,9675,58
YouTuber1誰よりも口がでかい事みんな知ってる？,/watch?v=4pMUWfnDjxo,2234,水木あお あおいろTV / in Mal,12100,,9675,23
【口でか】コンビニのそば三口で食える人おるん？,/watch?v=9lYS4-4iDWo,2490,水木あお あおいろTV / in Mal,12100,,9675,26
【生配信】最近ハマってる美味しいおつまみ教えたる。,/watch?v=-_suXtjaUGU,1638,水木あお あおいろTV / in Mal,12100,,9675,17
【カメラ購入品】カメラを変えて8月から新しい気持ちでやるぞお！,/watch?v=_WBv3YlDs64,1295,水木あお あおいろTV / in Mal,12100,,9675,13
【ドライブ】コストコに買い物に行くつもりが、、、【ハプニング】,/watch?v=m7Ol6ebHF0g,3056,水木あお あおいろTV / in Mal,12100,,9675,32
【爆食い】もう、頭がいっぱいになったから食べまくる【ダイエット中】,/watch?v=QZGMMuvc01Y,3804,水木あお あおいろTV / in Mal,12100,,9675,39
【本棚DIY】本棚購入！漫画や本も紹介するよ〜！,/watch?v=GLesoOBqMJQ,4056,水木あお あおいろTV / in Mal,12100,,9675,42
【生配信中】スーパーマリオブラザーズ3 終わるまで寝れまてんっ！！,/watch?v=txXgsJ-3Bak,3950,水木あお あおいろTV / in Mal,12100,,9675,41
【セルフカラー】初のセルフブリーチとユニコーンカラーに染める！【ショートボブ】,/watch?v=ulz4Kdrc9a8,2597,水木あお あおいろTV / in Mal,12100,,9675,27
【ユニクロ】全てメンズ服購入品紹介！【ドラえもんコーデ】,/watch?v=ca9YsU9IAgQ,2997,水木あお あおいろTV / in Mal,12100,,9675,31
韓国ファッション福袋！かわいい服が大量！,/watch?v=p3U-xem4pc8,3308,水木あお あおいろTV / in Mal,12100,,9675,34
【tattoo】タトゥーについて。タトゥー事情、良くある質問に答えます。,/watch?v=M2u-z7O0Ih8,5266,水木あお あおいろTV / in Mal,12100,,9675,54
【GU】ジーユーでセール服大量に買ってきた！【購入品紹介】,/watch?v=hMtPnhj-YcI,8556,水木あお あおいろTV / in Mal,12100,,9675,88
[生放送]食べ飲み雑談。今日はお刺身用意しました。,/watch?v=0Gt1xUn9ETw,2048,水木あお あおいろTV / in Mal,12100,,9675,21
ドンキホーテで、大量購入品紹介！スキンケア、パック、消臭、入浴剤など！,/watch?v=xssxd6IBcYY,4026,水木あお あおいろTV / in Mal,12100,,9675,42
【GRL】グレイルの福袋を開封！ノースリーブ、新作が大量！！【むちむち】,/watch?v=NGVD_BOTpEs,10976,水木あお あおいろTV / in Mal,12100,,9675,113
【ダイエットご飯】簡単ヘルシー丼を作って食べる。【痩せたい】,/watch?v=erIY3rZUvbU,2011,水木あお あおいろTV / in Mal,12100,,9675,21
【第二弾】切りっぱなしボブ用のヘアアレンジ五個紹介！,/watch?v=OlaCYCLZeqE,4222,水木あお あおいろTV / in Mal,12100,,9675,44
【五分ダイエット】簡単にくびれを作る！痩せるダイエット！,/watch?v=oVtrmGtNlhs,4160,水木あお あおいろTV / in Mal,12100,,9675,43
【生放送】みんなのお悩み相談会。おしゃべりです。,/watch?v=MzPSN7jP7tI,2135,水木あお あおいろTV / in Mal,12100,,9675,22
GUの購入品で1週間着回しコーディネート！新作、セール服、色々あるよ！,/watch?v=_2GsFXELpfI,4627,水木あお あおいろTV / in Mal,12100,,9675,48
全て2000円以下のGU購入品紹介！プチプラばんざーい！,/watch?v=4-x0_kFbIm0,4058,水木あお あおいろTV / in Mal,12100,,9675,42
【ダイエット】筋トレ・運動後にストレッチはしてる？【５分】,/watch?v=BMRbIoyR_ns,1429,水木あお あおいろTV / in Mal,12100,,9675,15
【ダイエット】韓国アイドル練習生の筋トレを２セットフルでやってみたら、腹筋が崩壊ww,/watch?v=jkAbXZgYG1c,2416,水木あお あおいろTV / in Mal,12100,,9675,25
【ダイエット生配信】足マッサージで一緒に痩せよう。,/watch?v=nKbZ8GXGzKY,3171,水木あお あおいろTV / in Mal,12100,,9675,33
【ダイエット】-4キロ痩せた時の、体重計、プロテイン、食料、サプリ、などおすすめグッズ！,/watch?v=00SSZfh6OWE,6902,水木あお あおいろTV / in Mal,12100,,9675,71
【購入品紹介】服の試着は大事と改めて気付かされたwww,/watch?v=GyrLtHkosSo,6979,水木あお あおいろTV / in Mal,12100,,9675,72
【バストアップ】五分で変わる！綺麗なお椀型バストに！,/watch?v=7kqT0Tb3hkw,6252,水木あお あおいろTV / in Mal,12100,,9675,65
【セルフカラー】パルティの最新セルフカラー剤で染めてみた！,/watch?v=0jpbbOsw450,13627,水木あお あおいろTV / in Mal,12100,,9675,141
【激安】Qoo10で注文していた韓国Tシャツが届いた！購入品紹介,/watch?v=OK85eqHrN4w,12253,水木あお あおいろTV / in Mal,12100,,9675,127
【ダイエット】5分で楽しく汗が止まらない！二の腕痩せ！,/watch?v=I5dNk0UAcFY,8112,水木あお あおいろTV / in Mal,12100,,9675,84
【量産型メイク】流行りの地雷女メイクやってみた。,/watch?v=6hg261xb-Mw,3662,水木あお あおいろTV / in Mal,12100,,9675,38
【ＧＵ】ジーユーの購入品・コーデ紹介！メンズ服大好きな子集まれ☺︎,/watch?v=WKSDTjbQdk0,25335,水木あお あおいろTV / in Mal,12100,,9675,262
【生配信】筋トレするけど、する？【ダイエット】,/watch?v=ZxvsBnu4X9A,3687,水木あお あおいろTV / in Mal,12100,,9675,38
【ヘアアレンジ】ショートボブの韓国風ヘアースタイル！,/watch?v=JMC9KNSgQo0,4982,水木あお あおいろTV / in Mal,12100,,9675,51
【ダイエット】寝ながら五分で下半身痩せ！今日から頑張る初級用。,/watch?v=h847b0s8ql8,10893,水木あお あおいろTV / in Mal,12100,,9675,113
【体重公開】太ったから本気でダイエットします。,/watch?v=V1m-UMwZgr8,173755,水木あお あおいろTV / in Mal,12100,,9675,1796
【GU】ジーユー1万円分購入品紹介！【着回しコーデ】,/watch?v=OEZTzu3rGR8,24578,水木あお あおいろTV / in Mal,12100,,9675,254
【配信中】スーパーマリオブラザーズ2クリアできるまで配信おわれまへん。,/watch?v=RQTPWPbRuWs,3936,水木あお あおいろTV / in Mal,12100,,9675,41
【ショート】誰でも簡単にできる美容師さんみたいなヘアー！,/watch?v=mmELux9YYPQ,5642,水木あお あおいろTV / in Mal,12100,,9675,58
【福袋】GRLを超える?!韓国ファッションの福袋を見つけた！【コーデ】,/watch?v=6hi9bnCb-hg,11453,水木あお あおいろTV / in Mal,12100,,9675,118
おうち時間で便利なオススメアイテム紹介！,/watch?v=kOuQNiXtSoU,1804,水木あお あおいろTV / in Mal,12100,,9675,19
関西人が作る激ウマたこ焼きの作り方！！,/watch?v=RdOS4FZJjfU,3115,水木あお あおいろTV / in Mal,12100,,9675,32
【メイク】過去のメイクの動画を聴きながらメイクしたら、、、！【広瀬すず】,/watch?v=eJzXvQWWwhA,4227,水木あお あおいろTV / in Mal,12100,,9675,44
【ショートボブ】切りっぱなしボブのヘアアレンジ5選紹介！,/watch?v=26IZoQ2kD08,55173,水木あお あおいろTV / in Mal,12100,,9675,570
オリジナル食パン傑作TOP10を紹介！,/watch?v=nhc4cNi6pok,3381,水木あお あおいろTV / in Mal,12100,,9675,35
【生配信】カメラ充電中の間に作業しながら,/watch?v=CFxrBDb1EIc,2598,水木あお あおいろTV / in Mal,12100,,9675,27
【netflix】20代女子が選ぶおすすめ映画、ドラマ、アニメ紹介！,/watch?v=StogKWeol2M,6556,水木あお あおいろTV / in Mal,12100,,9675,68
【セルフカット】髪の毛断髪してショートボブにイメチェン。,/watch?v=8p6QMlriT5E,45888,水木あお あおいろTV / in Mal,12100,,9675,474
【GRL】グレイルの福袋が豪華５点のはずが、まさかの６点？【大当たり】,/watch?v=68aHr64SyPA,20101,水木あお あおいろTV / in Mal,12100,,9675,208
【生配信】宅飲みライブ開催中。一緒にお酒を飲みましょう！,/watch?v=ay5QMKtPJTo,4134,水木あお あおいろTV / in Mal,12100,,9675,43
【作業・勉強用】約1時間タイピング音あり動画。study with me.【BGM無し】,/watch?v=DkRh5JNhSr0,1418,水木あお あおいろTV / in Mal,12100,,9675,15
【前髪の切り方】前髪セルフカットと前髪セットの仕方！,/watch?v=6iBo5Lls4RI,4442,水木あお あおいろTV / in Mal,12100,,9675,46
