title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
かまぼこ〜ASMR〜,/watch?v=fEwtpC8sebk,22804,葉山潤奈,19400,2日前,248459,9
BONGO〜ASMR〜 チワワの赤ちゃん,/watch?v=IbLC20SjNwI,15571,葉山潤奈,19400,1週間前,248459,6
葉山潤奈vsHELENA コーデバトル　MCれおくん,/watch?v=7bxeGFYWWsY,24507,葉山潤奈,19400,2週間前,248459,10
ハイフ受けてきた♡TCB東京中央美容外科,/watch?v=xABWQ6e6ozw,25727,葉山潤奈,19400,3週間前,248459,10
葉山潤奈流🦋恋のアタック方法♡,/watch?v=RHFJDyBChGg,30012,葉山潤奈,19400,1か月前,248459,12
タピオカ飲んでるし無計画で恋バナしよ,/watch?v=U4SwWQLcw00,50711,葉山潤奈,19400,1か月前,248459,20
私の活動目的など改めて私ってこんな奴！ってお話,/watch?v=adg6PONoWME,35835,葉山潤奈,19400,1か月前,248459,14
morning routine〜JUNNA♡BONGO,/watch?v=ihS_iaRA1xg,72503,葉山潤奈,19400,1か月前,248459,29
誹謗中傷をなくす為に必要なこと〜汲み取る能力編〜,/watch?v=U0G1XHJQXKo,37272,葉山潤奈,19400,1か月前,248459,15
誹謗中傷について,/watch?v=jE7oH4GpnBc,43519,葉山潤奈,19400,1か月前,248459,18
さよならクリームパン,/watch?v=tAVYHJZSuyI,49801,葉山潤奈,19400,1か月前,248459,20
皆様にHappyなご報告があります♡,/watch?v=0dLG8QR9Jy0,161739,葉山潤奈,19400,2か月前,248459,65
引っ越しました！近況報告,/watch?v=WwwbxwCFneE,127495,葉山潤奈,19400,2か月前,248459,51
うわ、やったわ / 葉山潤奈 × FUZIKO,/watch?v=q9pH8MYZ6jI,211485,葉山潤奈,19400,×FUZIKO作成者:3か月前,248459,85
葉山、復活しました,/watch?v=c3aGTg8Olu8,83857,葉山潤奈,19400,3か月前,248459,34
「Strong Woman / MUNEHIRO」歌ってみた♪動画撮影編集全てiPhone📱,/watch?v=rCZO8Ng5GY0,73725,葉山潤奈,19400,3か月前,248459,30
隠していた事情も全てお話しさせて頂きます。,/watch?v=W--juMLQ8HI,580276,葉山潤奈,19400,3か月前,248459,234
空回りしてました。少しの間、生配信は休みます。,/watch?v=OTkHF6kXPkE,74333,葉山潤奈,19400,3か月前,248459,30
ツイキャスラジオ配信　2020年4月30日,/watch?v=aadyMtpRZ60,43875,葉山潤奈,19400,3か月前,248459,18
お騒がせしてすみませんでした,/watch?v=jGgLucHfJXg,104791,葉山潤奈,19400,3か月前,248459,42
謝罪とお願いをさせて下さい。,/watch?v=aB8sTpdlH60,270655,葉山潤奈,19400,3か月前,248459,109
私が二重になった方法🦋整形はしていません,/watch?v=XQoXV9XrtxY,111364,葉山潤奈,19400,4か月前,248459,45
西利お漬物丸かじりASMR 〜喋るな編〜,/watch?v=ay-XtegvLFI,228551,葉山潤奈,19400,5か月前,248459,92
葉山潤奈の実体験Part.11 🚫18禁ver,/watch?v=7T6GrPymwxU,116960,葉山潤奈,19400,5か月前,248459,47
実体験Part.10 六本木ですっぽんぽん⁈,/watch?v=H54-Om0KwK0,92133,葉山潤奈,19400,6か月前,248459,37
リスナー様限定企画♡,/watch?v=ipazA-_wbtk,25485,葉山潤奈,19400,6か月前,248459,10
冷麺にカエル入ってた事件〜実体験Part.9〜,/watch?v=BxsIFgJ8fNM,75305,葉山潤奈,19400,6か月前,248459,30
正直、困ってます。,/watch?v=VsRS8tXD2wg,190458,葉山潤奈,19400,6か月前,248459,77
私が惹かれる魅力的な男、女とは⁉︎,/watch?v=UJm55hzKW48,60955,葉山潤奈,19400,6か月前,248459,25
相談乗りまっせ！,/watch?v=Bw_QRWABJOk,85893,葉山潤奈,19400,6か月前,248459,35
スクラッチ3万円ぶんで今年の運勢占ってみた！,/watch?v=tAQeffG2kmw,34988,葉山潤奈,19400,6か月前,248459,14
"噂のデンキバリブラシ買ってみた！¥198,000の価値はいかに…",/watch?v=sa8_8cFjxHQ,84898,葉山潤奈,19400,6か月前,248459,34
deleteC〜みんなの力で、がんを治せる病気にするプロジェクト〜,/watch?v=GopU2p1LAWw,20236,葉山潤奈,19400,6か月前,248459,8
大乱闘GOMAッシュブラザーズpart.3,/watch?v=-IbYL83cyZk,145567,葉山潤奈,19400,6か月前,248459,59
葉山復活します🔥2020年も宜しくね！,/watch?v=vYHqJ_fmqqA,101357,葉山潤奈,19400,7か月前,248459,41
漬物ASMR マイク買ったよー‼︎,/watch?v=kqVDuakc1K0,202011,葉山潤奈,19400,8か月前,248459,81
私のこれまでの職歴,/watch?v=UIaPAMZQ1TM,248215,葉山潤奈,19400,8か月前,248459,100
「たぬきヘア」のやり方♡,/watch?v=RrDSUhPD_yw,63732,葉山潤奈,19400,9か月前,248459,26
葉山家の洗濯事情🧼,/watch?v=_DEcrZvzBeY,87625,葉山潤奈,19400,9か月前,248459,35
最近の毎日メイク💋,/watch?v=bLqtbwsCymw,232821,葉山潤奈,19400,9か月前,248459,94
抽選発表♥️貴様何様Teeシャツプレゼント企画💋,/watch?v=Nmvd4RPfV_g,49405,葉山潤奈,19400,9か月前,248459,20
葉山潤奈 morning routine,/watch?v=6GqLxwUmXno,291547,葉山潤奈,19400,morningroutine作成者:9か月前,248459,117
葉山潤奈の1日に密着,/watch?v=2tNpal863V8,220836,葉山潤奈,19400,9か月前,248459,89
葉山潤奈の旅行BAGの中身紹介🌴,/watch?v=g-Uzs2ItGOw,128606,葉山潤奈,19400,9か月前,248459,52
