title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR S'MORES DIP CHOCOLATE ICE CREAM 스모어딥 + 초콜릿 아이스크림 먹방 NO TALKING MUKBANG EATING SOUNDS,/watch?v=P3qtuSmDWl0,172,Bell ASMR,1600,1日前,914,19
ASMR CHEESE BALLS MUKBANG 치즈볼 먹방 チーズボール NO TALKING EATING SOUNDS,/watch?v=dvVr1BMLQjA,248,Bell ASMR,1600,3日前,914,27
광복절 특집 먹방 🇰🇷 ASMR LIBERATION DAY MUKBANG MACAROON NO TALKING EATING SOUNDS,/watch?v=eFoci3sgOs8,341,Bell ASMR,1600,6日前,914,37
ASMR YELLOW FOOD 바나나 케이크 노란색 디저트 먹방 MUKBANG NO TALKING EATING SOUNDS,/watch?v=0liFvgbxKPM,342,Bell ASMR,1600,1週間前,914,37
ASMR CHOCOLATE DESSERT MUKBANG 초코 디저트 먹는숟가락 먹방 デザート EATING SOUNDS,/watch?v=PzPxL9D9H5s,438,Bell ASMR,1600,1週間前,914,48
"ASMR CRISPY CORN DOGS MUKBANG 바삭한 미니 핫도그, 소세지 먹방 NO TALKING EATING SOUNDS",/watch?v=TwiRMNOcRZs,438,Bell ASMR,1600,1週間前,914,48
"ASMR EDIBLE SPOON, ROPE JELLY 먹는 숟가락, 로프젤리, 아이스떡 NO TALKING MUKBANG EATING SOUNDS",/watch?v=tyYxJoYVqXo,444,Bell ASMR,1600,2週間前,914,49
"ASMR Waffle Mukbang 오레오 와플, 누텔라 와플, 우유생크림 와플 ワッフル  NO TALKING EATING SOUNDS",/watch?v=c1BDZk03OqY,764,Bell ASMR,1600,2週間前,914,84
ASMR CHOCOLATE POPCORN 크런키 팝콘 NO TALKING EATING SOUNDS 드릴 말씀이 있습니다,/watch?v=84xUvKQslEM,283,Bell ASMR,1600,2週間前,914,31
"ASMR GUMMY JELLY, RAINBOW JELLY BELT, GIANT COLA GUMMY, HAMBURGER GUMMY 젤리 패스트푸드 먹방 EATING SOUNDS",/watch?v=Kr9ZnDlHFic,484,Bell ASMR,1600,3週間前,914,53
ASMR WHOPPERS MILK BALLS MUKBANG 후퍼스 몰티드 밀크 볼 NO TALKING EATING SOUNDS,/watch?v=FsEcKW8Xy6Q,408,Bell ASMR,1600,3週間前,914,45
ASMR ORANGE FOOD 주황색 디저트 먹방 TWIST AND DRINKEATING MUKBANG NO TALKING EATING SOUNDS,/watch?v=kIwmlZaX1IE,419,Bell ASMR,1600,3週間前,914,46
"ASMR PINK DESSERTS, PEACH DESSERT 핑크색 디저트 먹방 NO TALKING EATING SOUNDS",/watch?v=2-8Qke_u6i4,475,Bell ASMR,1600,3週間前,914,52
ASMR BEEF TTEOKBOKKI 차돌 국물떡볶이 먹방 코코넛 쉬림프 COCONUT SHRIMP  NO TALKING EATING SOUNDS,/watch?v=dEL6eOiCnLM,432,Bell ASMR,1600,3週間前,914,47
ASMR CHOCOLATE DESSERT  MUKBANG 오레오 치즈 케이크 초코찰떡 먹방 デザート EATING SOUNDS,/watch?v=k_NtvQxKP2g,954,Bell ASMR,1600,3週間前,914,104
ASMR FLYING FISH ROE TOBIKO EGGS 주황색 날치알 먹방 ナルチアル EATING SOUNDS,/watch?v=keQFcxCdivI,1882,Bell ASMR,1600,3週間前,914,206
"ASMR MERMAID TAIL ICE, MUKBANG 인어공주 얼음, 크레이프케이크 먹방 NO TALKING EATING SOUNDS",/watch?v=rwQhEJ6-mUE,494,Bell ASMR,1600,4週間前,914,54
ASMR KOREAN SWEET CORN ICE CREAM 찰옥수수 아이스크림 먹방 NO TALKING EATING SOUNDS,/watch?v=PXVGjsqP3ss,658,Bell ASMR,1600,4週間前,914,72
"ASMR PINK DESSERTS, PEACH DESSERT 핑크색 디저트복숭아 디저트 먹방 NO TALKING EATING SOUNDS",/watch?v=aWhkRhtj-Tw,516,Bell ASMR,1600,4週間前,914,56
ASMR YELLOW FOOD 단무지 젤리 노란색 디저트 먹방 MUKBANG NO TALKING EATING SOUNDS,/watch?v=ymneScyBSWs,1823,Bell ASMR,1600,1か月前,914,199
ASMR CLAM MACARONS  MUKBANG 조개 마카롱 공차 먹방 NO TALKING  EATING SOUNDS,/watch?v=4p3wLEy4HLA,2740,Bell ASMR,1600,1か月前,914,300
ASMR SUSHI MUKBANG 연어초밥 모듬초밥 새우초밥 유부초밥 해산물 먹방  モッパン NO TALKING EATING SOUNDS,/watch?v=Pqkdj40XZi4,747,Bell ASMR,1600,1か月前,914,82
ASMR CHEESY CORN DOG *FEAST 명랑핫도그 휴게소세트 먹방  NO TALKING MUKBANG EATING SOUNDS,/watch?v=e86PVQC0S5s,423,Bell ASMR,1600,1か月前,914,46
"ASMR FRIED CHICKEN CHEESE BALLS 눈꽃치즈치킨, 치즈볼 후라이드 참 잘하는 집 MUKBANG EATING SOUNDS",/watch?v=8DX-D0BE6S8,700,Bell ASMR,1600,1か月前,914,77
"ASMR SPICY CHICKEN FEET 매운 닭발, 주먹밥, 鶏の足 NO TALKING MUKBANG",/watch?v=nnHBUodpV78,590,Bell ASMR,1600,1か月前,914,65
"ASMR RAINBOW FOOD 무지개 코하쿠토, 케이크 리얼사운드 먹방 NO TALKING MUKBANG EATING SOUNDS",/watch?v=5F8wD3ia9Gg,618,Bell ASMR,1600,1か月前,914,68
ASMR FLYING FISH ROE TOBIKO EGGS 초록색 날치알 먹방 ナルチアル EATING SOUNDS,/watch?v=2Ku_QT8UzsU,1285,Bell ASMR,1600,1か月前,914,141
ASMR KRISPYKREME DOUGHNUTS 크리스피크림 도넛 7월 신메뉴 썸머비치 도넛 먹방 리얼사운드 MUKBANG NO TALKING EATING SOUNDS,/watch?v=o_onNNtGbBg,542,Bell ASMR,1600,1か月前,914,59
ASMR RAINBOW FOOD  JELLY MUKBANG 무지개 천연비누 젤리 먹방 NO TALKING  EATING SOUNDS,/watch?v=Q7IbY0kFxac,578,Bell ASMR,1600,1か月前,914,63
ASMR PURPLE FOOD MUKBANG MACARON JELLY 보라색 디저트 젤리먹방 อาหารเกาหลี สีม่วง 紫の料理 NO TALKING EATING SOUNDS,/watch?v=J9qlhvq7Faw,582,Bell ASMR,1600,1か月前,914,64
ASMR  PORK CUTLETS COLD BUCKWHEAT NOODLE 바삭한 돈까스 냉모밀 먹방 NO TALKING EATING SOUNDS,/watch?v=1B4C3TlrcSs,479,Bell ASMR,1600,1か月前,914,52
ASMR SPICY HOT POT 마라탕 먹방(신룽푸마라탕) CHINESE FOOD MALATANG MUKBANG NO TALKING EATING SOUNDS,/watch?v=vzJl1mnwEug,828,Bell ASMR,1600,1か月前,914,91
ASMR SEA GRAPES *Crunchy&Popping* 바다포도 리얼사운드 먹방 MUKBANG NO TALKING EATING SOUNDS,/watch?v=K3z6zbKXps4,3034,Bell ASMR,1600,1か月前,914,332
"ASMR, CLEAR FOOD,  BOBA, FROZEN EDIBLE SPOON, JELLY NOODLES 투명젤리, 먹는 숟가락 먹방 EATING SOUNDS",/watch?v=AAcnbGR_Jok,752,Bell ASMR,1600,1か月前,914,82
"ASMR SALMON SASHIMI, SEA GRAPES, 연어회, 바다포도, 먹방 NO TALKING MUKBANG EATING SOUNDS",/watch?v=9dfhTg2DReY,1337,Bell ASMR,1600,1か月前,914,146
ASMR CHOCOLATE COVERED ICE CREAM 초콜릿 아이스크림 리얼사운드 먹방  NO TALKING MUKBANG  EATING SOUNDS,/watch?v=aXt8IoQyWas,972,Bell ASMR,1600,1か月前,914,106
ASMR MINT DESSERT POPPING BOBA 민트디저트 수박디저트 마카롱 먹방 팝핑보바 MUKBANG NO TALKING EATING SOUNDS,/watch?v=ab4KgYtR7UI,861,Bell ASMR,1600,1か月前,914,94
ASMR EGG DROP MUKBANG 에그드랍 베스트메뉴 먹방 NO TALKING EATING SOUNDS,/watch?v=gWBs5qhc5HA,990,Bell ASMR,1600,1か月前,914,108
ASMR LOTTERIA  HAMBURGER 롯데리아 폴더버거 후기 리얼먹방  NO TALKING EATING SOUNDS,/watch?v=k4J1uCMldMY,651,Bell ASMR,1600,1か月前,914,71
ASMR RAINBOW CAKE *RAINBOW* 컬러플 디저트 리얼사운드 먹방 NO TALKING MUKBANG EATING SOUNDS,/watch?v=NQ_z2Cp3paI,591,Bell ASMR,1600,1か月前,914,65
ASMR BBQ FRIED CHICKEN MUKBANG 황금올리브치킨 먹방 チキン 咀嚼音 ayam goreng 鸡 ไก่ทอด Gà rán EATING SOUNDS,/watch?v=IrW7y155rIk,1473,Bell ASMR,1600,1か月前,914,161
ASMR FLYING FISH ROE TOBIKO EGGS 입술 모양 날치알 먹방 ナルチアル EATING SOUNDS,/watch?v=x8A-iQ2-oVE,2135,Bell ASMR,1600,1か月前,914,234
ASMR CRISPY FRIED CHICKEN 앵그리 크림 쫄면 교촌 레드콤보 먹방 SPICY KYOCHON CHICKEN (NO TALKING) EATING SOUNDS,/watch?v=CAlp4TyzK5M,532,Bell ASMR,1600,1か月前,914,58
ASMR NOODLES TTEOKBOKKI  HOTDOG 누들 떡볶이 소떡소떡 핫도그 먹방 NO TALKING EATING SOUNDS,/watch?v=Qs_TkEbU0mA,673,Bell ASMR,1600,1か月前,914,74
"ASMR PEACH CAKE, PEACH DESSERT 복숭아 디저트 먹방 NO TALKING EATING SOUNDS",/watch?v=JDVCmpLpmiQ,728,Bell ASMR,1600,1か月前,914,80
ASMR YELLOW FOOD BANANA JELLY 노란색 디저트 먹방 MUKBANG NO TALKING EATING SOUNDS,/watch?v=vCKr7PcyBJE,702,Bell ASMR,1600,1か月前,914,77
ASMR RAINBOW CAKE 무지개 크레이프케이크 팝핑보바 리얼사운드 먹방 NO TALKING MUKBANG EATING SOUNDS,/watch?v=rrX2I_LfISg,579,Bell ASMR,1600,1か月前,914,63
ASMR FLYING FISH ROE TOBIKO EGGS 벚꽃 날치알 먹방 ナルチアル EATING SOUNDS,/watch?v=_Oy8vW9YS1M,2057,Bell ASMR,1600,1か月前,914,225
ASMR HARIBO GUMMY 대왕 무지개 하리보젤리 먹방 직접만든 NO TALKING EATING SOUNDS,/watch?v=_pa5NqWnHdw,923,Bell ASMR,1600,1か月前,914,101
"ASMR BLACK BEAN NOODLES, SPICY ENOKI MUSHROOM 진진짜라 짜장 라면, 불닭 팽이버섯 먹방 EATING SOUNDS",/watch?v=J2uSie1sSbs,559,Bell ASMR,1600,2か月前,914,61
ASMR TIK TOK JELLY MUKBANG 틱톡젤리 먹방 ティクトクゼリー NO TALKING EATING SOUNDS,/watch?v=AR6NI-WmbPI,707,Bell ASMR,1600,2か月前,914,77
ASMR TUNA SASHIMI JELLY MUKBANG 참치회 (젤리) 먹방 팝핑보바 NO TALKING EATING SOUNDS,/watch?v=PAixRMmCpKw,1380,Bell ASMR,1600,2か月前,914,151
ASMR *RAINBOW FOOD*  CUP JELLY MUKBANG 무지개 젤리컵 먹방  EATING SOUNDS,/watch?v=nEVc7xs1C5E,1044,Bell ASMR,1600,2か月前,914,114
ASMR MUKBANG 톰과제리 치즈케이크 토끼젤리 먹방 TOM&JERRY CHEESE CAKE  EATING SOUNDS,/watch?v=P9bHEb7Rk1M,742,Bell ASMR,1600,2か月前,914,81
ASMR FLYING FISH ROE TOBIKO EGGS 블랙 날치알 먹방 ナルチアル EATING SOUNDS,/watch?v=wN8SrisoaKQ,5125,Bell ASMR,1600,2か月前,914,561
