title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【GRL】1999円のHappyBag買ってみた！後半はコーデ紹介💓【購入品】,/watch?v=e9whXSaqI9w,30058,まりめろチャンネル,16700,3か月前,24241,124
【ダルゴナコーヒー】6回目で成功しました☕️💕,/watch?v=nMammbuESS4,7136,まりめろチャンネル,16700,4か月前,24241,29
【ダルゴナコーヒー】大失敗😭どうすればいいの〜！？,/watch?v=hhHHQkq5o_w,15369,まりめろチャンネル,16700,4か月前,24241,63
【低身長】春の1週間コーデ🌷【春服2020】,/watch?v=agUJoTpwRBI,17775,まりめろチャンネル,16700,4か月前,24241,73
【春メイク】キラ艶なSpringMake🌸【2020】,/watch?v=Ej_F8urmW-c,6056,まりめろチャンネル,16700,5か月前,24241,25
【休日ルーティン】1人での休日の過ごし方に密着🌷,/watch?v=ADm_-CSL2y4,13301,まりめろチャンネル,16700,5か月前,24241,55
【春服購入品】しまむらとアベイルで春服GET🌸後半はコーデ紹介♡,/watch?v=8PufNsVXF2U,104882,まりめろチャンネル,16700,5か月前,24241,433
【2020】Newな毎日メイク💄【まりめろ】,/watch?v=vR6s5fvSmHI,15139,まりめろチャンネル,16700,5か月前,24241,62
お気に入りアクセサリー紹介🌷【まりめろ】,/watch?v=13nDOFs-mdk,9404,まりめろチャンネル,16700,5か月前,24241,39
【GU購入品】セール品たくさんGETした〜😆✌️💕【激安】,/watch?v=i8FmyCLgx-U,19062,まりめろチャンネル,16700,6か月前,24241,79
【スキンケア】ノーファンデの私のスキンケア紹介😌【乾燥肌.敏感肌】,/watch?v=wsi2CfCCEsc,5738,まりめろチャンネル,16700,6か月前,24241,24
【GRL グレイル】1万円分の購入品紹介🐰【低身長コーデ】,/watch?v=nISr7A1clbc,41914,まりめろチャンネル,16700,6か月前,24241,173
【まりめろ】購入品紹介💐【冬物】,/watch?v=DAtG-PUyzCM,13769,まりめろチャンネル,16700,7か月前,24241,57
【まりめろ】プレゼント開封動画🎁みんなありがとう🥺💗【誕生祭】,/watch?v=1IVlNOofLdo,4628,まりめろチャンネル,16700,7か月前,24241,19
【Night routine】２０歳の一人暮らしナイトルーティーン🌙😴【まりめろ】,/watch?v=xnb7JcD31MM,21568,まりめろチャンネル,16700,7か月前,24241,89
【まりめろ】20歳のbirthday event🐰💕みんなありがとうだいすき！🥺【誕生祭】,/watch?v=OSqra2sl7ds,2015,まりめろチャンネル,16700,7か月前,24241,8
【ASMR】大好物の漬物食べたよ😋【咀嚼音】,/watch?v=3zfeylPxvf0,11842,まりめろチャンネル,16700,7か月前,24241,49
【ASMR】ネイルタッピングやってみたよ☺︎,/watch?v=ZDoC94qBFCo,112721,まりめろチャンネル,16700,7か月前,24241,465
【ASMR】まりめろが耳かき致します👂【耳かき】,/watch?v=5T_9uBa2mQ4,62005,まりめろチャンネル,16700,8か月前,24241,256
【しゅなめろ】2泊3日の沖縄旅行✈️🌺【誕生日旅行】 2日目と3日目,/watch?v=riLK-SJZ10Q,3570,まりめろチャンネル,16700,8か月前,24241,15
【しゅなめろ】2泊3日の沖縄旅行✈️🌺【誕生日旅行】 1日目,/watch?v=l27CF3Le80w,4117,まりめろチャンネル,16700,8か月前,24241,17
【GRWM】一緒にお出かけの準備しませんか？,/watch?v=DACYLqXQmlg,6595,まりめろチャンネル,16700,8か月前,24241,27
【クリスマスコフレ】JILLSTUARTコフレ開封&メイク,/watch?v=RHYLIGVcOpM,4008,まりめろチャンネル,16700,8か月前,24241,17
【秋コスメ】お気に入りの秋冬リップ6選💄,/watch?v=5ZqdwKuPWVA,6158,まりめろチャンネル,16700,9か月前,24241,25
【おすすめ】カラコン付け比べ紹介,/watch?v=0WJJqCzkHro,4277,まりめろチャンネル,16700,9か月前,24241,18
簡単ハロウィンメイク🎃【傷メイク】,/watch?v=7drcD_Aj59k,8246,まりめろチャンネル,16700,9か月前,24241,34
【クリケ】世界に１つだけ？オリジナルiPhoneケース作ってみた💗,/watch?v=ZCGZcmWNYqg,31489,まりめろチャンネル,16700,10か月前,24241,130
【GU】秋服1万円分購入してきた〜🥰✌️【コーデ紹介】,/watch?v=AOaC18_006M,28643,まりめろチャンネル,16700,10か月前,24241,118
【秋メイク】テラコッタ風メイク🍁,/watch?v=dOCCv3ucmS8,15342,まりめろチャンネル,16700,10か月前,24241,63
【HAND CLAP】2週間で10キロ痩せるダンス踊ってみた【しゅなめろ】,/watch?v=BCgJKhFZfrA,6338,まりめろチャンネル,16700,10か月前,24241,26
コスメ収納大公開【まりめろ】,/watch?v=-j044SxjOh4,30824,まりめろチャンネル,16700,11か月前,24241,127
【しゅなたんコラボ】女2人のタコパで人生について語らおう💗恋愛編,/watch?v=twShYVpUK28,6722,まりめろチャンネル,16700,11か月前,24241,28
【デート】れいめろで浅草浴衣デート👘❤️【今日好き】,/watch?v=TxJrTKfmJyM,26615,まりめろチャンネル,16700,11か月前,24241,110
【まりめろ】リアルすぎる一人暮らし女のモーニングルーティーン【morning routine】,/watch?v=_mja8rRBMSw,57856,まりめろチャンネル,16700,11か月前,24241,239
【まりめろ】ゆるふわ三つ編みのやり方💗【ヘアアレンジ】,/watch?v=QX3wzjXLLss,14074,まりめろチャンネル,16700,11か月前,24241,58
【まりめろ】ダイソー新作コスメでフルメイク💄【100均DAISO】,/watch?v=MVWplUegXc0,8809,まりめろチャンネル,16700,11か月前,24241,36
【まりめろ】一人暮らしのお部屋紹介🏠💗【ルームツアー】,/watch?v=pwUnTmLOjfo,84990,まりめろチャンネル,16700,1年前,24241,351
【まりめろ】ハーフアップ髪,/watch?v=PrZoBiKzhg4,28771,まりめろチャンネル,16700,1年前,24241,119
【まりめろ】夏にぴったりオレンジメイク🍊❤️,/watch?v=iYgLB9B4K00,10191,まりめろチャンネル,16700,1年前,24241,42
【まりめろ】韓国で爆買い！購入品紹介！【韓国旅行】,/watch?v=pEOEBTkb4fY,27954,まりめろチャンネル,16700,1年前,24241,115
【まりめろ】毎日メイク【メロ流】,/watch?v=c8UKGlUVMmk,41487,まりめろチャンネル,16700,1年前,24241,171
【まりめろ】マイリップの紹介,/watch?v=WvzZdC3fynU,19255,まりめろチャンネル,16700,1年前,24241,79
【まりめろ】前髪の作り方【メロ流】,/watch?v=8tEra16EeAo,23200,まりめろチャンネル,16700,1年前,24241,96
【まりめろ】軟骨ピアスをあける【メロ流】,/watch?v=K_8lviZ5k2s,42652,まりめろチャンネル,16700,1年前,24241,176
【まりめろ】髪の毛の巻き方【めろ流】,/watch?v=kkVMt0a18dA,24634,まりめろチャンネル,16700,1年前,24241,102
【まりめろ】ポーチの中身紹介【めろ流】,/watch?v=oiETnAS8kw8,21567,まりめろチャンネル,16700,1年前,24241,89
【まりめろ】バックの中身紹介【めろ流】,/watch?v=M7T9axWNc_c,31445,まりめろチャンネル,16700,1年前,24241,130
