title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【コストコ開封編】コストコ購入品紹介開封編後編！オススメ商品アリ(*´∀｀),/watch?v=Qa772Kowg7E,1290,にくまん niku,24500,,20733,6
コストコ最新セール・クーポン情報【2020.08.21～】オススメ品多数,/watch?v=qNAk8I9sHq0,11912,にくまん niku,24500,,20733,57
【コンビニ】セブン購入品紹介＼(^o^)／ここ本当にセブン？,/watch?v=NkBBGIfcMCc,6436,にくまん niku,24500,,20733,31
【コストコ開封編】コストコ商品開封編！前編＼(^o^)／食べながらご紹介,/watch?v=tL9C7CCm-xA,20508,にくまん niku,24500,,20733,99
【業務スーパー】業務スーパー購入品紹介＼(^o^)／オススメ商品見つけました(*´∀｀),/watch?v=Zh1GHmdatJE,12114,にくまん niku,24500,,20733,58
コストコ最新セール・クーポン情報【2020.08.17～】オススメ品多数,/watch?v=qyQtW4C_pMQ,18319,にくまん niku,24500,,20733,88
【コストコ】コストコ購入品紹介(*´∀｀)2020.8新商品もいっぱい！！,/watch?v=9M_lZ0Z4Ysc,34029,にくまん niku,24500,,20733,164
【コストコ開封編】コストコ購入品紹介開封編後編！オススメ商品アリ(*´∀｀),/watch?v=BsFoX5wgzkk,23172,にくまん niku,24500,,20733,112
コストコ最新セール・クーポン情報【2020.08.14～】オススメ品多数,/watch?v=A2OxHVyETY4,13985,にくまん niku,24500,,20733,67
コストコ商品でBBQ(*´∀｀)パシフィクール新色登場！！,/watch?v=AKeAnGvuUOc,12665,にくまん niku,24500,,20733,61
【コストコ】Costco購入品紹介開封編＼(^o^)／前編！新商品のタルトどんな感じ？,/watch?v=UE-Yk-YcLD8,21621,にくまん niku,24500,,20733,104
"【KALDI】カルディ購入品紹介(*´∀｀)食べながらレビュー！2020,8",/watch?v=keVVxBjdx3s,9523,にくまん niku,24500,,20733,46
コストコ最新セール・クーポン情報【2020.08.10～】オススメ品多数,/watch?v=ps-g15RBOr8,17888,にくまん niku,24500,,20733,86
【コストコ】Costco購入品紹介＼(^o^)／新商品いっぱい！タルト気になるな(*´∀｀)2020.8,/watch?v=Uzg2MLAk04w,40014,にくまん niku,24500,,20733,193
【コストコ開封編】Costco購入商品開封＼(^o^)／美味しい商品みっけ！！,/watch?v=buJbkziYRfU,26419,にくまん niku,24500,,20733,127
コストコ最新セール・クーポン情報【2020.08.07～】オススメ品多数,/watch?v=-ptYTtIx65A,8713,にくまん niku,24500,,20733,42
【業務スーパー】2020年上半期、買って後悔なし２１選のご紹介＼(^o^)／BEST！,/watch?v=DhkEKfJAu8k,26898,にくまん niku,24500,,20733,130
コストコ最新セール・クーポン情報【2020.08.03～】オススメ品多数,/watch?v=jvqtQkaHi8s,16093,にくまん niku,24500,,20733,78
【コストコ】Costco購入品紹介＼(^o^)／新商品多数売ってました！2020.08 第1弾,/watch?v=VVOHNgrywkk,46997,にくまん niku,24500,,20733,227
【コストコ開封編】Costco購入品紹介＼(^o^)／後編！美味しい商品見つけました(^O^),/watch?v=_4aBukTFh2s,18238,にくまん niku,24500,,20733,88
コストコ 最新セール・クーポン情報【2020.07.31〜】オススメ商品多数,/watch?v=nawutjjexzc,21772,にくまん niku,24500,,20733,105
【KALDI】KALDI購入品紹介(*´∀｀)食べながらご紹介！,/watch?v=ozrHQANdT6A,9496,にくまん niku,24500,,20733,46
【コストコ開封編】Costco購入品紹介開封前編＼(^o^)／食べながらご紹介,/watch?v=p-xWrOnO5eU,15980,にくまん niku,24500,,20733,77
【業務スーパー】業務スーパー購入品紹介＼(^o^)／開封しながらご紹介！,/watch?v=K8oUY0tENR4,17621,にくまん niku,24500,,20733,85
コストコ最新セール・クーポン情報【2020.07.27～】オススメ品多数,/watch?v=Yekht9hk7Nw,19705,にくまん niku,24500,,20733,95
【コストコ】Costco購入品紹介＼(^o^)／新商品GET♪2020.7第4弾！,/watch?v=59qHcQKlVlk,33724,にくまん niku,24500,,20733,163
【コストコ開封編】Costco購入品紹介開封後編＼(^o^)／,/watch?v=c8T2MCh4Hyo,16631,にくまん niku,24500,,20733,80
コストコ最新セール・クーポン情報【2020.07. 24～】オススメ品多数,/watch?v=PyyFeqKLkY8,22543,にくまん niku,24500,,20733,109
【KALDI】カルディ購入品紹介(*´∀｀),/watch?v=arCBK92fGAs,15031,にくまん niku,24500,,20733,72
【コンビニ】ファミマ購入品紹介＼(^o^)／j,/watch?v=vNxXG5dsCTE,6846,にくまん niku,24500,,20733,33
【コストコ開封編】Costco購入品紹介開封編前編＼(^o^)／,/watch?v=Q6XDskio55I,30453,にくまん niku,24500,,20733,147
コストコ最新セール・クーポン情報【2020.07.20～】オススメ品多数,/watch?v=C90aFayaqSw,22887,にくまん niku,24500,,20733,110
