title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】バーガー２種＋ナゲット＋ポテト＋サラダ・Two kinds of hamburgers + Nugget + French fries + Salad【Eating sounds】,/watch?v=X9i8-hNkB-0,319,Penchan ASMR,194,2か月前,273,117
【咀嚼音】汁なし胡麻坦坦＋ミニトマト・Soupless sesame seed noodles + Mini Tomato【Eating sound】,/watch?v=s1fZWVgHcj8,302,Penchan ASMR,194,3か月前,273,111
【咀嚼音】ささみのチーズフライ＋白身魚フライ＋サラダ・Chicken fillet + Fried white fish + Salad【Eating sounds】,/watch?v=9zc7u4vQyQ0,377,Penchan ASMR,194,3か月前,273,138
【咀嚼音】カルボナーラ＋ソーセージ・Carbonara + sausage【Eating sounds】,/watch?v=m4_VWB2MjvI,381,Penchan ASMR,194,3か月前,273,140
【咀嚼音】エアリアル＋アーモンドポッキー＋プリッツ＋板チョコアイス【Eating sounds】,/watch?v=zqaFrR1jkMo,319,Penchan ASMR,194,3か月前,273,117
【咀嚼音】ジョンソンヴィルのソーセージを食べる・Eating Johnsonville Sausage【Eating sounds】,/watch?v=KqFPPFSwCmg,304,Penchan ASMR,194,3か月前,273,111
【咀嚼音】気管軟骨＋中華風冷奴・Tracheal cartilage + Chinese style cold tofu【Eating sounds】,/watch?v=RmFkns_3Qos,141,Penchan ASMR,194,4か月前,273,52
【咀嚼音】サーモン麺をすする。〜カイワレを添えて〜・Salmon noodles with Kaiware【Eating sounds】,/watch?v=yt9dpNodCjA,390,Penchan ASMR,194,4か月前,273,143
【咀嚼音】お茶漬け＋ウインナー＋ハム・Ochazuke + Wiener + Ham【Eating sounds】,/watch?v=JF9IL432rc4,274,Penchan ASMR,194,4か月前,273,100
【咀嚼音】シリアルを食べる。・Eating cereal.【Eating sounds】,/watch?v=HMALGjZdCQQ,145,Penchan ASMR,194,4か月前,273,53
【咀嚼音】コロッケ２種＋合鴨＋サラダ・Two types of croquettes + Duck pastrami + salad【Eating sounds】,/watch?v=-GqEI0ZrIIs,92,Penchan ASMR,194,4か月前,273,34
【咀嚼音】カレー＋えびせん・Curry + Shrimp cracker【Eating sounds】,/watch?v=FOvnvaqTY6I,92,Penchan ASMR,194,4か月前,273,34
【咀嚼音】トマトの冷製パスタ・Cold pasta with tomato【Eating sounds】,/watch?v=WuYCqLxyWo8,237,Penchan ASMR,194,4か月前,273,87
【咀嚼音】クラムチャウダー＋カルツォーネ・Clam chowder ＋ Calzone【Eating sounds】,/watch?v=U_kdaqitZGY,162,Penchan ASMR,194,6か月前,273,59
【咀嚼音】焼きそば・Yakisoba【Eating sounds】,/watch?v=Um1dgAe0cUM,161,Penchan ASMR,194,6か月前,273,59
【咀嚼音】トッポギ・떡볶이【Eating sounds】,/watch?v=jB_VlsL18so,159,Penchan ASMR,194,6か月前,273,58
【咀嚼音】朝ごはん・My breakfast【Eating sounds】,/watch?v=ixWl09Usz4I,326,Penchan ASMR,194,6か月前,273,119
【咀嚼音】板チョコアイス＋３種類のお菓子【Eating sounds】,/watch?v=0BCHstwlNVs,253,Penchan ASMR,194,6か月前,273,93
【咀嚼音】カクテキ＋カムジャ麺・깍두기・카무쟈 국수【Eating sounds】,/watch?v=ieWdr4Ph1dw,379,Penchan ASMR,194,6か月前,273,139
【咀嚼音】4種のオープンサンド・4 types of toast【Eating sounds】,/watch?v=TA76tmT31Go,249,Penchan ASMR,194,6か月前,273,91
【咀嚼音】オクラ＋きゅうり＋かぶの漬物・Japanese pickles【Eating sounds】,/watch?v=4vDHtZkqSyM,525,Penchan ASMR,194,6か月前,273,192
【咀嚼音】カルボナーラ＋食パン・Carbonara and Plain bread【Eating sounds】,/watch?v=C1aohuGHidE,427,Penchan ASMR,194,6か月前,273,156
