title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR 咀嚼音】BLTサンド【銀座 に志かわ】,/watch?v=H8aHqWyqyNU,109,響華 *KYOUKA*,38,,99,110
【ASMR 咀嚼音】厚切りベーコンとハッシュポテト【飯テロ】,/watch?v=Omn8KkOhwRk,91,響華 *KYOUKA*,38,,99,92
【ASMR 咀嚼音】ローストビーフ丼【国産黒毛和牛】,/watch?v=6m5BnF64ISA,48,響華 *KYOUKA*,38,,99,48
【ASMR 咀嚼音】チョコレートフォンデュ【バレンタイン】,/watch?v=WLoNwwLP-zw,33,響華 *KYOUKA*,38,,99,33
【ASMR 咀嚼音】トンテキ【四日市名物】,/watch?v=tBfbEflAkRI,69,響華 *KYOUKA*,38,,99,70
【ASMR 咀嚼音】恵方巻【韓国風】,/watch?v=arDDFSaIzh4,67,響華 *KYOUKA*,38,,99,68
【ASMR 咀嚼音】ブラックホットサンド【ケンタッキーフライドチキン】,/watch?v=6fMbQxYwCxE,84,響華 *KYOUKA*,38,,99,85
【ASMR 咀嚼音】ミートボールパスタ【ルパン三世 カリオストロの城】,/watch?v=gLIgUos5uWo,92,響華 *KYOUKA*,38,,99,93
【ASMR 咀嚼音】おせち料理【日本のお正月】,/watch?v=VPaVqiTA0Es,82,響華 *KYOUKA*,38,,99,83
【ASMR 咀嚼音】マクドナルド 【期間限定 グラコロ】,/watch?v=cQNvcWRHhao,171,響華 *KYOUKA*,38,,99,173
【ASMR 咀嚼音】海鮮丼【飯テロ】,/watch?v=YMypyqgpdD8,334,響華 *KYOUKA*,38,,99,337
【ASMR 咀嚼音】春巻き【具だくさん】,/watch?v=0cADs5kgQEA,112,響華 *KYOUKA*,38,,99,113
【ASMR 咀嚼音】牛カツ【作って食べてみた】,/watch?v=got58UfDprU,174,響華 *KYOUKA*,38,,99,176
【ASMR 咀嚼音】天麩羅【揚げて食べてみた】,/watch?v=V3Cf-pwdnsA,36,響華 *KYOUKA*,38,,99,36
【ASMR】冷凍フルーツ【食べてみた】,/watch?v=3DkMIZbZpHo,41,響華 *KYOUKA*,38,,99,41
【ASMR 咀嚼音】完熟トマトのハヤシライスソース【ハウス食品】,/watch?v=zvjxz8ABgKU,48,響華 *KYOUKA*,38,,99,48
【ASMR 咀嚼音】銀だこ【チーズ明太子】,/watch?v=wbvz1_E8hvg,163,響華 *KYOUKA*,38,,99,165
【ASMR 咀嚼音】長崎風皿うどん【ニッスイ】,/watch?v=yMlqTLSqpS4,82,響華 *KYOUKA*,38,,99,83
【ASMR 咀嚼音】バーニャカウダ【彩り野菜】,/watch?v=cxyAxJokwtA,72,響華 *KYOUKA*,38,,99,73
【ASMR 咀嚼音】じゃがりこ【Calbee】,/watch?v=dhwaW6BCw5Q,35,響華 *KYOUKA*,38,,99,35
【ASMR 咀嚼音】ミスタードーナツ【新商品】,/watch?v=fF1X6XjXs8s,242,響華 *KYOUKA*,38,,99,244
【ASMR 咀嚼音】アイス【ビエネッタ】,/watch?v=q_r5fPqMMTk,179,響華 *KYOUKA*,38,,99,181
【ASMR 咀嚼音】ブルスケッタ【イタリアン】,/watch?v=LBHjx-XsySg,101,響華 *KYOUKA*,38,,99,102
【ASMR 咀嚼音】麻婆春雨【飯テロ】,/watch?v=OIBwMVUbPTA,186,響華 *KYOUKA*,38,,99,188
【ASMR 咀嚼音】ア·ラ·ポテトとチョココ【お菓子】,/watch?v=8auRN4OmCu0,60,響華 *KYOUKA*,38,,99,61
【ASMR】ステーキ【調理音】,/watch?v=Ug6fqCtcR_M,26,響華 *KYOUKA*,38,,99,26
【ASMR 咀嚼音】フライドポテト【揚げて食べてみた】,/watch?v=lx6UXro5Ydw,87,響華 *KYOUKA*,38,,99,88
【ASMR】華もち 吟撰きなこ黒蜜【ハーゲンダッツ】,/watch?v=jKdPN1juBns,46,響華 *KYOUKA*,38,,99,46
【ASMR 咀嚼音】タコライス【飯テロ】,/watch?v=ZLGQ_Tyu054,112,響華 *KYOUKA*,38,,99,113
【ASMR 咀嚼音】ステーキ,/watch?v=ySciYl5sRfI,126,響華 *KYOUKA*,38,,99,127
【ASMR 咀嚼音】ウィンナー【アルトバイエルン】,/watch?v=t0ar0uuWGrc,351,響華 *KYOUKA*,38,,99,355
【ASMR 咀嚼音】シリアル【チョコワ】,/watch?v=g0Q9VSe8BVY,55,響華 *KYOUKA*,38,,99,56
【ASMR】とんかつ＋かつ丼【調理編】,/watch?v=TsGFnx-3ZAs,28,響華 *KYOUKA*,38,,99,28
【自然 BGM】川のせせらぎ,/watch?v=a_nvN9_d7_w,9,響華 *KYOUKA*,38,,99,9
【ASMR 咀嚼音】とんかつ【作って食べてみた】,/watch?v=EWfuo2bR_nQ,93,響華 *KYOUKA*,38,,99,94
【睡眠 BGM】鈴虫の音,/watch?v=AwWsfpzQRBE,10,響華 *KYOUKA*,38,,99,10
【ASMR】DAISOのキラキラな世界,/watch?v=P7hnzX07Kkk,14,響華 *KYOUKA*,38,,99,14
【ASMR】本をめくる音,/watch?v=2WKOY12VuwA,52,響華 *KYOUKA*,38,,99,53
【ASMR 咀嚼音】漬物を食べる音,/watch?v=gNP1W2-iNSQ,215,響華 *KYOUKA*,38,,99,217
【ASMR】素麺を食べてみただけ。,/watch?v=6RJ8hNtJa5c,100,響華 *KYOUKA*,38,,99,101
【ASMR】眠りを誘うJapanese sound,/watch?v=5vQbxQM9Q20,38,響華 *KYOUKA*,38,,99,38
