title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
タガメを食べてみた！,/watch?v=RU_7NfuDsRs,27,「チャンネル」猫三,1200,3週間前,5815,0
危険すぎるタイヤ交換の仕方がこれ　いつか重大事故起こしそう・・・,/watch?v=HxI8_k9lSKo,96,「チャンネル」猫三,1200,1か月前,5815,2
熱気球が突然上昇して熱気球とロープで繋がっていた男が宙ぶらりになる,/watch?v=Zuf6RGPwxlI,18,「チャンネル」猫三,1200,1か月前,5815,0
たっちゃんの男飯,/watch?v=RnDVxcW5-F0,45,「チャンネル」猫三,1200,2か月前,5815,1
たっちゃんのタンス解体してみた,/watch?v=Xpm1SNMjp8M,39,「チャンネル」猫三,1200,2か月前,5815,1
衝撃！ワニさん捕食される,/watch?v=3vqRyfqJVl8,464,「チャンネル」猫三,1200,3か月前,5815,8
馬の肺を取り出して「限界まで空気を入れてみた,/watch?v=aDIKp5j-_vQ,146,「チャンネル」猫三,1200,3か月前,5815,3
2020年4月6日,/watch?v=4D2-UCZ6KZQ,37,「チャンネル」猫三,1200,4か月前,5815,1
黒鳥に襲撃に遭う,/watch?v=chGcxTMBP28,36,「チャンネル」猫三,1200,4か月前,5815,1
1位5 ラッキーライラック 2位12クロノジェネシス 3位8 ダノンキングリー,/watch?v=t3wK8EPibQU,17,「チャンネル」猫三,1200,4か月前,5815,0
コロナにより24時間体制で作るインドのマスク工場,/watch?v=lUpL4tC_0aA,2174,「チャンネル」猫三,1200,4か月前,5815,37
川に沈んだ車をクレーンで引き上げるが車の中から大量の魚が,/watch?v=8spUNDOU9g8,71,「チャンネル」猫三,1200,4か月前,5815,1
サルの交尾をスマホで撮影中 サルに気付かれ！ サル激怒,/watch?v=Hw4ZndvZhYg,375,「チャンネル」猫三,1200,7か月前,5815,6
生後8週の子猫の鼻孔から大きなウマバエの幼虫が取り出される,/watch?v=oJtp8G8ZIb8,1012,「チャンネル」猫三,1200,8か月前,5815,17
ラクダに巨漢の夫婦が乗るが重過ぎて…,/watch?v=XvOO8IkmgAU,1865,「チャンネル」猫三,1200,9か月前,5815,32
キモいけどスッキリ。男性の唇から大きな寄生虫が取り出される,/watch?v=WKRp6S5NW2k,23531,「チャンネル」猫三,1200,9か月前,5815,405
牧羊犬（ボーダーコリー）が賢すぎる！頭から突っ込んで暴れる羊を柵に入れる衝撃映像,/watch?v=Q7Jp5sdjTKM,2111,「チャンネル」猫三,1200,9か月前,5815,36
【閲覧注意】口の中に「この穴」がある人は気を付けてください（動画あり）,/watch?v=lKYIi9tLO5U,991,「チャンネル」猫三,1200,11か月前,5815,17
逆流する炎からワイド放水で身を守る消防士たちの動画がカッコイイ。,/watch?v=Pv_mrWULRzU,313,「チャンネル」猫三,1200,1年前,5815,5
ヨットの高いマストに雷が落ちる瞬間,/watch?v=cK8U1m4Pt0A,499,「チャンネル」猫三,1200,1年前,5815,9
ウツボに狙われたタコ、ウツボを乗りこなし華麗に逃走,/watch?v=NUfO-cQ5YYE,420,「チャンネル」猫三,1200,1年前,5815,7
木登りヤギさん,/watch?v=spaoGjZ4Jrk,143,「チャンネル」猫三,1200,1年前,5815,2
笑ったら！チャンネル登録お願いします,/watch?v=b1klhTEXhGM,97,「チャンネル」猫三,1200,1年前,5815,2
少女の顔に生きたタコが吸い付き離れなくなってしまう衝撃映像,/watch?v=xEUVLiY31bo,116887,「チャンネル」猫三,1200,1年前,5815,2010
事故るぞ！何キロ出してんだ！,/watch?v=Z1lsgJwbzI8,106,「チャンネル」猫三,1200,1年前,5815,2
川で泳いだ男性の鼻から！ヒル摘出,/watch?v=Vg3GDI6KFKM,518,「チャンネル」猫三,1200,1年前,5815,9
危機的な状況のなか奇跡的に助かる,/watch?v=ra3QTAKu5BY,56,「チャンネル」猫三,1200,1年前,5815,1
カマキリの食事シーン咀嚼音,/watch?v=I3kthqpVA_w,418,「チャンネル」猫三,1200,1年前,5815,7
タコさん 一瞬で「海底の色」に変わり逃げていく,/watch?v=OUFHthjslUk,37,「チャンネル」猫三,1200,1年前,5815,1
テレビ番組の司会者が乗る熱気球が海に墜落。,/watch?v=DuUEXT0zF1w,325,「チャンネル」猫三,1200,1年前,5815,6
観光客の荷物をあさりまくり物を盗む猿,/watch?v=OTWpM-WNuDM,256,「チャンネル」猫三,1200,1年前,5815,4
アシカの群れに爆竹を投げ込むカナダの漁師,/watch?v=phipqFn8V-A,2900,「チャンネル」猫三,1200,1年前,5815,50
凄すぎる！熊と遊ぶドバイ人男性,/watch?v=lu1JMKe6vKM,170,「チャンネル」猫三,1200,1年前,5815,3
怒ったら！止まらない！猛獣ラクダ！,/watch?v=2AJkb3vTlrs,65,「チャンネル」猫三,1200,1年前,5815,1
とんでもなく恐ろしい女性警官のボディカム映像,/watch?v=pA7Bb4MxCZ0,556,「チャンネル」猫三,1200,1年前,5815,10
パンダの檻に落下してしまった少女にパンダが近づいて来る衝撃映像,/watch?v=V5SGiAlu4vQ,1181,「チャンネル」猫三,1200,1年前,5815,20
ライオンさん！頭から食べられる！ライオンvsカバ,/watch?v=0bGLOP4Zkc8,29039,「チャンネル」猫三,1200,1年前,5815,499
ミツバチの巣が「この状態」になっていたら、絶対に近づいてはいけない,/watch?v=e3JjySXptAw,1505,「チャンネル」猫三,1200,1年前,5815,26
すごい勢いで出ちゃう！,/watch?v=Xw_tPzx0X3k,167,「チャンネル」猫三,1200,1年前,5815,3
卵がベルトコンベアで運ばれているように出てくるアップルスネールの産卵,/watch?v=G5FqV_I6sdw,166,「チャンネル」猫三,1200,1年前,5815,3
シャンパンを開けるのに失敗したこのお姉ちゃんの短秒動画,/watch?v=5uIwX3BCt9U,231,「チャンネル」猫三,1200,1年前,5815,4
犬vsニワトリ！勝者ニワトリ,/watch?v=cQ6lSSPyXfs,147,「チャンネル」猫三,1200,1年前,5815,3
バックドラフト映像 衝撃,/watch?v=ZxLN1yArxEk,9437,「チャンネル」猫三,1200,1年前,5815,162
わお！男性の鼻の穴から大きなヒル（蛭）,/watch?v=pz6wo2hDKxo,21592,「チャンネル」猫三,1200,1年前,5815,371
ネズミを刺し殺すハチ,/watch?v=YPnvdHYHY5k,6696,「チャンネル」猫三,1200,1年前,5815,115
グロ注意！生きたカニから！大量の寄生虫,/watch?v=NrHNudeUJEU,4019,「チャンネル」猫三,1200,1年前,5815,69
「ASMR」愛犬てんりゅう！食事シーン01,/watch?v=oFFelHA1UY4,84,「チャンネル」猫三,1200,1年前,5815,1
猫さん！アザラシをボコる！,/watch?v=gIXpx9gaqa4,389,「チャンネル」猫三,1200,1年前,5815,7
ビックリするサイズの歯石を除去！ 何十年放置したらこうなるの？ 衝撃映像,/watch?v=Rie9KiF5Gyc,44119,「チャンネル」猫三,1200,1年前,5815,759
再生注意！猛獣のあくび,/watch?v=mAM-BTf2x8A,49,「チャンネル」猫三,1200,1年前,5815,1
助けてあげて！！タイヤに、はまった羊さん,/watch?v=tpy5ChmDU2w,394,「チャンネル」猫三,1200,1年前,5815,7
ブチキレた象！車を破壊！elephant,/watch?v=dXgt5HWnHbo,358,「チャンネル」猫三,1200,2年前,5815,6
異常筋肉。ブラジルで変な形をした男の動画,/watch?v=GKpve0PIr0I,320,「チャンネル」猫三,1200,2年前,5815,6
ヤギさん！猫さんにブチギレ！ドラゴンボール風仕上げ,/watch?v=39nqK58Twuc,172,「チャンネル」猫三,1200,2年前,5815,3
”時速700km” のリニアモーターカーと電車内ですれ違う瞬間やばすぎｗｗｗ,/watch?v=owNYCwEFhA4,475,「チャンネル」猫三,1200,2年前,5815,8
鼻にストローが刺さったウミガメを救助,/watch?v=2yDKaWR0ttw,45396,「チャンネル」猫三,1200,2年前,5815,781
猫の鼻に巨大な寄生虫摘出！,/watch?v=wV6XnLTbmtc,11288,「チャンネル」猫三,1200,2年前,5815,194
SEX後メスに食べられる生物の運命,/watch?v=srrAjmUqv5o,3199,「チャンネル」猫三,1200,2年前,5815,55
