title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】咀嚼音　マスクマンがお菓子を食べてみた,/watch?v=7cchYYkYRLQ,37,Goemon A,9,,254,15
【たこ焼き】マスクマンがたこ焼きを作ってみた、ついでにたこ焼きを口に含んだまま発声練習をしてみた！,/watch?v=MHGLBvAHdV8,105,Goemon A,9,,254,41
"【歌うマスクマン】One more time,One more Chance/山崎まさよし（covered by Goemon Andy)",/watch?v=EGvoLBB-0YE,241,Goemon A,9,,254,95
【歌うマスクマン】さよならエレジー/菅田将暉（covered by Goemon Andy),/watch?v=nk5p3m5F6BQ,774,Goemon A,9,,254,305
【歌うマスクマン】桜/コブクロ（covered by Goemon Andy),/watch?v=AKOY9FcTGH4,172,Goemon A,9,,254,68
【歌うマスクマン】灰色と青（＋菅田将暉）/米津玄師（covered by Goemon Andy),/watch?v=gDQSQe2Mbv8,193,Goemon A,9,,254,76
