title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
食べる音・咀嚼音。Eating sounds.豚の角煮。Braised Pork Belly.Mukbang.,/watch?v=qX002hEH3O4,8388,[わりと作って食べる人]みぃ・ぱね,8560,,6059,138
[作った記録]豚の角煮[Cooking] Braised Pork Belly.,/watch?v=-WcjelCO69I,1073,[わりと作って食べる人]みぃ・ぱね,8560,,6059,18
食べる音・咀嚼音。Eating sounds.フルグラ限界食い。Fruit granola.Mukbang.,/watch?v=CI8C35tvbiw,7201,[わりと作って食べる人]みぃ・ぱね,8560,,6059,119
"食べる音・咀嚼音。Eating sounds.抹茶豆乳タルト、かぼちゃチーズタルト。Matcha soy milk tart, Pumpkin cheese tarte. Mukbang.",/watch?v=7HKsu2mikLA,7500,[わりと作って食べる人]みぃ・ぱね,8560,,6059,124
[作った記録]はちみつレモンの抹茶豆乳ヨーグルトタルト[Cooking] Honey lemon Matcha soy milk tart.,/watch?v=UqR_kiKs9wU,1476,[わりと作って食べる人]みぃ・ぱね,8560,,6059,24
[作った記録]かぼちゃチーズタルト[Cooking] Pumpkin cheese tarte.,/watch?v=onKtQU8derU,1576,[わりと作って食べる人]みぃ・ぱね,8560,,6059,26
"[作った記録]塩レモンと蜂蜜レモン[Cooking] Salted lemon,Honey lemon.",/watch?v=n-q437JdrJk,920,[わりと作って食べる人]みぃ・ぱね,8560,,6059,15
食べる音・咀嚼音。Eating sounds.天ぷら。Tempura.Mukbang.,/watch?v=XtLJRpKTWok,6476,[わりと作って食べる人]みぃ・ぱね,8560,,6059,107
[作った記録]天ぷら[Cooking] Tempura.,/watch?v=0OK55r7T8u4,1050,[わりと作って食べる人]みぃ・ぱね,8560,,6059,17
食べる音・咀嚼音。Eating sounds.クリーム玄米ブラン、1本満足バー。Energy bar.Mukbang.,/watch?v=AhtKhCtb8LY,6715,[わりと作って食べる人]みぃ・ぱね,8560,,6059,111
食べる音・咀嚼音。Eating sounds.肉じゃが定食。Meat and potatoes etc… (Japanese dish)Mukbang.,/watch?v=LewSnUWcQy4,9415,[わりと作って食べる人]みぃ・ぱね,8560,,6059,155
