title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR⭐ワーストレビュード医師💉注射不良or,/watch?v=8MP_1j2tqf8,1042429,Reyong ASMR 리용,68500,3か月前,1191836,87
ASMR　リラックス アイブロウワックス ロールプレイ,/watch?v=pksP77gce7E,1121190,Reyong ASMR 리용,68500,3か月前,1191836,94
ASMR ネイルサロンロールプレイ💅【日本語字幕】,/watch?v=SPxsHnwHBLc,512501,Reyong ASMR 리용,68500,4か月前,1191836,43
ASMR🐶動物病院（柴犬）,/watch?v=FnA7y1JtGmQ,939613,Reyong ASMR 리용,68500,4か月前,1191836,79
전하~꿀잠에 드시옵소서 🇰🇷Korean Traditional ASMR,/watch?v=BHPO09KqX8E,604258,Reyong ASMR 리용,68500,5か月前,1191836,51
ASMR Plucking Mouse🐭🧀 Who moved my cheese?,/watch?v=HHbklBEmkEE,494711,Reyong ASMR 리용,68500,5か月前,1191836,42
ASMR✂リラクシングヘアサロン,/watch?v=M9e-TrWfpBY,1125638,Reyong ASMR 리용,68500,6か月前,1191836,94
ASMR 👂Ear Cleaning (No Talking),/watch?v=d-CIEPx_bL0,1463833,Reyong ASMR 리용,68500,6か月前,1191836,123
聞き取れない医者👨🏻‍⚕ ASMR,/watch?v=LFKj1a8j9mM,962730,Reyong ASMR 리용,68500,6か月前,1191836,81
リラックススライムASMR,/watch?v=WdpxpdWrjOM,429077,Reyong ASMR 리용,68500,6か月前,1191836,36
ASMR🦷 歯科医があなたの虫歯を抜きます！,/watch?v=dcMGwvGSlq0,3738749,Reyong ASMR 리용,68500,7か月前,1191836,314
速いASMR,/watch?v=6SSHOXCpbWY,586371,Reyong ASMR 리용,68500,7か月前,1191836,49
ASMR👽 肌のピーリング,/watch?v=Gi84re4WAAc,572337,Reyong ASMR 리용,68500,7か月前,1191836,48
ASMR🦷 歯科医があなたの歯を治療します！！,/watch?v=B1pjUMoz1u8,11300329,Reyong ASMR 리용,68500,7か月前,1191836,948
ASMR ⌨️ タイプライターのキーボードの音,/watch?v=6Q3mXmFcdw4,448074,Reyong ASMR 리용,68500,7か月前,1191836,38
⛄️雪だるま作ろう？❄️凍ったオラフのスパ ASMR(日本語字幕),/watch?v=T73uqBeg76s,627523,Reyong ASMR 리용,68500,8か月前,1191836,53
ASMR ✂ヘアカットする? おいで!!!✂(日本語字幕),/watch?v=hbmQBrE6lLY,2786299,Reyong ASMR 리용,68500,8か月前,1191836,234
あなたの大きな耳垢を掃除します👂 ASMR(日本語字幕),/watch?v=43f0a-sF0A0,941634,Reyong ASMR 리용,68500,8か月前,1191836,79
生徒とASMR,/watch?v=sJ5EEOM_ZP0,976340,Reyong ASMR 리용,68500,8か月前,1191836,82
ASMR 💧 あなたの体を洗ってあげます,/watch?v=JZuq8dlUL3E,1866854,Reyong ASMR 리용,68500,8か月前,1191836,157
ホテル ASMR 🏠ハウスキーパーロールプレイ(日本語字幕),/watch?v=c_vZoBUhbaw,551116,Reyong ASMR 리용,68500,8か月前,1191836,46
プールでASMR💧（メイクアップ、ブラッシング、タッピング）,/watch?v=3zZpk-Zm5gg,2225372,Reyong ASMR 리용,68500,9か月前,1191836,187
ASMR 🍝最も美味しいスパゲティー🍝,/watch?v=MoBRsC8Ds_Q,850801,Reyong ASMR 리용,68500,9か月前,1191836,71
ASMR リヨン航空✈️親切な客室乗務員ロールプレイ✈️(日本語字幕),/watch?v=cEU34ROlyI8,1190918,Reyong ASMR 리용,68500,9か月前,1191836,100
ASMR🍅最も美味しいトマト🍅,/watch?v=2kcYrXA-ZJw,898988,Reyong ASMR 리용,68500,9か月前,1191836,75
ASMR 呪術師🔮 シャーマン聞こえない囁き,/watch?v=3diLxMxB4x4,293793,Reyong ASMR 리용,68500,9か月前,1191836,25
ASMR 😇天使と悪魔😈  (日本語字幕 ✔),/watch?v=NsjMuSfLDjE,526012,Reyong ASMR 리용,68500,9か月前,1191836,44
ASMR☁️雲の音☁️睡眠とリラックス,/watch?v=shEW3IMqix4,787470,Reyong ASMR 리용,68500,9か月前,1191836,66
ASMR D.Vaロボット修理工🔧ロールプレイ🤖君を直してあげる(日本語字幕✔),/watch?v=lUBGS6hU7jo,770392,Reyong ASMR 리용,68500,10か月前,1191836,65
ASMR 나무꾼🌿I'm Woodcutter🌳Wood Triggers asmr,/watch?v=kdb_HyeUN9g,186348,Reyong ASMR 리용,68500,10か月前,1191836,16
ASMR メイクアップロールプレイ/ アイブロウメイクアップ (日本語字幕 ✔),/watch?v=-FU_VyG3UDY,506176,Reyong ASMR 리용,68500,10か月前,1191836,42
or韓国語アルファベット「ハングル」ASMR🇰🇷,/watch?v=2CkIuhYySwc,431334,Reyong ASMR 리용,68500,10か月前,1191836,36
ASMR メイクアップ パフショップ ロールプレイ (日本語字幕 ✔),/watch?v=ExduwraNnxo,876828,Reyong ASMR 리용,68500,10か月前,1191836,74
