title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】目玉グミを食べた【Eating Sounds】,/watch?v=5nzrLW8OErQ,183,あむのんちゃんねる,97,2日前,847,22
【咀嚼音】紙ふうせんを食べてみた【Eating Sounds】,/watch?v=gvJltPd1EJg,285,あむのんちゃんねる,97,1週間前,847,34
【咀嚼音】海ぶどうを食べた【Eatingsounds】,/watch?v=EjAmxEZmtdI,590,あむのんちゃんねる,97,2週間前,847,70
【咀嚼音】地球グミとマーメイドキャンディを食べた【Eating Sounds】,/watch?v=AkN7u97gbhQ,1401,あむのんちゃんねる,97,3週間前,847,165
【咀嚼音】巨峰ゼリーとグミを食べる【Eating sounds】,/watch?v=Tii4fL2V8zw,390,あむのんちゃんねる,97,1か月前,847,46
【咀嚼音】チョコバナナとチョコイチゴを食べてみた♡【Eating Sounds】,/watch?v=ObsA0iWhvOI,692,あむのんちゃんねる,97,3か月前,847,82
【咀嚼音】ゼリーを食べました！【Eating Sounds】,/watch?v=U88U2ix6tgE,639,あむのんちゃんねる,97,3か月前,847,75
【咀嚼音】初めてのガーリックシュリンプを食べてみました♬【Eating Sounds】,/watch?v=Q1aqFhC1Gnw,413,あむのんちゃんねる,97,4か月前,847,49
【咀嚼音】肉巻きオニオンリングを食べました♬【Eating Sounds】,/watch?v=pGZgL4OPTnE,302,あむのんちゃんねる,97,4か月前,847,36
【咀嚼音】好きすぎるいちご飴をまた食べたｗ【Eating Sounds】,/watch?v=NyC4X6mZtws,6682,あむのんちゃんねる,97,4か月前,847,789
【咀嚼音】からあげをケンカしながら食べた！笑【Eating Sounds】,/watch?v=bckFItsoy3o,412,あむのんちゃんねる,97,4か月前,847,49
【咀嚼音】巣蜜コムハニーの悲劇【Eating Sounds】,/watch?v=QkiVGOT3qWk,1487,あむのんちゃんねる,97,4か月前,847,176
【咀嚼音】みかん飴を食べてみた！【Eating Sounds】,/watch?v=NiI_ppprpZ0,534,あむのんちゃんねる,97,5か月前,847,63
【咀嚼音】エビフライを食べてみた！【Eating Sounds】,/watch?v=Rc0NcTmCAEg,316,あむのんちゃんねる,97,5か月前,847,37
【咀嚼音】ハッシュポテトとフライドポテトを食べてみた！【Eating Sounds】,/watch?v=S24lO9NR5T4,362,あむのんちゃんねる,97,5か月前,847,43
【咀嚼音】簡単！フルーツ飴（みかん・いちご・トマト）を食べてみた！【Eating Sounds】,/watch?v=z7WUMZhbRSI,606,あむのんちゃんねる,97,5か月前,847,72
【咀嚼音】ざくざく手作りフライドチキンを食べてみた！【Eating Sounds】,/watch?v=GyDsIPkKU-8,459,あむのんちゃんねる,97,5か月前,847,54
【咀嚼音】ミートスパゲティを食べてみた！【Eating Sounds】,/watch?v=ZBUV8SywMwU,291,あむのんちゃんねる,97,6か月前,847,34
【咀嚼音】手作りのバナナロールクレープとチョコを食べてみた！けど・・・【Eating Sounds】,/watch?v=TAxkUxd3GRI,270,あむのんちゃんねる,97,6か月前,847,32
【咀嚼音】こんにゃくゼリーとグミを食べて、いちごに生クリームつけて食べて、めがねストローでジュース飲んでみた！【Eating Sounds】,/watch?v=-6yOFYBvfec,432,あむのんちゃんねる,97,6か月前,847,51
【咀嚼音】大好きななんこつの唐揚げを作って食べてみた！【Eating Sounds】,/watch?v=ZyE4rV8oWAo,681,あむのんちゃんねる,97,6か月前,847,80
【ASMR】韓国で人気のチーズドッグとアメリカンドッグを作って食べてみた！【Eating Sounds】,/watch?v=rKffIZtZ8gI,726,あむのんちゃんねる,97,6か月前,847,86
【ASMR】メレンゲクッキーとドーナツを食べてみた！【Eating Sounds】,/watch?v=2N_unNgoc-o,548,あむのんちゃんねる,97,6か月前,847,65
【咀嚼音】大好きなお菓子（駄菓子）を食べてみた！【Eating Sounds】,/watch?v=-FZiXdohx64,959,あむのんちゃんねる,97,6か月前,847,113
【咀嚼音】いちご飴とマシュマロ飴を作って食べてみた！【Eating Sounds】,/watch?v=S4QemSh_tqs,1527,あむのんちゃんねる,97,6か月前,847,180
