title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
モッパン　咀嚼音　巨大チキンステーキ　スムージー編,/watch?v=FL02ZrYIhEQ,42,ちゃんまい,4,4日前,26,162
モッパン　ASMR 咀嚼音　肉づくし牛豚鶏　三肉食べるの巻き,/watch?v=QdsSr3rMXT8,24,ちゃんまい,4,1週間前,26,92
モッパン　ステーキ　定食　ランチ　お口直しに焼き鳥,/watch?v=-TdVHgGfaK8,19,ちゃんまい,4,3週間前,26,73
【モッパン】asmr 咀嚼音　海の幸　飯テロ,/watch?v=4dBn5z3HfWQ,6,ちゃんまい,4,1か月前,26,23
モッパン　飯テロ　クッキング　ボウルに冷麺パンパンに入れて食べた！とある日のお昼ご飯,/watch?v=qSAHh1uas1s,12,ちゃんまい,4,2か月前,26,46
モッパン　飯テロ　咀嚼音　サーモン　お口直しにトマトのマリネ,/watch?v=o5GQKEq5z2w,17,ちゃんまい,4,2か月前,26,65
モッパン　飯テロ　asmr 咀嚼音　とあるお昼ご飯の様子　しめは茶漬け！！,/watch?v=ymo-wnrrjKs,73,ちゃんまい,4,2か月前,26,281
モッパン　飯テロ　蒙古たんめん中本の焼きそば食べてみた　ASMR,/watch?v=FxGurjHQ-Ug,6,ちゃんまい,4,2か月前,26,23
モッパン　飯テロ　asmr　激辛　担々麺　お口直しに筍の炊き込みご飯,/watch?v=PWrN7rhzNGE,20,ちゃんまい,4,3か月前,26,77
モッパン　飯テロ　ASMR 咀嚼音　スペアリブ　チリソース　唐揚げ,/watch?v=CN7MVtMc2NA,19,ちゃんまい,4,3か月前,26,73
【asmr 】　咀嚼音　麺　すする　味玉　焼き肉丼,/watch?v=uF2_ktT292Q,35,ちゃんまい,4,3か月前,26,135
【asmr 】　咀嚼音　食べる音　肉肉肉祭り,/watch?v=un2GdPvrQq4,36,ちゃんまい,4,3か月前,26,138
【asmr 】咀嚼音　顎痛い　よりよりだけ食べ続ける,/watch?v=dS3H2wpEmkg,17,ちゃんまい,4,4か月前,26,65
【asmr 】咀嚼音　激辛　ラーメン　すする　挑戦,/watch?v=KXdh-iW8Q2k,55,ちゃんまい,4,4か月前,26,212
asmr 　咀嚼音　音　ごぼう,/watch?v=wIecqzwabjY,8,ちゃんまい,4,5か月前,26,31
asmr  咀嚼音　お菓子　駄菓子　美味しい音,/watch?v=Rz-Z3Ow9ziE,29,ちゃんまい,4,6か月前,26,112
asmr 咀嚼音,/watch?v=v-IXd5-c83E,29,ちゃんまい,4,6か月前,26,112
