title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
『ラーメン食べる音』ASMR,/watch?v=vBKfgy1HIi8,39,4人のママ🍳料理音チャンネル🔪,13,1か月前,37,105
料理音【揚げ物・咀嚼音】ASMR,/watch?v=LcsfUyEMmkA,44,4人のママ🍳料理音チャンネル🔪,13,1か月前,37,119
料理音【コロッケ音】ASMR,/watch?v=PVqH_n4slmY,31,4人のママ🍳料理音チャンネル🔪,13,4か月前,37,84
料理音【ハンバーグ音】ASMR,/watch?v=bDhX7kc2rW8,30,4人のママ🍳料理音チャンネル🔪,13,4か月前,37,81
morning料理音【ベーコンエッグ】ASMR,/watch?v=97sWpu7Q46E,17,4人のママ🍳料理音チャンネル🔪,13,4か月前,37,46
料理音【鶏肩の唐揚げ揚げ音】ASMR,/watch?v=5GYcfBRWG-o,34,4人のママ🍳料理音チャンネル🔪,13,4か月前,37,92
料理音【エビチリ風厚揚げ音】ASMR,/watch?v=Y8448JieZ3A,20,4人のママ🍳料理音チャンネル🔪,13,4か月前,37,54
料理音【よもぎの天ぷら音】～ASMR～,/watch?v=oU2Vk1IyBq8,40,4人のママ🍳料理音チャンネル🔪,13,4か月前,37,108
料理音【串揚げ音】ASMR,/watch?v=2YUKQ_fMdXE,47,4人のママ🍳料理音チャンネル🔪,13,7か月前,37,127
料理音【鶏肉とキャベツのオンリースープ】ASMR,/watch?v=8_Io6mrCAuY,33,4人のママ🍳料理音チャンネル🔪,13,7か月前,37,89
料理音【エビフライ揚げる音】ASMR,/watch?v=xPNGfOluRgU,76,4人のママ🍳料理音チャンネル🔪,13,7か月前,37,205
料理音【年越しそば】ASMR,/watch?v=kBgJnmAwctA,34,4人のママ🍳料理音チャンネル🔪,13,7か月前,37,92
