title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】ふわっぷりっの焼き鳥　食べてみた音【ASMR】【EatingSounds】【モッパン】,/watch?v=vWxepXMCYNs,20,biriya/のんびり屋,11,1か月前,90,22
【咀嚼音】ふわとろ厚焼き卵サンド　食べてみた音【ASMR】【Eating Sounds】【モッパン】,/watch?v=zFDNsYU4Juk,22,biriya/のんびり屋,11,2か月前,90,24
【咀嚼音】　ジュ～シ～ぷるっぷるのチャーシュー丼　食べてみた音【ASMR】【Eating Sounds】【モッパン】,/watch?v=yz8fCLVWjYs,37,biriya/のんびり屋,11,4か月前,90,41
【咀嚼音】　こってり明太子クリームパスタ　食べてみた音【ASMR】【Eating Sounds】【モッパン】,/watch?v=J5s6MxTNZwk,321,biriya/のんびり屋,11,5か月前,90,357
【咀嚼音】　チーズたっぷりトマトうどん　食べてみた音【ASMR】【Eating Sounds】【モッパン】【Tomato Udon】,/watch?v=y_viaO68INo,35,biriya/のんびり屋,11,5か月前,90,39
【咀嚼音】　歯応え揃いのアヒージョ　食べてみた音【ASMR】【Eating Sounds】【モッパン】【ajillo】,/watch?v=rupvh8me8gU,37,biriya/のんびり屋,11,6か月前,90,41
【咀嚼音】　とろとろ卵の親子丼　食べてみた音【ASMR】【Eating Sounds】【モッパン】【oyakodon】,/watch?v=25dXTyG3oPY,276,biriya/のんびり屋,11,6か月前,90,307
【咀嚼音】　照り焼きチキン丼　食べてみた音【ASMR】【Eating Sounds】【モッパン】【teriyakitikin】,/watch?v=f_rjD8SOVhY,70,biriya/のんびり屋,11,8か月前,90,78
【咀嚼音】　スキレットでチーズフォンデュ　食べてみた音【ASMR】【Eating Sounds】【モッパン】【cheese fondue】,/watch?v=PxqVON_25ec,60,biriya/のんびり屋,11,8か月前,90,67
【咀嚼音】　たっぷり山芋とザクザクキャベツのお好み焼き　食べてみた音　【ASMR】【Eating Sounds】【モッパン】【okonomiyaki】,/watch?v=Q-JAN45aHPc,129,biriya/のんびり屋,11,8か月前,90,143
【ASMR】　 海藻サラダ　食べてみた音,/watch?v=twSdgFByMrI,79,biriya/のんびり屋,11,9か月前,90,88
【ASMR】【咀嚼音】 　春巻　骨付きチキン　人参のサラダ　食べてみた音,/watch?v=_buLCRvL9pI,42,biriya/のんびり屋,11,11か月前,90,47
【Fortniti】【フォートナイト初心者🔰】めちゃくちゃゲーム初心者が、フォートナイトをやってみました。楽しんでます:D,/watch?v=VxYhhe3-ZeI,37,biriya/のんびり屋,11,1年前,90,41
