title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ぷるるんパックスイーツマスコット【ぷにぷに】,/watch?v=ylCXuR3GydE,7727,きこ*,27500,,36375,21
パスコのミニチュアスクイーズ【第二弾！】,/watch?v=XRgwCWmsWUE,8552,きこ*,27500,,36375,24
消しゴム購入品紹介【ゆる動画】,/watch?v=zup8FqNqSHc,6557,きこ*,27500,,36375,18
【ガチャガチャ】地元パン手帖ミニミニスクイーズ 【とってもオススメ…！】,/watch?v=dfLa4yk7HRA,13088,きこ*,27500,,36375,36
耳かき棒でカリカリする音 7【無言】【ASMR】,/watch?v=o9Zs6hZRTLs,15519,きこ*,27500,,36375,43
音の良いスクイーズ 21【無言】【ASMR Squishy】,/watch?v=qsDwCPrGr8E,37197,きこ*,27500,,36375,102
可愛すぎる新作スクイーズ【ダイソー】,/watch?v=Kr9MMMbx3Jg,28098,きこ*,27500,,36375,77
【スクイーズ 】購入品紹介【限定消しゴム】,/watch?v=8Hn0aJT6mD8,21508,きこ*,27500,,36375,59
スクイーズ購入品紹介【ガチャガチャ】,/watch?v=sb1NwuY6Z-Y,25443,きこ*,27500,,36375,70
【ベーグル】BLOOM新作スクイーズ紹介【さくらんぼ】,/watch?v=-zeLGJ9AByk,16051,きこ*,27500,,36375,44
スクイーズ・消しゴム購入品紹介【ディズニー】,/watch?v=2paXEGt5YVk,11779,きこ*,27500,,36375,32
【ガチャガチャ】スクイーズ購入品紹介【どれもオススメ…！】,/watch?v=_DabP9wAQzg,22793,きこ*,27500,,36375,63
【ガチャガチャ】スクイーズ購入品紹介【キャンドゥ】,/watch?v=_4QvgbjFFmQ,31717,きこ*,27500,,36375,87
【ガチャガチャ】購入品紹介【スクイーズ など】,/watch?v=7BomYmiL9jM,17892,きこ*,27500,,36375,49
【スクイーズ 】ガチャガチャでの購入品紹介【ねんどが良すぎる、、！】,/watch?v=nlf3XJsaly0,39779,きこ*,27500,,36375,109
音の良いスクイーズ 20【無言】【ASMR Squishy】,/watch?v=IVsOgPirMIo,28363,きこ*,27500,,36375,78
【スクイーズ】ガチャガチャ購入品紹介【たべっ子どうぶつ】,/watch?v=_AM22kSpWW8,37998,きこ*,27500,,36375,104
【BLOOM】クリームパンスクイーズ 【待望のリアルパンシリーズ🥰】,/watch?v=zZf_qkrUFGw,22006,きこ*,27500,,36375,60
【BLOOM】パン系スクイーズ購入品紹介【どの触り心地もよき、、】,/watch?v=Bz_-cVvVC3Y,21153,きこ*,27500,,36375,58
【サンリオ】スクイーズ・スライム購入品紹介【ガチャガチャ】,/watch?v=WdMZR3pD31w,52761,きこ*,27500,,36375,145
【リアル】スクイーズ購入品紹介【BLOOM】,/watch?v=0WwBxmqqMEA,44040,きこ*,27500,,36375,121
【スクイーズ 】キャンドゥ購入品紹介【タピオカゼリーねんど】,/watch?v=cqqIS7MoK9c,46275,きこ*,27500,,36375,127
【スクイーズ 】ガチャガチャ購入品紹介【おにぎりん具🍙】,/watch?v=bq7gn967QAM,46492,きこ*,27500,,36375,128
消しゴム購入品紹介【パロディ消しゴムが可愛すぎる、、♡】,/watch?v=JGK33nIP2Wc,12685,きこ*,27500,,36375,35
【ダイソー】スクイーズ 購入品紹介【ガチャガチャ】,/watch?v=bIILVSwXCek,26854,きこ*,27500,,36375,74
【スクイーズ 】ダイソー購入品紹介【シャーベットジェリーが新感触🤔💓】,/watch?v=4HJXSBHqufY,24102,きこ*,27500,,36375,66
スクイーズ 購入品紹介【BLOOM】,/watch?v=nZnHuxVbAng,16213,きこ*,27500,,36375,45
【ダイソー】スクイーズ購入品紹介【🍓🍍🍎🍏】,/watch?v=4z744tfxZwE,22273,きこ*,27500,,36375,61
消しゴム購入品紹介【キャラ弁字消しが可愛すぎる♡】,/watch?v=GDViFph7xOs,11726,きこ*,27500,,36375,32
【ガチャガチャ】スクイーズ購入品紹介【素敵なスクイーズに出会いました*】,/watch?v=o3BCvtrT0lY,45480,きこ*,27500,,36375,125
【BLOOM】購入品紹介【ガチャガチャ】,/watch?v=Jnv1FDIW4tQ,16913,きこ*,27500,,36375,46
【クレイクラッキング】パリッと割れてパチパチ音がする粘土【音フェチ】,/watch?v=biNuPuB9HKQ,17149,きこ*,27500,,36375,47
【ダイソー】スクイーズ購入品紹介【ガチャガチャ】,/watch?v=pWBfd6ujDFA,21952,きこ*,27500,,36375,60
【ダイソー】パン系スクイーズ購入品紹介【好きすぎるスクイーズに出会いました、、】,/watch?v=tE2NP1tDteg,19081,きこ*,27500,,36375,52
【スクイーズ】ガチャガチャ購入品紹介【ミニチュア】,/watch?v=C6rvUT_muDA,39966,きこ*,27500,,36375,110
パリッと割れてパチパチ音がする粘土を作ってみたのですが、、【音フェチ】,/watch?v=JLq51_EzQYQ,53668,きこ*,27500,,36375,148
【BLOOM】ムースタルトスクイーズ【音と触り心地が最高、、♡】,/watch?v=nug23BPbqjw,25544,きこ*,27500,,36375,70
【バニーズカフェ】スクイーズ購入品紹介【どれもとってもオススメ…！】,/watch?v=u5NqQ77oCBo,26414,きこ*,27500,,36375,73
スクイーズ購入品紹介【大好きなあのスクイーズがBIGサイズに…！】,/watch?v=riLnzuM6cik,24366,きこ*,27500,,36375,67
【ガチャガチャ】カップアイス&かき氷マスコット【可愛すぎる…！♡】,/watch?v=APQEexafZFU,47211,きこ*,27500,,36375,130
耳かき棒でカリカリする音 6【無言】【ASMR】,/watch?v=zNT32xIsxBo,31119,きこ*,27500,,36375,86
【セリア】スクイーズ購入品紹介【ガチャガチャ】,/watch?v=PMv69nqnqV8,56424,きこ*,27500,,36375,155
【カービィ】一番くじで当たったもの紹介【コフレ】,/watch?v=61KT-O00Mlo,13611,きこ*,27500,,36375,37
【スクイーズ】購入品紹介【消しゴム】,/watch?v=0nlNxxGlbX4,35108,きこ*,27500,,36375,97
音の良いスクイーズ 19【無言】【ASMR Squishy】,/watch?v=T83ntgkn3CU,73950,きこ*,27500,,36375,203
スクイーズ購入品紹介【ガチャガチャ】,/watch?v=1f8DoL76L7A,43193,きこ*,27500,,36375,119
【BLOOM】購入品紹介【ムースパンシリーズ】,/watch?v=G8b7QHET0pA,56827,きこ*,27500,,36375,156
【ダイソー】スクイーズ購入品紹介【クオリティ高い、、】,/watch?v=99vmDKmyI_Y,33483,きこ*,27500,,36375,92
【ディズニーシー】購入品紹介【スクイーズなど】,/watch?v=qL-fg5pXWg4,14364,きこ*,27500,,36375,39
【ペコちゃん】スクイーズ購入品紹介【ミニサイズ】,/watch?v=BsZ42hh8Ro8,22543,きこ*,27500,,36375,62
スクイーズ購入品紹介【マザーガーデン】,/watch?v=oJiyZBOTqn0,36226,きこ*,27500,,36375,100
【ぷにぷに】スクイーズ購入品紹介【ガチャガチャ】,/watch?v=0HicEDK_ieY,59654,きこ*,27500,,36375,164
【久々の】全BLOOMスクイーズ紹介【※袋の音注意】,/watch?v=1d7JOOBUN5w,30866,きこ*,27500,,36375,85
【BLOOM】スクイーズ購入品紹介【リーメント】,/watch?v=KpJdMaYstYQ,19845,きこ*,27500,,36375,55
【カチカチ祭り】スクイーズ購入品紹介【大阪限定】,/watch?v=7DLtTg4fx6U,31426,きこ*,27500,,36375,86
スクイーズ購入品紹介【ガチャガチャ】,/watch?v=XB6GKuVrsXU,61373,きこ*,27500,,36375,169
【ガチャガチャ】スクイーズ購入品紹介【リアル系と動物モチーフ】,/watch?v=xGWzF2vbXe8,36854,きこ*,27500,,36375,101
【BLOOM】スクイーズ購入品紹介【モーリ―ファンタジー】,/watch?v=fBX-o7aebeY,19442,きこ*,27500,,36375,53
【サンリオ】スクイーズ購入品紹介【ガチャガチャ】,/watch?v=6Svgp-RKmsg,39383,きこ*,27500,,36375,108
リアルなスイーツスクイーズ【購入品紹介】,/watch?v=jTsOXfrJ-bI,23321,きこ*,27500,,36375,64
【ガチャガチャの進化がすごい】購入品紹介【のび〜るチーズやケースが光るスライム】,/watch?v=RJRCFzDhTnQ,72052,きこ*,27500,,36375,198
お気に入りのコスメをゆるーく紹介,/watch?v=YKz00LD35rU,11255,きこ*,27500,,36375,31
スクイーズ購入品紹介【ガチャガチャ】,/watch?v=vhMo1dvWuZs,85072,きこ*,27500,,36375,234
【BLOOM】スクイーズ購入品紹介【カービィ】,/watch?v=nzrAvcKniko,28381,きこ*,27500,,36375,78
スクイーズ購入品紹介【サンキューマート、キャンドゥ、ガチャガチャ】,/watch?v=Zgp8C4Dm_bc,59772,きこ*,27500,,36375,164
【スクイーズ】ガチャガチャでゲットしたもの紹介【後半ゆるめ】,/watch?v=zMtzIhtytQk,36220,きこ*,27500,,36375,100
音の良い和菓子を食べる2【音フェチ】【咀嚼音注意】,/watch?v=7KCCMRlh3Hk,35082,きこ*,27500,,36375,96
購入品紹介【リアルなスクイーズ3点】,/watch?v=tf2p4cr72NI,32634,きこ*,27500,,36375,90
2018年下半期お気に入りスクイーズランキングTOP5,/watch?v=Nuc5eXysTWU,18667,きこ*,27500,,36375,51
リアルすぎる超熟スクイーズ【ガチャガチャ】,/watch?v=p9AOOXxajVM,48878,きこ*,27500,,36375,134
【モフモ】BLOOM購入品紹介【ザッハトルテ最高、、】,/watch?v=horkWyfJOF4,45530,きこ*,27500,,36375,125
リアルで可愛いスクイーズ購入品紹介【ジェーン】,/watch?v=Cs3tOlfRLdE,33769,きこ*,27500,,36375,93
【ゆる動画】もっちりカップケーキを開封したり消しゴム購入品紹介したり【のりしおの香りとは、、】,/watch?v=T34AFw2AGbk,21054,きこ*,27500,,36375,58
スクイーズ購入品紹介【オールドブルームなど】,/watch?v=RJG1zVAEkdg,30956,きこ*,27500,,36375,85
スクイーズ購入品紹介【最近で一番のお気に入り💘】,/watch?v=AAd9SUt4vJc,34918,きこ*,27500,,36375,96
【スクイーズ・ねんど】購入品紹介【ガチャガチャ・セリア】,/watch?v=n2yY7jgaOEM,39548,きこ*,27500,,36375,109
音の良いスクイーズ 18【無言】【ASMR Squishy】,/watch?v=xetshdMmui4,154349,きこ*,27500,,36375,424
【ガチャガチャ】スクイーズ購入品紹介【オススメたくさん…！】,/watch?v=TD7yv_TPYcc,213368,きこ*,27500,,36375,587
【BLOOM】スクイーズ購入品紹介【ペコちゃん】,/watch?v=t-DOXlXUpzs,23713,きこ*,27500,,36375,65
購入品紹介【リアルなスクイーズなど】,/watch?v=SXb5oG4sRhg,60126,きこ*,27500,,36375,165
【ガチャガチャ】スクイーズ購入品紹介【チーズのクオリティがすごい🐭】,/watch?v=D9iRACx7K5w,65353,きこ*,27500,,36375,180
スクイーズ購入品紹介【BLOOM】,/watch?v=F1EZClTTZxk,24797,きこ*,27500,,36375,68
【横浜ロフト】スクイーズ購入品紹介【限定スクイーズなど】,/watch?v=jwp0FHq9nS8,32829,きこ*,27500,,36375,90
【BLOOM】購入品紹介【サンリオ】,/watch?v=fVcScM_Ftf0,24948,きこ*,27500,,36375,69
ガチャガチャでの購入品紹介とチーズスライム開封*,/watch?v=JIbpSIAtxGI,27205,きこ*,27500,,36375,75
ディズニーでの購入品紹介【スクイーズ、消しゴムなど】,/watch?v=q114XgjlnEY,26703,きこ*,27500,,36375,73
アナハイムに旅行に行った話をゆるーく語る,/watch?v=Gyee9tap9Kw,6887,きこ*,27500,,36375,19
手作りスクイーズ購入品紹介*,/watch?v=0AN5UjtgzrY,90296,きこ*,27500,,36375,248
リアルなスイーツスクイーズ【購入品紹介】,/watch?v=wUFzx_UEDkY,43258,きこ*,27500,,36375,119
スクイーズ購入品紹介【ダイソー、キャンドゥ】,/watch?v=eL4G8ksPKrU,52774,きこ*,27500,,36375,145
