title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR オイルマッサージ　３DIO,/watch?v=HLK8_mTUiDA,165,ASMR N,28,,366,45
arms 耳かき　梵天　ear cleaning,/watch?v=r9-t0qq7_4o,233,ASMR N,28,,366,64
マイクさわる音　JAPANESE ASMR,/watch?v=x6mO-RI3zT0,331,ASMR N,28,,366,90
Japanese ASMR eat insects虫を食べる音　咀嚼音　飯テロ,/watch?v=xFskhIyGxP8,512,ASMR N,28,,366,140
（ASMR)霧吹き　Water Spray　NO　TALKING,/watch?v=mekBVEiE9Yg,113,ASMR N,28,,366,31
(japanese ASMR)(音フェチ）シャカシャカ ビニール袋？【ASMR】,/watch?v=71e-98v523g,222,ASMR N,28,,366,61
(Japanese ASMR)　耳かき ear cleaning　ZOOMH6 (初投稿）,/watch?v=otICI4V4WRI,983,ASMR N,28,,366,269
