title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【40代 女子 ダイエット】新しいプロティン買いました！子供絶ちの準備。もう彼らはどんどんと私と遊んでくれない。お一人様で磯ノ浦でサーフィンを楽しむ。,/watch?v=_lICusNwXLc,1183,チカさんTV,3760,21時間前,1170,101
【40代 女子 ダイエット】子供達はおじいちゃん家へ！私は朝からゆっくり★,/watch?v=-K2FFdLl3Jc,734,チカさんTV,3760,1日前,1170,63
【40代 女子 ダイエット】私の夏休みが終わった。なぜ5時に目が覚める？,/watch?v=8j6ZIaQyObw,1022,チカさんTV,3760,2日前,1170,87
【40代 女子 ダイエット】プロティンジューサーはコレ★晩飯0円作戦。自給自足とはこういうことだ！,/watch?v=Gbjn-8T074Y,1111,チカさんTV,3760,3日前,1170,95
【40代ファッション】夏の愛用サロペット6点をご紹介　40 above summer style　ママコーデ,/watch?v=DCTV1qzVHLg,897,チカさんTV,3760,4日前,1170,77
【40代 女子 ダイエット】早朝に目が覚めて鬼軍曹とお歩きの旅。夜は40％OFF寿司を狙い買い！,/watch?v=7vUCVHcKvFg,1086,チカさんTV,3760,5日前,1170,93
【40代 女子 ダイエット】負けた！ランチバイキングの驚異的誘惑 と川遊び。,/watch?v=e4yoAK3VSU8,868,チカさんTV,3760,6日前,1170,74
【40代 女子 ダイエット】お盆休みは結構暇。食っちゃ寝した日。あ〜こりゃまた太りそうだ。,/watch?v=6oceA0eGMJs,888,チカさんTV,3760,1週間前,1170,76
【40代 女子 ダイエット】竹野での１日。夏休み,/watch?v=IDR1srQvGZs,1039,チカさんTV,3760,1週間前,1170,89
【40代 女子 ダイエット】ビーチでの運動は消費カロリーが高い！竹野浜海水浴場で遊ぶ！,/watch?v=h-4Cv4GW1Qo,1031,チカさんTV,3760,1週間前,1170,88
【40代 女子 ダイエット】洗濯機は壊れるとこうなる。はま寿司でめちゃ食べた。,/watch?v=TNBWd87XTts,1330,チカさんTV,3760,1週間前,1170,114
【40代 女子 ダイエット】マクドナルドの期間限定ナゲットソースのお味は？,/watch?v=eSqiDNveags,874,チカさんTV,3760,1週間前,1170,75
【40代 女子 ダイエット】40代主婦・仕事あり、子ありの平日の一日　40 year old diet,/watch?v=3uie1riB31g,1344,チカさんTV,3760,1週間前,1170,115
【40代 女子 ダイエット】急げ！8月31日までしか食べれない！,/watch?v=hHa0On4a2B8,991,チカさんTV,3760,1週間前,1170,85
【GU】急げGU! 最安値590円の即買いアイテム GUで大人の夏の黒コーデ　綺麗目カジュアル　夏バッグ大注目！ 40代ファッション　40 year old ladies fashion,/watch?v=6gs_PZEbWzs,2129,チカさんTV,3760,2週間前,1170,182
【40代 女子 ダイエット】体脂肪が激減！！鬼軍曹と2万歩の旅。,/watch?v=jA0RbGYOuNk,1206,チカさんTV,3760,2週間前,1170,103
【40代 女子 ダイエット】食べ過ぎても翌日からコントロール。すぐに減る！痩せる体。,/watch?v=48yKoH_9jqI,1140,チカさんTV,3760,2週間前,1170,97
【40代 女子 ダイエット】検査結果を聞きに病院へ行く。,/watch?v=Tvhfv_f8NMA,1285,チカさんTV,3760,2週間前,1170,110
【40代女子 2人旅】豪雨！鳥取砂丘と有名カレーの店でランチ　パート③,/watch?v=ug5t5sNIYFY,767,チカさんTV,3760,2週間前,1170,66
【40代女子 2人旅】温泉街をうろうろ　三朝温泉の夜の街　パート②,/watch?v=R3zDMrhxf-w,1069,チカさんTV,3760,2週間前,1170,91
