title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】れんこん祭×瓶ビール【酒】ASMR/mukbang/Eating Sounds/with Alcohol,/watch?v=VvGwwnd_8Nc,74,サケナマズASMR,15,3か月前,139,53
【咀嚼音】シュリンプカクテル×ビール【酒】ASMR/mukbang/Eating Sounds/with Alcohol,/watch?v=toTMhMkAaGs,214,サケナマズASMR,15,3か月前,139,154
【咀嚼音】骨付きチキン×ハイボール【酒】ASMR/mukbang/Eating Sounds/with Alcohol,/watch?v=VcVhZYT2CQg,128,サケナマズASMR,15,3か月前,139,92
