title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
紙コップぐちゃぐちゃ,/watch?v=8fqMfqifVN8,39,えーくんチャンネル,37,1週間前,89,44
紙コップ積んだ,/watch?v=i6z1hBbg2FQ,37,えーくんチャンネル,37,1週間前,89,42
わンタイムイベント,/watch?v=F6sno6ORGio,76,えーくんチャンネル,37,1週間前,89,85
チャンネル登録よろしくお願いします,/watch?v=WtOymSJwkCo,46,えーくんチャンネル,37,2週間前,89,52
2020年7月23日,/watch?v=v21Z_W_ZmTc,105,えーくんチャンネル,37,4週間前,89,118
まいくら頑張った,/watch?v=CwbDJqkJNzc,85,えーくんチャンネル,37,1か月前,89,96
建築,/watch?v=MyacB9ZyU0I,106,えーくんチャンネル,37,1か月前,89,119
ギフトくれた,/watch?v=7fUgtX896Fc,90,えーくんチャンネル,37,1か月前,89,101
スイッチガチ勢,/watch?v=6yD6q8n1cs0,140,えーくんチャンネル,37,1か月前,89,157
クラン募集します,/watch?v=4kdSUoUjchY,179,えーくんチャンネル,37,2か月前,89,201
２０２０年6月14日アイテムショップ紹介,/watch?v=SwFC0WhJW-Y,91,えーくんチャンネル,37,2か月前,89,102
コレエグい,/watch?v=jvRlLqb81oc,108,えーくんチャンネル,37,2か月前,89,121
面白すぎエグい面白いとおもったらチャンネル登録,/watch?v=5UfcF8TwZss,111,えーくんチャンネル,37,2か月前,89,125
僕の設定紹介です,/watch?v=L3c-3kEoPHI,77,えーくんチャンネル,37,2か月前,89,87
クリエイティブ水族館でかくれんぼ,/watch?v=CUNtCLe_EIw,94,えーくんチャンネル,37,2か月前,89,106
アリーナの立ち回り,/watch?v=8Kk1xhApVDg,63,えーくんチャンネル,37,2か月前,89,71
スクワットやったよみてね！,/watch?v=UZG66e0ISpo,50,えーくんチャンネル,37,2か月前,89,56
シャボン玉,/watch?v=cx8M51_paoo,56,えーくんチャンネル,37,2か月前,89,63
クリエイティブやった,/watch?v=6qaWIOj5zPY,51,えーくんチャンネル,37,2か月前,89,57
ポケモンいっぱいならべた,/watch?v=Rpp2TeCD4LI,53,えーくんチャンネル,37,2か月前,89,60
いろいろプレイしたよぜひチャンネル登録よろしくね！,/watch?v=TzKyZGdkf-Q,49,えーくんチャンネル,37,2か月前,89,55
お知らせアイコンかえました,/watch?v=EGzQLnUFNVM,142,えーくんチャンネル,37,2か月前,89,160
ギフト企画へんこう１００人になったらギフト企画します,/watch?v=_LapiU898Mk,180,えーくんチャンネル,37,2か月前,89,202
ギフトきかくの話,/watch?v=pzGKUgXDq6g,270,えーくんチャンネル,37,2か月前,89,303
釣りでなんのカラスか分からないけど釣りにいってきました,/watch?v=PK34_2RcerU,140,えーくんチャンネル,37,2か月前,89,157
まぁいつもの動画おとっているものです早いですがチャンネル登録よろしくお願いします,/watch?v=HV96TWA9T70,101,えーくんチャンネル,37,2か月前,89,113
アリーナ途中だけどやってみたらいい人だった,/watch?v=JLRXH1C0WAg,194,えーくんチャンネル,37,2か月前,89,218
きょうりゅう,/watch?v=CRiPLMZWXjs,126,えーくんチャンネル,37,2か月前,89,142
タイマンらんとう,/watch?v=6P1VQW_9isw,287,えーくんチャンネル,37,3か月前,89,322
夜にいつも行けたらやるので気てください,/watch?v=v5V-5sr8fUA,86,えーくんチャンネル,37,4か月前,89,97
たのしいからみてね,/watch?v=P9fewqcWF4I,82,えーくんチャンネル,37,4か月前,89,92
つながってるのでみてください,/watch?v=ucy0xVnIvbE,38,えーくんチャンネル,37,4か月前,89,43
課金のやり方分からない方見てね,/watch?v=RkyPkMd-Kag,52,えーくんチャンネル,37,4か月前,89,58
前の続き見てね,/watch?v=EyE8geVYOlY,34,えーくんチャンネル,37,4か月前,89,38
ロキうた流したいい曲,/watch?v=urjbHMNcfZ4,51,えーくんチャンネル,37,4か月前,89,57
危ないぎりぎり,/watch?v=DN5Zz9BT8kQ,30,えーくんチャンネル,37,4か月前,89,34
危ないぎりぎり,/watch?v=4KI6KQSGBSg,24,えーくんチャンネル,37,4か月前,89,27
2020年3月30日,/watch?v=aRm1G5DQeDs,28,えーくんチャンネル,37,4か月前,89,31
ポケモンソードシールド色違い交換何がくれるかな,/watch?v=mUDebnd_0aM,29,えーくんチャンネル,37,4か月前,89,33
カッコいいビクロイ？,/watch?v=g0frtU22T4Q,21,えーくんチャンネル,37,4か月前,89,24
スクワット,/watch?v=O1x5cK6gA8Y,20,えーくんチャンネル,37,4か月前,89,22
こはくとうしょしゃくおん,/watch?v=5gCZglN-QI8,319,えーくんチャンネル,37,4か月前,89,358
ビクロイしたい,/watch?v=wYSfALpi_wM,19,えーくんチャンネル,37,4か月前,89,21
アリ－ナ,/watch?v=PRQTvpmo0RU,34,えーくんチャンネル,37,4か月前,89,38
2020年1月11日,/watch?v=AtZ1oXS-ifI,34,えーくんチャンネル,37,7か月前,89,38
釣り,/watch?v=PmPTnEzgfkU,50,えーくんチャンネル,37,9か月前,89,56
